Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Klock H.,,Data visualization by multidimensional scaling: A deterministic annealing approach,2000,Pattern Recognition,37,10.1016/S0031-3203(99)00078-3,Germany,Article,Bonn,0,Journal,2-s2.0-0033882729
Lee D.,,Learning the parts of objects by non-negative matrix factorization,1999,Nature,7530,10.1038/44565,United States,Article,Murray,0,Journal,2-s2.0-0033592606
Tenenbaum J.,,Mapping a manifold of perceptual observations,1998,Advances in Neural Information Processing Systems,186,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84898986732
Bishop C.,,GTM: The Generative Topographic Mapping,1998,Neural Computation,895,10.1162/089976698300017953,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0347963789
Kambhatla N.,,Dimension Reduction by Local Principal Component Analysis,1997,Neural Computation,425,10.1162/neco.1997.9.7.1493,United States,Article,Portland,0,Journal,2-s2.0-0348139702
Beymer D.,,Image representations for visual learning,1996,Science,199,10.1126/science.272.5270.1905,United States,Article,Cambridge,0,Journal,2-s2.0-0030056823
Martinetz T.,,Topology representing networks,1994,Neural Networks,590,10.1016/0893-6080(94)90109-0,United States;United States,Article,New York;Urbana,0,Journal,2-s2.0-0028204732
Kramer M.,,Nonlinear principal component analysis using autoassociative neural networks,1991,AIChE Journal,1339,10.1002/aic.690370209,United States,Article,Cambridge,0,Journal,2-s2.0-0026113980
Hastie T.,,Principal curves,1989,Journal of the American Statistical Association,956,10.1080/01621459.1989.10478797,United States,Article,Murray,0,Journal,2-s2.0-84950453673
Takane Y.,,Nonmetric individual differences multidimensional scaling: An alternating least squares method with optimal scaling features,1977,Psychometrika,593,10.1007/BF02293745,United States,Article,Chapel Hill,0,Journal,2-s2.0-34250297158
