Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Briggs L.J.,,The flagella connector of Trypanosoma brucei: An unusual mobile transmembrane junction,2004,Journal of Cell Science,63,10.1242/jcs.00995,United Kingdom,Article,Oxford,1,Journal,2-s2.0-2342442168
Denny P.,,"Sphingolipid-free Leishmania are defective in membrane trafficking, differentiation and infectivity",2004,Molecular Microbiology,73,10.1111/j.1365-2958.2003.03975.x,United Kingdom,Article,London,0,Journal,2-s2.0-1942532958
Tang C.,,Entropic switch regulates myristate exposure in the HIV-1 matrix protein,2004,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.0305665101,United States,Article,Baltimore,1,Journal,2-s2.0-0347717579
Zhang K.,,Sphingolipids are essential for differentiation but not growth in Leishmania,2003,EMBO Journal,89,10.1093/emboj/cdg584,United States,Article,St. Louis,0,Journal,2-s2.0-0344011616
Cole D.,,The intraflagellar transport machinery of Chlamydomonas reinhardtii,2003,Traffic,179,10.1034/j.1600-0854.2003.t01-1-00103.x,United States,Review,Moscow,1,Journal,2-s2.0-0037744859
Carvalho P.,,Surfing on microtubule ends,2003,Trends in Cell Biology,201,10.1016/S0962-8924(03)00074-6,United States;Portugal,Review,Boston;Porto,0,Journal,2-s2.0-0037725028
Howard J.,,Dynamics and mechanics of the microtubule plus end,2003,Nature,541,10.1038/nature01600,Germany,Review,Dresden,0,Journal,2-s2.0-0037452096
Hill K.,,Biology and mechanism of trypanosome cell motility,2003,Eukaryotic Cell,63,10.1128/EC.2.2.200-208.2003,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-0038058958
Vaughan S.,,The trypanosome flagellum,2003,Journal of Cell Science,31,10.1242/jcs.00287,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0037352699
Price H.,,"Myristoyl-CoA:Protein N-myristoyltransferase, an essential enzyme and potential drug target in kinetoplastid parasites",2003,Journal of Biological Chemistry,122,10.1074/jbc.M211391200,,Article,,1,Journal,2-s2.0-0037470198
Davies C.R.,,Leishmaniasis: New approaches to disease control,2003,British Medical Journal,219,10.1136/bmj.326.7385.377,United Kingdom,Review,London,0,Journal,2-s2.0-0037442697
Wiese M.,,Protein kinase involved in flagellar-length control,2003,Eukaryotic Cell,65,10.1128/EC.2.4.769-777.2003,Germany,Article,Hamburg,1,Journal,2-s2.0-0042733004
Pazour G.,,Polycystin-2 localizes to kidney cilia and the ciliary level is elevated in orpk mice with polycystic kidney disease,2002,Current Biology,384,10.1016/S0960-9822(02)00877-1,United States,Note,Worcester,1,Journal,2-s2.0-0037019017
Ralton J.E.,,Intracellular trafficking of glycosylphosphatidylinositol (GPI)-anchored proteins and free GPIs in Leishmania mexicana,2002,Biochemical Journal,46,10.1042/0264-6021:3630365,Australia,Article,Parkville,0,Journal,2-s2.0-0037090631
McConville M.,,Secretory pathway of trypanosomatid parasites,2002,Microbiology and Molecular Biology Reviews,186,10.1128/MMBR.66.1.122-154.2002,Australia,Review,Parkville,1,Journal,2-s2.0-0036198697
Alrajhi A.A.,,Fluconazole for the treatment of cutaneous leishmaniasis caused by Leishmania major,2002,New England Journal of Medicine,250,10.1056/NEJMoa011882,United States;Saudi Arabia,Article,Boston;Riyadh,0,Journal,2-s2.0-0037149717
Vedrenne C.,,Two related subpellicular cytoskeleton-associated proteins in Trypanosoma brucei stabilize microtubules,2002,Molecular Biology of the Cell,29,10.1091/mbc.01-06-0298,France,Article,Bordeaux,0,Journal,2-s2.0-0036193639
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Marshall W.,,Intraflagellar transport balances continuous turnover of outer doublet microtubules: Implications for flagellar length control,2001,Journal of Cell Biology,258,10.1083/jcb.200106141,United States,Article,New Haven,1,Journal,2-s2.0-0035851915
Landfear S.,,The flagellum and flagellar pocket of trypanosomatids,2001,Molecular and Biochemical Parasitology,97,10.1016/S0166-6851(01)00262-6,United States,Review,Portland,0,Journal,2-s2.0-0035002194
Ginger M.L.,,The Biosynthetic Incorporation of the Intact Leucine Skeleton into Sterol by the Trypanosomatid Leishmania mexicana,2001,Journal of Biological Chemistry,54,10.1074/jbc.M006850200,United Kingdom;United Kingdom,Article,Liverpool;Glasgow,1,Journal,2-s2.0-0035853715
Denny P.,,GPI-anchored proteins and glycoconjugates segregate into lipid rafts in Kinetoplastida,2001,FEBS Letters,81,10.1016/S0014-5793(01)02172-X,United Kingdom,Article,London,0,Journal,2-s2.0-0035936850
Arana B.,,Chemotherapy of cutaneous leishmaniasis: A review,2001,Medical Microbiology and Immunology,24,10.1007/s004300100089,Guatemala,Article,Guatemala City,0,Journal,2-s2.0-0035167741
Mullin K.,,Regulated degradation of an endoplasmic reticulum membrane protein in a tubular lysosome in Leishmania mexicana,2001,Molecular Biology of the Cell,90,10.1091/mbc.12.8.2364,Australia,Article,Parkville,0,Journal,2-s2.0-0035168055
Hertz-Fowler C.,,"CAP5.5, a life-cycle-regulated, cytoskeleton-associated protein is a member of a novel family of calpain-related proteins in Trypanosoma brucei",2001,Molecular and Biochemical Parasitology,88,10.1016/S0166-6851(01)00296-1,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0034895593
Denny P.,,Acylation-dependent protein export in Leishmania,2000,Journal of Biological Chemistry,136,10.1074/jbc.275.15.11017,United Kingdom,Article,London,1,Journal,2-s2.0-0034646636
Bastin P.,,Inside and outside of the trypanosome flagellum: A multifunctional organelle,2000,Microbes and Infection,54,10.1016/S1286-4579(00)01344-7,France;United Kingdom,Review,Paris;Manchester,0,Journal,2-s2.0-0034516249
Bastin P.,,Protein transport and flagellum assembly dynamics revealed by analysis of the paralysed trypanosome mutant snl-1,1999,Journal of Cell Science,68,,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0032693564
Gull K.,,The cytoskeleton of trypanosomatid parasites,1999,Annual Review of Microbiology,225,10.1146/annurev.micro.53.1.629,United Kingdom,Review,Manchester,0,Book Series,2-s2.0-0032724638
Snapp E.,,Characterization of a targeting motif for a flagellar membrane protein in Leishmania enriettii,1999,Journal of Biological Chemistry,30,10.1074/jbc.274.41.29543,United States,Article,Portland,1,Journal,2-s2.0-0032878255
