Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Neumann B.,,Phenotypic profiling of the human genome by time-lapse microscopy reveals cell division genes,2010,Nature,580,10.1038/nature08869,Germany,Article,Heidelberg,0,Journal,2-s2.0-77950387346
Zhao T.,,Gene silencing by artificial microRNAs in Chlamydomonas: TECHNICAL ADVANCE,2009,Plant Journal,107,10.1111/j.1365-313X.2008.03758.x,China,Article,Beijing,1,Journal,2-s2.0-63349106223
Molnar A.,,Highly specific gene silencing by artificial microRNAs in the unicellular alga Chlamydomonas reinhardtii: TECHNICAL ADVANCE,2009,Plant Journal,248,10.1111/j.1365-313X.2008.03767.x,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-63349090914
Wilkinson C.J.,,Cep70 and Cep131 contribute to ciliogenesis in zebrafish embryos,2009,BMC Cell Biology,49,10.1186/1471-2121-10-17,United Kingdom;United Kingdom,Article,Cambridge;Egham,1,Journal,2-s2.0-63849188695
Neupert J.,,Generation of Chlamydomonas strains that efficiently express nuclear transgenes,2009,Plant Journal,143,10.1111/j.1365-313X.2008.03746.x,Germany,Article,Potsdam,1,Journal,2-s2.0-62149107922
Strnad P.,,Mechanisms of procentriole formation,2008,Trends in Cell Biology,137,10.1016/j.tcb.2008.06.004,Switzerland,Review,Lausanne,0,Journal,2-s2.0-48449095734
Piasecki B.P.,,The Uni2 phosphoprotein is a cell cycle-regulated component of the basal body maturation pathway in Chlamydomonas reinhardtii,2008,Molecular Biology of the Cell,30,10.1091/mbc.E07-08-0798,United States,Article,Minneapolis,0,Journal,2-s2.0-38749106600
Nakazawa Y.,,SAS-6 is a Cartwheel Protein that Establishes the 9-Fold Symmetry of the Centriole,2007,Current Biology,169,10.1016/j.cub.2007.11.046,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-48449085139
Hiraki M.,,Bld10p Constitutes the Cartwheel-Spoke Tip and Stabilizes the 9-Fold Symmetry of the Centriole,2007,Current Biology,111,10.1016/j.cub.2007.09.021,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-35348893241
Kilburn C.,,New Tetrahymena basal body protein components identify basal body domain structure,2007,Journal of Cell Biology,120,10.1083/jcb.200703109,United States,Article,Boulder,1,Journal,2-s2.0-34548815035
