Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Blowers A.,,Functional in vivo analyses of the 3′ flanking sequences of the Chlamydomonas chloroplast rbcL and psaB genes,1993,MGG Molecular &amp; General Genetics,65,10.1007/BF00291992,United States,Article,Cambridge,0,Journal,2-s2.0-0027154270
Salvador M.,,5' Sequences are important positive and negative determinants of the longevity of Chlamydomonas chloroplast gene transcripts,1993,Proceedings of the National Academy of Sciences of the United States of America,57,10.1073/pnas.90.4.1556,United States,Article,Cambridge,1,Journal,2-s2.0-0027394249
Krupinska K.,,Transcriptional control of plastid gene expression during development of primary foliage leaves of barley grown under a daily light-dark regime,1992,Planta,37,10.1007/BF00196259,Germany,Article,Kiel,0,Journal,2-s2.0-0001060194
Schrubar H.,,Transcriptional control of plastid gene expression in greening Sorghum seedlings,1991,Planta,55,10.1007/BF00197573,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0001263205
Mohamed A.,,Photosynthetic electron transport controls degradation but not production of psbA transcripts in the cyanobacterium Synechocystis 6803,1991,Plant Molecular Biology,58,10.1007/BF00015080,Sweden,Article,Stockholm,0,Journal,2-s2.0-0026161992
Fritz C.,,Reduced steady-state levels of rbcS mRNA in plants kept in the dark are due to differential degradation,1991,Proceedings of the National Academy of Sciences of the United States of America,32,10.1073/pnas.88.10.4458,Germany,Article,Koln,1,Journal,2-s2.0-0025891836
Klaff P.,,Changes in chloroplast mRNA stability during leaf development,1991,Plant Cell,123,10.2307/3869357,United States,Article,Berkeley,0,Journal,2-s2.0-0002733372
Stern D.B.,,A 3′ stem/loop structure of the Chlamydomonas chloroplast atpB gene regulates mRNA accumulation in vivo,1991,Plant Cell,141,10.1105/tpc.3.3.285,United States,Article,Ithaca,1,Journal,2-s2.0-0026116211
Millar A.J.,,Circadian control of cab gene transcription and mRNA accumulation in Arabidopsis,1991,Plant Cell,179,10.2307/3869359,United States,Article,New York,0,Journal,2-s2.0-0002125160
Klein R.,,Light-induced transcription of chloroplast genes. psbA transcription is differentially enhanced in illuminated barley,1990,Journal of Biological Chemistry,104,,United States,Article,College Station,0,Journal,2-s2.0-0025182348
Leu S.,,Cell cycle-dependent transcriptional and post-transcriptional regulation of chloroplast gene expression in Chlamydomonas reinhardtii,1990,BBA - Gene Structure and Expression,31,10.1016/0167-4781(90)90103-9,Israel,Article,Beer Sheba,0,Journal,2-s2.0-0025279194
Simpson J.,,Light-Regulated Gene Expression,1990,Critical Reviews in Plant Sciences,14,10.1080/07352689009382283,Belgium;United Kingdom;Mexico,Article,Ghent;Glasgow;Irapuato,0,Journal,2-s2.0-0004718710
Kobayashi H.,,Transcriptional regulation and DNA methylation in plastids during transitional conversion of chloroplasts to chromoplasts,1990,EMBO Journal,62,10.1002/j.1460-2075.1990.tb08112.x,Japan,Article,Nagoya,1,Journal,2-s2.0-0025089941
Blowers A.D.,,Transcriptional analysis of endogenous and foreign genes in chloroplast transformants of Chlamydomonas,1990,Plant Cell,69,10.1105/tpc.2.11.1059,United States;United States,Article,Cambridge;Ithaca,1,Journal,2-s2.0-0025509305
Huang T.,,Circadian rhythm of the prokaryote Synechococcus sp. RF-1,1990,Plant Physiology,90,10.1104/pp.92.2.531,Taiwan,Article,Taipei,1,Journal,2-s2.0-0001217708
Atwater J.,,Regulated mRNA stability,1990,Annual Review of Genetics,206,10.1146/annurev.ge.24.120190.002511,United States,Review,San Diego,0,Book Series,2-s2.0-0025602165
Meyer H.,,Molecular characterization of the diurnal/circadian expression of the chlorophyll a/b-binding proteins in leaves of tomato and other dicotyledonous and monocotyledonous plant species,1989,Planta,49,10.1007/BF02411404,Germany,Article,Gottingen,0,Journal,2-s2.0-0002308208
Taylor W.C.,,Transcriptional regulation by a circadian rhythm.,1989,The Plant cell,63,10.1105/tpc.1.2.259,Australia,Article,Melbourne,1,Journal,2-s2.0-0024605991
Sweeney B.,,"A CIRCADIAN RHYTHM IN CELL DIVISION IN A PROKARYOTE, THE CYANOBACTERIUM SYNECHOCOCCUS WH7803: NOTE",1989,Journal of Phycology,110,10.1111/j.0022-3646.1989.00183.x,United States,Article,Santa Barbara,0,Journal,2-s2.0-0024922209
Stern D.,,Function of plastid mRNA 3' inverted repeats. RNA stabilization and gene-specific protein binding.,1989,The Journal of biological chemistry,115,,United States,Article,Berkeley,0,Journal,2-s2.0-0024962578
Giuliano G.,,A light-entrained circadian clock controls transcription of several plant genes.,1988,The EMBO journal,128,10.1002/j.1460-2075.1988.tb03244.x,United States,Article,Philadelphia,1,Journal,2-s2.0-0024234261
Stern D.,,"Control of plastid gene expression: 3′ inverted repeats act as mRNA processing and stabilizing elements, but do not terminate transcription",1987,Cell,286,10.1016/0092-8674(87)90600-3,United States,Article,Berkeley,0,Journal,2-s2.0-0023663880
Mullet J.E.,,Transcription and RNA stability are important determinants of higher plant chloroplast RNA levels,1987,EMBO Journal,165,10.1002/j.1460-2075.1987.tb02402.x,United States,Article,College Station,0,Journal,2-s2.0-85001085933
