Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang L.,,TFBSshape: A motif database for DNA shape features of transcription factor binding sites,2014,Nucleic Acids Research,77,10.1093/nar/gkt1087,United States,Article,Los Angeles,1,Journal,2-s2.0-84891768983
Mathelier A.,,The Next Generation of Transcription Factor Binding Site Prediction,2013,PLoS Computational Biology,92,10.1371/journal.pcbi.1003214,Canada,Article,Vancouver,1,Journal,2-s2.0-84884695174
Stormo G.,,Modeling the specificity of protein-DNA interactions,2013,Quantitative Biology,82,10.1007/s40484-013-0012-4,United States,Review,St. Louis,1,Journal,2-s2.0-84885841612
Jolma A.,,DNA-binding specificities of human transcription factors,2013,Cell,577,10.1016/j.cell.2012.12.009,Sweden;Finland,Article,Stockholm;Helsinki,1,Journal,2-s2.0-84872540994
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8312,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Bailey T.L.,,Inferring direct DNA binding from ChIP-seq,2012,Nucleic Acids Research,187,10.1093/nar/gks433,Australia,Article,Brisbane,1,Journal,2-s2.0-84866937220
Stamatoyannopoulos J.A.,,An encyclopedia of mouse DNA elements (Mouse ENCODE),2012,Genome Biology,282,10.1186/gb-2012-13-8-418,United States,Letter,Seattle,1,Journal,2-s2.0-84865121188
Junion G.,,A transcription factor collective defines cardiac cell fate and reflects lineage history,2012,Cell,136,10.1016/j.cell.2012.01.030,Germany,Article,Heidelberg,1,Journal,2-s2.0-84856704764
Yusuf D.,,The transcription factor encyclopedia.,2012,Genome biology,66,,Canada,Article,Vancouver,0,Journal,2-s2.0-84858964585
Schmidt S.F.,,Cross species comparison of C/EBPα and PPARγ profiles in mouse and human adipocytes reveals interdependent retention of binding sites,2011,BMC Genomics,67,10.1186/1471-2164-12-152,Denmark,Article,Odense,1,Journal,2-s2.0-79952700353
Gerstein M.B.,,Integrative analysis of the Caenorhabditis elegans genome by the modENCODE project,2010,Science,645,10.1126/science.1196914,United States,Article,New Haven,1,Journal,2-s2.0-78650410139
Roy S.,,Identification of functional elements and regulatory circuits by Drosophila modENCODE,2010,Science,822,10.1126/science.1198374,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-78650331647
Wilbanks E.,,Evaluation of algorithm performance in ChIP-seq peak detection,2010,PLoS ONE,191,10.1371/journal.pone.0011471,United States,Article,Davis,1,Journal,2-s2.0-77955368935
Portales-Casamar E.,,JASPAR 2010: The greatly expanded open-access database of transcription factor binding profiles,2009,Nucleic Acids Research,444,10.1093/nar/gkp950,Canada,Article,Vancouver,1,Journal,2-s2.0-75549083247
Park P.,,ChIP-seq: Advantages and challenges of a maturing technology,2009,Nature Reviews Genetics,1060,10.1038/nrg2641,United States,Review,Boston,0,Journal,2-s2.0-70349312354
Bailey T.L.,,MEME Suite: Tools for motif discovery and searching,2009,Nucleic Acids Research,3649,10.1093/nar/gkp335,Australia,Article,Brisbane,1,Journal,2-s2.0-67849122320
Badis G.,,Diversity and complexity in DNA recognition by transcription factors,2009,Science,620,10.1126/science.1162327,Canada,Article,Toronto,0,Journal,2-s2.0-67649982744
Cock P.,,Biopython: Freely available Python tools for computational molecular biology and bioinformatics,2009,Bioinformatics,1416,10.1093/bioinformatics/btp163,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-65649092976
Portales-Casamar E.,,The PAZAR database of gene regulatory information coupled to the ORCA toolkit for the study of regulatory sequences,2009,Nucleic Acids Research,77,10.1093/nar/gkn783,Canada,Article,Vancouver,1,Journal,2-s2.0-58149179991
Bryne J.,,"JASPAR, the open access database of transcription factor-binding profiles: New content and tools in the 2008 update",2008,Nucleic Acids Research,516,10.1093/nar/gkm955,Norway,Article,Bergen,1,Journal,2-s2.0-38549096565
Portales-Casamar E.,,PAZAR: A framework for collection and dissemination of cis-regulatory sequence annotation,2007,Genome Biology,68,10.1186/gb-2007-8-10-r207,Canada,Article,Vancouver,1,Journal,2-s2.0-38549169054
Berger M.F.,,"Protein binding microarrays (PBMs) for rapid, high-throughput characterization of the sequence specificities of DNA binding proteins.",2006,"Methods in molecular biology (Clifton, N.J.)",60,10.1385/1-59745-097-9:245,United States,Article,Cambridge,0,Journal,2-s2.0-33749061959
Vlieghe D.,,"A new generation of JASPAR, the open-access repository for transcription factor binding site profiles.",2006,Nucleic acids research,160,10.1093/nar/gkj115,Belgium,Article,Ghent,1,Journal,2-s2.0-33644875782
Feingold E.A.,,The ENCODE (ENCyclopedia of DNA Elements) Project,2004,Science,1378,10.1126/science.1105136,United States,Review,Bethesda,0,Journal,2-s2.0-7444260846
Wasserman W.W.,,Applied bioinformatics for the identification of regulatory elements,2004,Nature Reviews Genetics,769,10.1038/nrg1315,Canada;Canada,Review,Vancouver;Vancouver,0,Journal,2-s2.0-1842584947
Sandelin A.,,JASPAR: An open-access database for eukaryotic transcription factor binding profiles,2004,Nucleic Acids Research,1102,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0347125328
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8430,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
Benos P.V.,,Additivity in protein-DNA interactions: How good an approximation is it?,2002,Nucleic Acids Research,250,10.1093/nar/gkf578,United States;United States,Article,St. Louis;Pittsburgh,1,Journal,2-s2.0-0037109192
Stormo G.,,DNA binding sites: Representation and discovery,2000,Bioinformatics,993,10.1093/bioinformatics/16.1.16,United States,Review,St. Louis,1,Journal,2-s2.0-0034072450
Berman H.M.,,The Protein Data Bank,2000,Nucleic Acids Research,22476,10.1093/nar/28.1.235,United States,Review,New Brunswick,1,Journal,2-s2.0-0033954256
Kagaya Y.,,"RAV1, a novel DNA-binding protein, binds to bipartite recognition sequence through two distinct DNA-binding domains uniquely found in higher plants",1999,Nucleic Acids Research,289,10.1093/nar/27.2.470,Japan,Article,Tsu,1,Journal,2-s2.0-0033556230
