Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nauli S.M.,,Polycystins 1 and 2 mediate mechanosensation in the primary cilium of kidney cells,2003,Nature Genetics,1454,10.1038/ng1076,United States,Article,Boston,0,Journal,2-s2.0-0037317302
Morgan D.,,Expression analyses and interaction with the anaphase promoting complex protein Apc2 suggest a role for inversin in primary cilia and involvement in the cell cycle,2002,Human Molecular Genetics,119,10.1093/hmg/11.26.3345,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0037115494
Yoder B.,,"The polycystic kidney disease proteins, polycystin-1, polycystin-2, polaris, and cystin, are co-localized in renal cilia",2002,Journal of the American Society of Nephrology,659,10.1097/01.ASN.0000029587.47950.25,United States,Article,Birmingham,1,Journal,2-s2.0-0036785149
Nürnberger J.,,Inversin forms a complex with catenins and N-cadherin in polarized epithelial cells,2002,Molecular Biology of the Cell,85,10.1091/mbc.E02-04-0195,United States,Article,Indianapolis,0,Journal,2-s2.0-0036732917
Newby L.J.,,"Identification, characterization, and localization of a novel kidney polycystin-1-polycystin-2 complex",2002,Journal of Biological Chemistry,151,10.1074/jbc.M107788200,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-0037036350
Pennekamp P.,,The ion channel polycystin-2 is required for left-right axis determination in mice,2002,Current Biology,341,10.1016/S0960-9822(02)00869-2,Germany,Article,Munster,1,Journal,2-s2.0-0037018850
Pazour G.,,Polycystin-2 localizes to kidney cilia and the ciliary level is elevated in orpk mice with polycystic kidney disease,2002,Current Biology,384,10.1016/S0960-9822(02)00877-1,United States,Note,Worcester,1,Journal,2-s2.0-0037019017
Pazour G.,,"The intraflagellar transport protein, IFT88, is essential for vertebrate photoreceptor assembly and maintenance",2002,Journal of Cell Biology,341,10.1083/jcb.200107108,United States,Article,Worcester,0,Journal,2-s2.0-0036544554
Hou X.,,"Cystin, a novel cilia-associated protein, is disrupted in the cpk mouse model of polycystic kidney disease",2002,Journal of Clinical Investigation,199,10.1172/JCI0214099,United States,Article,Birmingham,0,Journal,2-s2.0-0036177603
Koulen P.,,Polycystin-2 is an intracellular calcium release channel,2002,Nature Cell Biology,520,10.1038/ncb754,United States;United States,Article,Denton;New Haven,0,Journal,2-s2.0-0036122434
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Praetorius H.,,Bending the MDCK cell primary cilium increases intracellular calcium,2001,Journal of Membrane Biology,611,10.1007/s00232-001-0075-4,United States,Article,Bethesda,0,Journal,2-s2.0-0035498717
Saadi-Kheddouci S.,,Early development of polycystic kidney disease in transgenic mice expressing an activated mutant of the β-catenin gene,2001,Oncogene,194,10.1038/sj.onc.1204825,France,Article,Paris,1,Journal,2-s2.0-0035921733
Barr M.,,The Caenorhabditis elegans autosomal dominant polycystic kidney disease gene homologs lov-1 and pkd-2 act in the same pathway,2001,Current Biology,225,10.1016/S0960-9822(01)00423-7,United States,Article,Madison,1,Journal,2-s2.0-0035806961
Qin H.,,Autosomal recessive polycystic kidney disease gene homolog is involved in intraflagellar transport in C. elegans ciliated sensory neurons,2001,Current Biology,178,10.1016/S0960-9822(01)00122-1,United States,Article,New Haven,1,Journal,2-s2.0-0035916823
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Ibraghimov-Beskrovnaya O.,,"Strong hemophilic interactions of the Ig-like domains of polycystin-1, the protein product of an autosomal dominant polycystic kidney disease gene, PKD1",2000,Human Molecular Genetics,134,,United States,Article,Cambridge,0,Journal,2-s2.0-0034214837
García-Castro M.,,"N-cadherin, a cell adhesion molecule involved in establishment of embryonic left-right asymmetry",2000,Science,125,10.1126/science.288.5468.1047,United States,Article,Pasadena,0,Journal,2-s2.0-0040784424
Barr M.,,A polycystic kidney-disease gene homologue required for male mating behaviour in C. elegans,1999,Nature,383,10.1038/43913,United States,Article,Pasadena,0,Journal,2-s2.0-0033598394
Okada Y.,,Abnormal nodal flow precedes situs inversus in iv and inv mice,1999,Molecular Cell,346,10.1016/S1097-2765(00)80197-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0033212985
Wheatley D.,,Primary cilia in normal and pathological tissues,1995,Pathobiology,161,10.1159/000163955,United Kingdom,Review,Aberdeen,0,Journal,2-s2.0-0029586470
Schaffner D.L.,,Targeting of the rasT24 oncogene to the proximal convoluted tubules in transgenic mice results in hyperplasia and polycystic kidneys,1993,American Journal of Pathology,75,,United States,Article,Houston,0,Journal,2-s2.0-0027716147
Veis D.,,"Bcl-2-deficient mice demonstrate fulminant lymphoid apoptosis, polycystic kidneys, and hypopigmented hair",1993,Cell,1376,10.1016/0092-8674(93)80065-M,United States,Article,St. Louis,0,Journal,2-s2.0-0027427492
Trudel M.,,C-myc as an inducer of polycystic kidney disease in transgenic mice,1991,Kidney International,174,10.1038/ki.1991.80,Canada,Article,Montreal,1,Journal,2-s2.0-0025801311
Afzelius B.,,A human syndrome caused by immotile cilia,1976,Science,854,10.1126/science.1084576,Sweden,Article,Stockholm,0,Journal,2-s2.0-0017162819
Archer F.,,Cilia in cell-cultured fibroblasts. II. Incidence in mitotic and post-mitotic BHK 21-C13 fibroblasts.,1971,Journal of Anatomy,52,,,Article,,0,Journal,2-s2.0-0015097237
