Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xiong J.,,Complex evolution of photosynthesis,2002,Annual Review of Plant Biology,129,10.1146/annurev.arplant.53.100301.135212,United States,Review,College Station,0,Book Series,2-s2.0-0037001963
Zhaxybayeva O.,,"Boostrap, Bayesian probability and maximum likelihood mapping: Exploring new tools for comparative genome analyses",2002,BMC Genomics,314,10.1186/1471-2164-3-4,United States,Article,Storrs,1,Journal,2-s2.0-9144225618
Baymann F.,,"Daddy, where did (PS)I come from?",2001,Biochimica et Biophysica Acta - Bioenergetics,80,10.1016/S0005-2728(01)00209-2,France,Review,Marseille,1,Journal,2-s2.0-0035976017
Koonin E.,,Horizontal gene transfer in prokaryotes: Quantification and classification,2001,Annual Review of Microbiology,743,10.1146/annurev.micro.55.1.709,United States,Review,Bethesda,0,Book Series,2-s2.0-0034780910
Hedges S.B.,,A genomic timescale for the origin of eukaryotes,2001,BMC Evolutionary Biology,132,10.1186/1471-2148-1-4,United States,Article,University Park,1,Journal,2-s2.0-1642534172
Maidak B.L.,,The RDP-II (Ribosomal Database Project),2001,Nucleic Acids Research,1159,10.1093/nar/29.1.173,United States,Article,East Lansing,1,Journal,2-s2.0-0035175274
Xiong J.,,Molecular evidence for the early evolution of photosynthesis,2000,Science,354,10.1126/science.289.5485.1724,United States,Article,Bloomington,0,Journal,2-s2.0-0034622999
Heidelberg J.F.,,DNA sequence of both chromosomes of the cholera pathogen Vibrio cholerae,2000,Nature,1261,10.1038/35020000,United States,Article,Rockville,1,Journal,2-s2.0-17144462135
Ochman H.,,Lateral gene transfer and the nature of bacterial innovation,2000,Nature,2367,10.1038/35012500,United States,Review,Tucson,0,Journal,2-s2.0-0034682335
Tatusov R.L.,,The COG database: A tool for genome-scale analysis of protein functions and evolution,2000,Nucleic Acids Research,2214,10.1093/nar/28.1.33,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0033956060
Gogarten J.P.,,"Orthologs, paralogs and genome comparisons",1999,Current Opinion in Genetics and Development,92,10.1016/S0959-437X(99)00029-5,United States,Review,Storrs,0,Journal,2-s2.0-0032761904
Brocks J.,,Archean molecular fossils and the early rise of eukaryotes,1999,Science,852,10.1126/science.285.5430.1033,Australia;Australia,Article,Sydney;Canberra,0,Journal,2-s2.0-0033551919
Gupta R.,,"Evolutionary relationships among photosynthetic prokaryotes (Heliobacterium chlorum, Chloroflexus aurantiacus, cyanobacteria, Chlorobium tepidum and proteobacteria): Implications regarding the origin of photosynthesis",1999,Molecular Microbiology,73,10.1046/j.1365-2958.1999.01417.x,Canada,Article,Hamilton,0,Journal,2-s2.0-0033030130
Jain R.,,Horizontal gene transfer among genomes: The complexity hypothesis,1999,Proceedings of the National Academy of Sciences of the United States of America,797,10.1073/pnas.96.7.3801,United States,Article,Los Angeles,1,Journal,2-s2.0-0033616714
Aravind L.,,Evidence for massive gene exchange between archaeal and bacterial hyperthermophiles,1998,Trends in Genetics,239,10.1016/S0168-9525(98)01553-4,United States,Article,Bethesda,0,Journal,2-s2.0-0031736121
Rye R.,,Paleosols and the evolution of atmospheric oxygen: A critical review,1998,American Journal of Science,372,10.2475/ajs.298.8.621,United States,Article,Cambridge,0,Journal,2-s2.0-0032175894
Tatusov R.,,A genomic perspective on protein families,1997,Science,2543,10.1126/science.278.5338.631,United States,Article,Bethesda,0,Journal,2-s2.0-0030660581
Strimmer K.,,Likelihood-mapping: A simple method to visualize phylogenetic content of a sequence alignment,1997,Proceedings of the National Academy of Sciences of the United States of America,632,10.1073/pnas.94.13.6815,Germany,Article,Munich,1,Journal,2-s2.0-0031002417
Vermaas W.,,Evolution of heliobacteria: Implications for photosynthetic reaction center complexes,1994,Photosynthesis Research,76,10.1007/BF02184169,United States,Article,Tempe,0,Journal,2-s2.0-0028677629
Burke D.,,Early evolution of photosynthesis: Clues from nitrogenase and chlorophyll iron proteins,1993,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.90.15.7134,United States,Article,Berkeley,1,Journal,2-s2.0-0027205389
Oyaizu H.,,The green non-sulfur bacteria: A deep branching in the eubacterial line of descent,1987,Systematic and Applied Microbiology,87,10.1016/S0723-2020(87)80055-3,United States,Article,Urbana,0,Journal,2-s2.0-0023111299
Woese C.R.,,Bacterial evolution,1987,Microbiological Reviews,4825,10.1128/mmbr.51.2.221-271.1987,United States,Review,Urbana,1,Journal,2-s2.0-0023184331
