Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim H.,,Catalytic advantages provided by selenocysteine in methionine-S-sulfoxide reductases,2006,Biochemistry,65,10.1021/bi0611614,United States,Article,Lincoln,0,Journal,2-s2.0-33751220854
Mariscal V.,,Differential Regulation of the Chlamydomonas Nar1 Gene Family by Carbon and Nitrogen,2006,Protist,66,10.1016/j.protis.2006.06.003,Spain,Article,Cordoba,0,Journal,2-s2.0-33749425963
Croft M.,,Algae need their vitamins,2006,Eukaryotic Cell,233,10.1128/EC.00097-06,United Kingdom,Short Survey,Cambridge,1,Journal,2-s2.0-33747374091
Merchant S.,,Between a rock and a hard place: Trace element nutrition in Chlamydomonas,2006,Biochimica et Biophysica Acta - Molecular Cell Research,158,10.1016/j.bbamcr.2006.04.007,United States,Review,Los Angeles,1,Journal,2-s2.0-33746930863
Wang Y.,,An inorganic carbon transport system responsible for acclimation specific to air levels of CO<inf>2</inf> in Chlamydomonas reinhardtii,2006,Proceedings of the National Academy of Sciences of the United States of America,66,10.1073/pnas.0603402103,United States,Article,Ames,1,Journal,2-s2.0-33745607876
Atteia A.,,Pyruvate formate-lyase and a novel route of eukaryotic ATP synthesis in Chlamydomonas mitochondria,2006,Journal of Biological Chemistry,94,10.1074/jbc.M507862200,France;Germany;France,Article,Grenoble;Dusseldorf;Grenoble,1,Journal,2-s2.0-33744519176
Kustu S.,,Biological gas channels for NH<inf>3</inf> and CO<inf>2</inf>: evidence that Rh (Rhesus) proteins are CO<inf>2</inf> channels,2006,Transfusion Clinique et Biologique,82,10.1016/j.tracli.2006.03.001,United States,Article,Berkeley,0,Journal,2-s2.0-33646022540
Eberhard S.,,Generation of an oligonucleotide array for analysis of gene expression in Chlamydomonas reinhardtii,2006,Current Genetics,32,10.1007/s00294-005-0041-2,France;United States,Article,"Paris;Washington, D.C.",0,Journal,2-s2.0-31444451295
Rymarquis L.,,Beyond complementation. Map-based cloning in Chlamydomonas reinhardtii,2005,Plant Physiology,43,10.1104/pp.104.054221,United States,Article,Ithaca,1,Journal,2-s2.0-19044399651
Bölling C.,,Metabolite profiling of Chlamydomonas reinhardtii under nutrient deprivation,2005,Plant Physiology,168,10.1104/pp.105.071589,Germany,Article,Potsdam,1,Journal,2-s2.0-33645000533
