Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kingsbury B.,,Scalable minimum bayes risk training of deep neural network acoustic models using distributed hessian-free optimization,2012,"13th Annual Conference of the International Speech Communication Association 2012, INTERSPEECH 2012",183,,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-84878379108
Maas A.,,Recurrent neural networks for noise reduction in robust ASR,2012,"13th Annual Conference of the International Speech Communication Association 2012, INTERSPEECH 2012",194,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84878409063
Wang Y.,,Speaker and noise factorization for robust speech recognition,2012,"IEEE Transactions on Audio, Speech and Language Processing",39,10.1109/TASL.2012.2198059,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84862293102
Mohamed A.,,Acoustic modeling using deep belief networks,2012,"IEEE Transactions on Audio, Speech and Language Processing",1090,10.1109/TASL.2011.2109382,Canada,Article,Toronto,0,Journal,2-s2.0-84055211743
Ragni A.,,Derivative kernels for noise robust ASR,2011,"2011 IEEE Workshop on Automatic Speech Recognition and Understanding, ASRU 2011, Proceedings",18,10.1109/ASRU.2011.6163916,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84858988048
Seide F.,,Conversational speech transcription using Context-Dependent Deep Neural Networks,2011,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",579,,China,Conference Paper,Beijing,0,Conference Proceeding,2-s2.0-84865801985
Vinyals O.,,Comparing multilayer perceptron to deep belief network tandem features for robust ASR,2011,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",39,10.1109/ICASSP.2011.5947378,United States;United States,Conference Paper,Berkeley;Berkeley,0,Conference Proceeding,2-s2.0-80051644173
Seltzer M.,,Acoustic model adaptation via linear spline interpolation for robust speech recognition,2010,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",11,10.1109/ICASSP.2010.5495581,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-78049355732
Kalinli O.,,Noise adaptive training for robust automatic speech recognition,2010,"IEEE Transactions on Audio, Speech and Language Processing",51,10.1109/TASL.2010.2040522,United States,Article,San Mateo,0,Journal,2-s2.0-77956296425
Flego F.,,Discriminative adaptive training with VTS and JUD,2009,"Proceedings of the 2009 IEEE Workshop on Automatic Speech Recognition and Understanding, ASRU 2009",18,10.1109/ASRU.2009.5373266,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-77949378972
Yu D.,,A minimum-mean-square-error noise reduction algorithm on Mel-frequency cepstra for robust speech recognition,2008,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",53,10.1109/ICASSP.2008.4518541,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-51449089990
Li J.,,High-performance HMM adaptation with joint compensation of additive and convolutive distortions via Vector Taylor Series,2007,"2007 IEEE Workshop on Automatic Speech Recognition and Understanding, ASRU 2007, Proceedings",76,,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-44849125798
Liao H.,,Adaptive training with joint uncertainty decoding for robust recognition of noisy data,2007,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",57,10.1109/ICASSP.2007.366931,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-34547528168
Hu Y.,,An HMM compensation approach using unscented transformation for noisy speech recognition,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),19,10.1007/11939993_38,China;Hong Kong,Conference Paper,Hefei;Pokfulam,0,Book Series,2-s2.0-77249100743
Macho D.,,Evaluation of a noise-robust DSR front-end on Aurora databases,2002,"7th International Conference on Spoken Language Processing, ICSLP 2002",127,,United States,Conference Paper,Schaumburg,0,Conference Proceeding,2-s2.0-85009242725
Sharma S.,,Feature extraction using non-linear transformation for robust speech recognition on the Aurora database,2000,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",45,10.1109/ICASSP.2000.859160,United States;United States,Conference Paper,Santa Clara;Portland,0,Conference Proceeding,2-s2.0-0033692739
Deng L.,,Large-vocabulary speech recognition under adverse acoustic environments,2000,"6th International Conference on Spoken Language Processing, ICSLP 2000",157,,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-85009070292
Acero A.,,HMM adaptation using vector Taylor series for noisy speech recognition,2000,"6th International Conference on Spoken Language Processing, ICSLP 2000",210,,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-85009113852
Saul L.K.,,Mean field theory for sigmoid belief networks,1996,Journal of Artificial Intelligence Research,195,10.1613/jair.251,United States,Article,Cambridge,1,Journal,2-s2.0-0029679189
Renals S.,,Connectionist Probability Estimators In Hmm Speech Recognition,1994,IEEE Transactions on Speech and Audio Processing,139,10.1109/89.260359,United States,Letter,Berkeley,0,Journal,2-s2.0-0028194709
Tamura S.,,NOISE REDUCTION USING CONNECTIONIST MODELS.,1988,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",59,,Japan,Conference Paper,Kyoto,0,Conference Proceeding,2-s2.0-0023739472
Ephraim Y.,,Speech enhancement using a minimum mean-square error-log-spectral amplitude estimator,1985,"IEEE Transactions on Acoustics, Speech, and Signal Processing",1430,10.1109/TASSP.1985.1164550,Israel,Article,Haifa,0,Journal,2-s2.0-0021892216
