Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yu Y.,,Regulation of TATA-binding protein binding by the SAGA complex and the Nhp6 high-mobility group protein,2003,Molecular and Cellular Biology,44,10.1128/MCB.23.6.1910-1921.2003,United States,Article,Salt Lake City,1,Journal,2-s2.0-0037370346
Anand M.,,Functional interactions between yeast translation eukaryotic elongation factor (eEF) 1A and eEF3,2003,Journal of Biological Chemistry,51,10.1074/jbc.M209224200,United States,Article,Piscataway,1,Journal,2-s2.0-0037470057
Travers A.,,Priming the nucleosome: A role for HMGB proteins?,2003,EMBO Reports,143,10.1038/sj.embor.embor741,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0037295617
Formosa T.,,Defects in SPT16 or POB3 (yFACT) in Saccharomyces cerevisiae cause dependence on the Hir/Hpc pathway: Polymerase passage may degrade chromatin structure,2002,Genetics,160,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0036964090
Steffen M.,,Automated modelling of signal transduction networks,2002,BMC Bioinformatics,188,10.1186/1471-2105-3-34,United States,Article,Boston,1,Journal,2-s2.0-0003009091
Edwards A.,,Bridging structural biology and genomics: Assessing protein interaction data with known complexes,2002,Trends in Genetics,228,10.1016/S0168-9525(02)02763-4,Canada,Review,Toronto,0,Journal,2-s2.0-0036805329
Bader G.,,Analyzing yeast protein-protein interaction data obtained from different sources,2002,Nature Biotechnology,436,10.1038/nbt1002-991,Canada,Article,Toronto,0,Journal,2-s2.0-0036789265
Jansen R.,,Integration of genomic datasets to predict protein complexes in yeast,2002,Journal of Structural and Functional Genomics,65,10.1023/A:1020495201615,,Conference Paper,,0,Journal,2-s2.0-0036355686
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Kumar A.,,Subcellular localization of the yeast proteome,2002,Genes and Development,614,10.1101/gad.970902,United States,Article,New Haven,1,Journal,2-s2.0-0037087575
Jansen R.,,Relating whole-genome expression data with protein-protein interactions,2002,Genome Research,492,10.1101/gr.205602,United States,Article,New Haven,1,Journal,2-s2.0-0036141992
Kumar A.,,Protein complexes take the bait,2002,Nature,118,10.1038/415123a,United States,Short Survey,New Haven,0,Journal,2-s2.0-0037050020
Deane C.,,Protein interactions: two methods for assessment of the reliability of high throughput observations.,2002,Molecular &amp; cellular proteomics : MCP,516,10.1074/mcp.M100037-MCP200,United States,Article,Los Angeles,1,Journal,2-s2.0-0036580169
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2002,Nucleic Acids Research,732,10.1093/nar/30.1.31,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0036081347
Xenarios I.,,"DIP, the Database of Interacting Proteins: A research tool for studying cellular networks of protein interactions",2002,Nucleic Acids Research,1270,10.1093/nar/30.1.303,United States,Article,Los Angeles,1,Journal,2-s2.0-0036088133
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Brewster N.,,A bipartite yeast SSRP1 analog comprised of Pob3 and Nhp6 proteins modulates transcription,2001,Molecular and Cellular Biology,89,10.1128/MCB.21.10.3491-3502.2001,Canada,Article,Halifax,1,Journal,2-s2.0-0035027953
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Bash R.C.,,Intrinsically bent DNA in the promoter regions of the yeast GAL1-10 and GAL80 genes,2001,Journal of Biological Chemistry,13,10.1074/jbc.M007070200,United States,Article,Tempe,1,Journal,2-s2.0-0035846931
Bader G.,,BIND - The Biomolecular Interaction Network Database,2001,Nucleic Acids Research,425,,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0035171884
Drawid A.,,A Bayesian system integrating expression data with sequence patterns for localizing proteins: Comprehensive application to the yeast genome,2000,Journal of Molecular Biology,111,10.1006/jmbi.2000.3968,United States,Article,New Haven,0,Journal,2-s2.0-0034714135
Hughes T.,,Functional discovery via a compendium of expression profiles,2000,Cell,2000,10.1016/S0092-8674(00)00015-5,United States,Article,Seattle,1,Journal,2-s2.0-0034616930
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Marcotte E.,,A combined algorithm for genome-wide prediction of protein function,1999,Nature,716,10.1038/47048,United States,Article,Los Angeles,0,Journal,2-s2.0-0033523854
Kovalchuke O.,,Competition and cooperation amongst yeast elongation factors,1998,European Journal of Biochemistry,14,10.1046/j.1432-1327.1998.2580986.x,United States,Article,Milwaukee,1,Journal,2-s2.0-0032535518
Cho R.,,A genome-wide transcriptional analysis of the mitotic cell cycle,1998,Molecular Cell,1661,10.1016/S1097-2765(00)80114-8,United States,Article,Stanford,1,Journal,2-s2.0-0032112293
Aparicio O.,,Components and dynamics of DNA replication complexes in S. cerevisiae: Redistribution of MCM proteins and Cdc45p during S phase,1997,Cell,622,10.1016/S0092-8674(01)80009-X,United States,Article,Cambridge,1,Journal,2-s2.0-0030886099
Girard J.P.,,GAR1 is an essential small nucleolar RNP protein required for pre-rRNA processing in yeast,1992,EMBO Journal,213,10.1002/j.1460-2075.1992.tb05099.x,France,Article,Toulouse,1,Journal,2-s2.0-0026583945
