Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eld́en L.,,"A newton-grassmann method for computing the best multilinear rank-(r <inf>1</inf>,r<inf>2</inf>,r<inf>3</inf>) approximation of a tensor",2009,SIAM Journal on Matrix Analysis and Applications,73,10.1137/070688316,Sweden,Article,Linkoping,0,Journal,2-s2.0-68149125583
Stegeman A.,,Uniqueness conditions for constrained three-way factor decompositions with linearly dependent loadings,2009,SIAM Journal on Matrix Analysis and Applications,21,10.1137/080743354,Netherlands,Article,Groningen,0,Journal,2-s2.0-80052207945
Blankertz B.,,Invariant common spatial patterns: Alleviating nonstationarities in Brain-Computer Interfacing,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,133,,Germany;Germany,Conference Paper,Berlin;Berlin,0,Conference Proceeding,2-s2.0-84858790768
Kolda T.G.,,Tensor decompositions and applications,2009,SIAM Review,4180,10.1137/07070111X,United States,Review,Livermore,0,Journal,2-s2.0-68649096448
Amari S.I.,,Information geometry and its applications: Convex function and dually flat manifold,2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),20,10.1007/978-3-642-00826-9_4,Japan,Conference Paper,Wako,0,Book Series,2-s2.0-67649967097
Stegeman A.,,On uniqueness conditions for Candecomp/Parafac and Indscal with full column rank in one mode,2009,Linear Algebra and Its Applications,44,10.1016/j.laa.2009.02.025,Netherlands,Article,Groningen,1,Journal,2-s2.0-65049083795
Lim L.H.,,Nonnegative approximations of nonnegative tensors,2009,Journal of Chemometrics,94,10.1002/cem.1244,United States,Article,Berkeley,0,Journal,2-s2.0-70349696077
Mahoney M.,,CUR matrix decompositions for improved data analysis,2009,Proceedings of the National Academy of Sciences of the United States of America,307,10.1073/pnas.0803205106,United States,Article,Palo Alto,1,Journal,2-s2.0-58849086813
Lipovetsky S.,,PCA and SVD with nonnegative loadings,2009,Pattern Recognition,34,10.1016/j.patcog.2008.06.025,United States,Article,Minneapolis,0,Journal,2-s2.0-51649097829
Boutsidis C.,,An improved approximation algorithm for the column subset selection problem,2009,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,186,10.1137/1.9781611973068.105,United States,Conference Paper,Troy,1,Conference Proceeding,2-s2.0-70349152160
