Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Titz B.,,What do we learn from high-throughput protein interaction data?,2004,Expert Review of Proteomics,74,10.1586/14789450.1.1.111,Germany,Review,Eggenstein-Leopoldshafen,0,Journal,2-s2.0-23744481400
Koyutürk M.,,An efficient algorithm for detecting frequent subgraphs in biological networks,2004,Bioinformatics,134,10.1093/bioinformatics/bth919,United States,Conference Paper,West Lafayette,1,Journal,2-s2.0-14844305006
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Asthana S.,,Predicting protein complex membership using probabilistic network reliability,2004,Genome Research,146,10.1101/gr.2203804,United States,Article,Boston,1,Journal,2-s2.0-3042523388
Yeger-Lotem E.,,Network motifs in integrated cellular networks of transcription-regulation and protein-protein interaction,2004,Proceedings of the National Academy of Sciences of the United States of America,387,10.1073/pnas.0306752101,Israel;Israel,Article,Haifa;Jerusalem,1,Journal,2-s2.0-1942469444
Gilchrist M.,,A statistical framework for combining and interpreting proteomic datasets,2004,Bioinformatics,45,10.1093/bioinformatics/btg469,United States,Article,Albuquerque,0,Journal,2-s2.0-1842507531
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2004,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",38,10.1145/974614.974652,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-2442534964
Chung F.,,Duplication Models for Biological Networks,2003,Journal of Computational Biology,225,10.1089/106652703322539024,United States,Review,San Diego,0,Journal,2-s2.0-0242692460
Tornow S.,,Functional modules by relating protein interaction networks and gene expression,2003,Nucleic Acids Research,145,10.1093/nar/gkg838,Germany,Article,Oberschleissheim,1,Journal,2-s2.0-0345305369
Qint H.,,Evolution of the yeast protein interaction network,2003,Proceedings of the National Academy of Sciences of the United States of America,56,10.1073/pnas.2235584100,United States,Article,Chicago,1,Journal,2-s2.0-0242300098
Jansen R.,,A Bayesian Networks Approach for Predicting Protein-Protein Interactions from Genomic Data,2003,Science,980,10.1126/science.1087361,United States;United States,Article,New York;New Haven,0,Journal,2-s2.0-0142052944
Bader J.,,Greedily building protein networks with confidence,2003,Bioinformatics,47,10.1093/bioinformatics/btg358,United States;United States,Article,Baltimore;Branford,1,Journal,2-s2.0-0142241336
Wuchty S.,,Evolutionary conservation of motif constituents in the yeast protein interaction network,2003,Nature Genetics,306,10.1038/ng1242,United States,Article,Notre Dame,0,Journal,2-s2.0-0141484611
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,277,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
Wagner A.,,How the global structure of protein interaction networks evolves,2003,Proceedings of the Royal Society B: Biological Sciences,203,10.1098/rspb.2002.2269,United States,Conference Paper,Albuquerque,0,Journal,2-s2.0-0037423828
Eisenberg E.,,Preferential attachment in the protein network evolution,2003,Physical Review Letters,161,10.1103/PhysRevLett.91.138701,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0642285840
Xenarios I.,,"DIP, the Database of Interacting Proteins: A research tool for studying cellular networks of protein interactions",2002,Nucleic Acids Research,1270,10.1093/nar/30.1.303,United States,Article,Los Angeles,1,Journal,2-s2.0-0036088133
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Remm M.,,Automatic clustering of orthologs and in-paralogs from pairwise species comparisons,2001,Journal of Molecular Biology,882,10.1006/jmbi.2000.5197,Estonia;Sweden,Article,Tartu;Stockholm,0,Journal,2-s2.0-0035861990
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
