Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cassin G.,,Increased sensitivity to iron deficiency in arabidopsis thaliana overaccumulating nicotianamine,2009,Journal of Experimental Botany,39,10.1093/jxb/erp007,France,Conference Paper,Montpellier,1,Journal,2-s2.0-64949116090
Walker E.,,Time to pump iron: iron-deficiency-signaling mechanisms of higher plants,2008,Current Opinion in Plant Biology,187,10.1016/j.pbi.2008.06.013,United States,Review,Amherst MA,0,Journal,2-s2.0-51649126661
Ward J.,,The effect of iron on the primary root elongation of Arabidopsis during phosphate deficiency,2008,Plant Physiology,181,10.1104/pp.108.118562,United States,Article,West Lafayette,1,Journal,2-s2.0-50149109076
Vaucheret H.,,Plant ARGONAUTES,2008,Trends in Plant Science,389,10.1016/j.tplants.2008.04.007,France,Review,Versailles,0,Journal,2-s2.0-46149088681
Stacey M.,,The arabidopsis AtOPT3 protein functions in metal homeostasis and movement of iron to developing seeds,2008,Plant Physiology,143,10.1104/pp.107.108183,United States,Article,Columbia,1,Journal,2-s2.0-38949170288
Tanaka T.,,The Rice Annotation Project Database (RAP-DB): 2008 update,2008,Nucleic Acids Research,264,10.1093/nar/gkm978,Japan,Article,Tsukuba,1,Journal,2-s2.0-38549136871
Cheng L.,,Mutation in nicotianamine aminotransferase stimulated the Fe(II) acquisition system and led to iron accumulation in rice,2007,Plant Physiology,111,10.1104/pp.107.107912,China,Article,Hangzhou,1,Journal,2-s2.0-37249027651
Caldana C.,,A quantitative RT-PCR platform for high-throughput expression profiling of 2500 rice transcription factors,2007,Plant Methods,158,10.1186/1746-4811-3-7,Germany,Article,Potsdam,1,Journal,2-s2.0-34547176148
Ogo Y.,,The rice bHLH protein OsIRO2 is an essential regulator of the genes involved in Fe uptake under Fe-deficient conditions,2007,Plant Journal,172,10.1111/j.1365-313X.2007.03149.x,Japan,Article,Tokyo,0,Journal,2-s2.0-34547098821
Nonomura K.,,A germ cell-specific gene of the ARGONAUTE family is essential for the progression of premeiotic mitosis and meiosis during sporogenesis in rice,2007,Plant Cell,227,10.1105/tpc.107.053199,Japan;Japan,Article,Hayama;Mishima,1,Journal,2-s2.0-35348889711
Briat J.F.,,Iron utilization and metabolism in plants,2007,Current Opinion in Plant Biology,240,10.1016/j.pbi.2007.04.003,France,Review,Paris,0,Journal,2-s2.0-34248211045
Ishimaru Y.,,Mutational reconstructed ferric chelate reductase confers enhanced tolerance in rice to iron deficiency in calcareous soil,2007,Proceedings of the National Academy of Sciences of the United States of America,114,10.1073/pnas.0610555104,Japan,Article,Tokyo,1,Journal,2-s2.0-34250686679
Riaño-Pachón D.,,PlnTFDB: An integrative plant transcription factor database,2007,BMC Bioinformatics,250,10.1186/1471-2105-8-42,Germany;Germany,Article,Potsdam;Potsdam,1,Journal,2-s2.0-33847267229
Dardick C.,,The rice kinase database. A phylogenomic database for the rice kinome,2007,Plant Physiology,99,10.1104/pp.106.087270,United States,Article,Kearneysville,1,Journal,2-s2.0-34247234601
Morcuende R.,,Genome-wide reprogramming of metabolism and regulatory networks of Arabidopsis in response to phosphorus,2007,"Plant, Cell and Environment",360,10.1111/j.1365-3040.2006.01608.x,Germany;Spain,Article,Potsdam;Salamanca,0,Journal,2-s2.0-33845547967
Kim S.,,Localization of iron in Arabidopsis seed requires the vacuolar membrane transporter VIT1,2006,Science,395,10.1126/science.1132563,United States,Article,Hanover,0,Journal,2-s2.0-33751573050
Hirsch J.,,Phosphate deficiency promotes modification of iron distribution in Arabidopsis plants,2006,Biochimie,106,10.1016/j.biochi.2006.05.007,France,Article,Saint Paul lez Durance,0,Journal,2-s2.0-33751257493
Grotz N.,,"Molecular aspects of Cu, Fe and Zn homeostasis in plants",2006,Biochimica et Biophysica Acta - Molecular Cell Research,270,10.1016/j.bbamcr.2006.05.014,United States,Review,Hanover,1,Journal,2-s2.0-33747036713
Gao G.,,DRTF: A database of rice transcription factors,2006,Bioinformatics,126,10.1093/bioinformatics/btl107,China,Article,Beijing,1,Journal,2-s2.0-33646884846
