Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kropat J.,,A revised mineral nutrient supplement increases biomass and growth rate in Chlamydomonas reinhardtii,2011,Plant Journal,131,10.1111/j.1365-313X.2011.04537.x,United States,Article,Los Angeles,0,Journal,2-s2.0-79957616145
Siaut M.,,"Oil accumulation in the model green alga Chlamydomonas reinhardtii: Characterization, variability between common laboratory strains and relationship with starch reserves",2011,BMC Biotechnology,465,10.1186/1472-6750-11-7,France;France,Article,Marseille;Saint Paul lez Durance,1,Journal,2-s2.0-78651569539
Sommer F.,,The CRR1 nutritional copper sensor in chlamydomonas contains two distinct metal-responsive domains,2010,Plant Cell,56,10.1105/tpc.110.080069,Germany;United States,Article,Potsdam;Los Angeles,1,Journal,2-s2.0-79551650614
Blackburn K.,,Improving protein and proteome coverage through data-independent multiplexed peptide fragmentation,2010,Journal of Proteome Research,62,10.1021/pr100144z,United States,Article,Raleigh,0,Journal,2-s2.0-77954365852
Terauchi A.,,Trophic status of Chlamydomonas reinhardtii influences the impact of iron deficiency on photosynthesis,2010,Photosynthesis Research,52,10.1007/s11120-010-9562-8,United States,Article,Los Angeles,1,Journal,2-s2.0-77953705848
Banci L.,,Affinity gradients drive copper to cellular destinations,2010,Nature,277,10.1038/nature09018,Italy,Article,Florence,0,Journal,2-s2.0-77953230524
Hanikenne M.,,Transition Metal Nutrition: A Balance Between Deficiency and Toxicity,2009,The Chlamydomonas Sourcebook 3-Vol set,22,10.1016/B978-0-12-370873-1.00018-6,Belgium,Chapter,Liege,0,Book,2-s2.0-84882901902
De Sousa Abreu R.,,Global signatures of protein and mRNA expression levels,2009,Molecular BioSystems,667,10.1039/b908315d,United States,Review,San Antonio,0,Journal,2-s2.0-72949089708
Terauchi A.M.,,Pattern of expression and substrate specificity of chloroplast ferredoxins from Chlamydomonas reinhardtii,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.023622,United States,Article,Los Angeles,1,Journal,2-s2.0-70350033970
Pilon M.,,Essential transition metal homeostasis in plants,2009,Current Opinion in Plant Biology,120,10.1016/j.pbi.2009.04.011,United States,Review,Fort Collins,0,Journal,2-s2.0-66949132548
Bustin S.A.,,The MIQE guidelines: Minimum information for publication of quantitative real-time PCR experiments,2009,Clinical Chemistry,7703,10.1373/clinchem.2008.112797,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-64149097786
Page M.,,Two Chlamydomonas CTR copper transporters with a novel cys-met motif are localized to the plasma membrane and function in copper assimilation,2009,Plant Cell,65,10.1105/tpc.108.064907,United States,Article,Los Angeles,1,Journal,2-s2.0-66449102468
Geromanos S.,,"The detection, correlation, and comparison of peptide precursor and product ions from data independent LC-MS with data dependant LC-MS/MS",2009,Proteomics,348,10.1002/pmic.200800562,United States,Article,Milford,0,Journal,2-s2.0-63049084861
Li G.,,Database searching and accounting of multiplexed precursor and product ion spectra from the data independent analysis of simple and complex peptide mixtures,2009,Proteomics,395,10.1002/pmic.200800564,United States,Article,Milford,0,Journal,2-s2.0-63049138916
Jacobs J.,,"A novel, anaerobically induced ferredoxin in Chlamydomonas reinhardtii",2009,FEBS Letters,53,10.1016/j.febslet.2008.12.018,Germany,Article,Bochum,1,Journal,2-s2.0-58249096361
Yamasaki H.,,SQUAMOSA promoter binding protein-like7 is a central regulator for copper homeostasis in Arabidopsis,2009,Plant Cell,285,10.1105/tpc.108.060137,Japan,Article,Fukuoka,1,Journal,2-s2.0-62549146646
't Hoen P.,,"Deep sequencing-based expression analysis shows major advances in robustness, resolution and inter-lab portability over five microarray platforms",2008,Nucleic Acids Research,574,10.1093/nar/gkn705,Netherlands,Article,Leiden,1,Journal,2-s2.0-57149085481
Allen M.,,Regulation and localization of isoforms of the aerobic oxidative cyclase in chlamydomonas Reinhardtii,2008,Photochemistry and Photobiology,17,10.1111/j.1751-1097.2008.00440.x,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-55649098356
Shendure J.,,The beginning of the end for microarrays?,2008,Nature Methods,223,10.1038/nmeth0708-585,United States,Article,Seattle,0,Journal,2-s2.0-46249130709
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8281,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Aono S.,,Metal-containing sensor proteins sensing diatomic gas molecules,2008,Dalton Transactions,29,10.1039/b802070c,Japan,Article,Okazaki,0,Journal,2-s2.0-45149083640
Abdel-Ghany S.,,MicroRNA-mediated systemic down-regulation of copper protein expression in response to low copper availability in Arabidopsis,2008,Journal of Biological Chemistry,331,10.1074/jbc.M801406200,United States;Egypt,Article,Fort Collins;Zagazig,1,Journal,2-s2.0-47049120791
Nagalakshmi U.,,The transcriptional landscape of the yeast genome defined by RNA sequencing,2008,Science,1600,10.1126/science.1158441,United States,Article,New Haven,0,Journal,2-s2.0-45549088326
Chen J.,,A ferroxidase encoded by FOX1 contributes to iron assimilation under conditions of poor iron nutrition in Chlamydomonas,2008,Eukaryotic Cell,21,10.1128/EC.00463-07,United States;Taiwan,Article,Los Angeles;Taipei,1,Journal,2-s2.0-40949118447
Stanke M.,,Using native and syntenically mapped cDNA alignments to improve de novo gene finding,2008,Bioinformatics,530,10.1093/bioinformatics/btn013,United States,Article,Santa Cruz,1,Journal,2-s2.0-40049091292
Li R.,,SOAP: Short oligonucleotide alignment program,2008,Bioinformatics,1606,10.1093/bioinformatics/btn025,China;Denmark,Article,Shenzhen;Odense,1,Journal,2-s2.0-40049104732
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Allen M.,,"FEA1, FEA2, and FRE1, encoding two homologous secreted proteins and a candidate ferrireductase, are expressed coordinately with FOX1 and FTR1 in iron-deficient Chlamydomonas reinhardtii",2007,Eukaryotic Cell,76,10.1128/EC.00205-07,United States,Article,Los Angeles,1,Journal,2-s2.0-35348925016
Bantscheff M.,,Quantitative mass spectrometry in proteomics: A critical review,2007,Analytical and Bioanalytical Chemistry,1113,10.1007/s00216-007-1486-6,United Kingdom,Article,Brentford,1,Journal,2-s2.0-34748916981
Mus F.,,"Anaerobic acclimation in Chlamydomonas reinhardtii: Anoxic gene expression, hydrogenase induction, and metabolic pathways",2007,Journal of Biological Chemistry,210,10.1074/jbc.M701415200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34548489862
Ghirardi M.,,Hydrogenases and hydrogen photoproduction in oxygenic photosynthetic organisms,2007,Annual Review of Plant Biology,277,10.1146/annurev.arplant.58.032806.103848,United States,Review,Golden,0,Book Series,2-s2.0-34250902424
Tanaka R.,,Tetrapyrrole biosynthesis in higher plants,2007,Annual Review of Plant Biology,444,10.1146/annurev.arplant.57.032905.105448,Japan,Review,Sapporo,0,Book Series,2-s2.0-34250807129
Grossman A.,,Novel metabolism in Chlamydomonas through the lens of genomics,2007,Current Opinion in Plant Biology,122,10.1016/j.pbi.2007.01.012,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-33847264424
Keskiaho K.,,"Chlamydomonas reinhardtii has multiple prolyl 4-hydroxylases, one of which is essential for proper cell wall assembly",2007,Plant Cell,47,10.1105/tpc.106.042739,Finland,Article,Oulu,1,Journal,2-s2.0-34249824288
Allen M.D.,,"Manganese deficiency in chlamydomonas results in loss of photosystem II and MnSOD function, sensitivity to peroxides, and secondary phosphorus and iron deficiency",2007,Plant Physiology,107,10.1104/pp.106.088609,United States,Article,Los Angeles,1,Journal,2-s2.0-33846347693
Jamers A.,,Effect of copper exposure on gene expression profiles in Chlamydomonas reinhardtii based on microarray analysis,2006,Aquatic Toxicology,66,10.1016/j.aquatox.2006.09.002,Belgium,Article,Antwerpen,0,Journal,2-s2.0-33750933537
Merchant S.,,Between a rock and a hard place: Trace element nutrition in Chlamydomonas,2006,Biochimica et Biophysica Acta - Molecular Cell Research,158,10.1016/j.bbamcr.2006.04.007,United States,Review,Los Angeles,1,Journal,2-s2.0-33746930863
