Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bolshakova N.,,An integrated tool for microarray data clustering and cluster validity assessment,2005,Bioinformatics,44,10.1093/bioinformatics/bti190,Ireland,Article,Dublin,1,Journal,2-s2.0-14644403631
Handl J.,,Exploiting the trade-off - The benefits of multiple objectives in data clustering,2005,Lecture Notes in Computer Science,63,10.1007/978-3-540-31880-4_38,United Kingdom,Conference Paper,Manchester,0,Conference Proceeding,2-s2.0-24344485715
Kaplan N.,,A functional hierarchical organization of the protein sequence space,2004,BMC Bioinformatics,27,10.1186/1471-2105-5-196,Israel,Article,Jerusalem,1,Journal,2-s2.0-13244269904
Lange T.,,Stability-based validation of clustering solutions,2004,Neural Computation,305,10.1162/089976604773717621,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-2442611856
Ding C.,,K-nearest-neighbor consistency in data clustering: Incorporating local information into global optimization,2004,Proceedings of the ACM Symposium on Applied Computing,80,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-2442514312
Krasnogor N.,,Measuring the similarity of protein structures by means of the Universal Similarity Metric,2004,Bioinformatics,96,10.1093/bioinformatics/bth031,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-2442662802
Toronen P.,,Selection of informative clusters from hierarchical cluster tree with gene classes,2004,BMC Bioinformatics,40,10.1186/1471-2105-5-32,Finland,Article,Kuopio,1,Journal,2-s2.0-2942601249
Kell D.,,"Here is the evidence, now what is the hypothesis? The complementary roles of inductive and hypothesis-driven science in the post-genomic era",2004,BioEssays,358,10.1002/bies.10385,United Kingdom,Review,Manchester,0,Journal,2-s2.0-0345743608
Madeira S.,,Biclustering algorithms for biological data analysis: A survey,2004,IEEE/ACM Transactions on Computational Biology and Bioinformatics,1369,10.1109/TCBB.2004.2,Portugal;Portugal,Review,Lisbon;Covilha,0,Journal,2-s2.0-3142768191
Gat-Viks I.,,Scoring clustering solutions by their biological relevance,2003,Bioinformatics,54,10.1093/bioinformatics/btg330,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-0348143190
Mendes P.,,Artificial gene networks for objective comparison of analysis algorithms,2003,Bioinformatics,148,10.1093/bioinformatics/btg1069,United States,Conference Paper,Blacksburg,1,Journal,2-s2.0-2942694772
Michaud D.J.,,eXPatGen: Generating dynamic expression patterns for the systematic evaluation of analytical methods,2003,Bioinformatics,21,10.1093/bioinformatics/btg132,United States,Article,Newark,1,Journal,2-s2.0-0038053144
Bolshakova N.,,Cluster validation techniques for genome expression data,2003,Signal Processing,197,10.1016/S0165-1684(02)00475-9,Ireland,Article,Dublin,0,Journal,2-s2.0-0037399775
Datta S.,,Comparisons and validation of statistical clustering techniques for microarray gene expression data,2003,Bioinformatics,249,10.1093/bioinformatics/btg025,United States,Article,Atlanta,1,Journal,2-s2.0-0037342510
McShane L.,,Methods for assessing reproducibility of clustering pattens observed in analyses of microarray data,2002,Bioinformatics,162,10.1093/bioinformatics/18.11.1462,United States,Article,Bethesda,1,Journal,2-s2.0-0036856374
Bilu Y.,,The advantage of functional prediction based on clustering of yeast genes and its correlation with non-sequence based classifications,2002,Journal of Computational Biology,7,10.1089/10665270252935412,Israel,Conference Paper,Jerusalem,0,Journal,2-s2.0-0036115738
De Smet F.,,Adaptive quality-based clustering of gene expression profiles,2002,Bioinformatics,140,10.1093/bioinformatics/18.5.735,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0036080361
Gasch A.,,Exploring the conditional coregulation of yeast gene expression through fuzzy k-means clustering.,2002,Genome biology,299,,United States,Article,Berkeley,0,Journal,2-s2.0-0037057374
Ben-Hur A.,,A stability based method for discovering structure in clustered data.,2002,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,373,,United States,Article,Berkeley,0,Journal,2-s2.0-0036359730
Slonim D.,,From patterns to pathways: Gene expression data analysis comes of age,2002,Nature Genetics,434,10.1038/ng1033,United States,Review,New York,0,Journal,2-s2.0-0036899286
Quackenbush J.,,Computational analysis of microarray data,2001,Nature Reviews Genetics,1119,10.1038/35076576,United States,Review,Rockville,0,Journal,2-s2.0-0035375137
Halkidi M.,,On clustering validation techniques,2001,Journal of Intelligent Information Systems,1611,10.1023/A:1012801612483,Greece,Article,Athens,0,Journal,2-s2.0-0035676057
Levine E.,,Resampling method for unsupervised estimation of cluster validity,2001,Neural Computation,188,10.1162/089976601753196030,Israel,Article,Rehovot,0,Journal,2-s2.0-0035514007
Kerr M.,,Bootstrapping cluster analysis: Assessing the reliability of conclusions from microarray experiments,2001,Proceedings of the National Academy of Sciences of the United States of America,342,10.1073/pnas.161273698,United States,Article,Bar Harbor,1,Journal,2-s2.0-0035979259
Bandyopadhyay S.,,Nonparametric genetic clustering: Comparison of validity indices,2001,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",199,10.1109/5326.923275,India,Letter,Kolkata,0,Journal,2-s2.0-0035245028
Herrero J.,,A hierarchical unsupervised growing neural network for clustering gene expression patterns,2001,Bioinformatics,446,10.1093/bioinformatics/17.2.126,Spain,Article,Madrid,1,Journal,2-s2.0-0035108235
Yeung K.,,Validating clustering for gene expression data,2001,Bioinformatics,494,10.1093/bioinformatics/17.4.309,United States,Article,Seattle,1,Journal,2-s2.0-0035024021
Yeung K.,,Model-based clustering and data transformations for gene expression data,2001,Bioinformatics,562,10.1093/bioinformatics/17.10.977,United States,Article,Seattle,1,Journal,2-s2.0-0034782618
Tibshirani R.,,Estimating the number of clusters in a data set via the gap statistic,2001,Journal of the Royal Statistical Society. Series B: Statistical Methodology,2424,10.1111/1467-9868.00293,United States,Article,Palo Alto,0,Journal,2-s2.0-0035532141
Bittner M.,,Molecular classification of cutaneous malignant melanoma by gene expression profiling,2000,Nature,1629,10.1038/35020115,United States,Article,Bethesda,0,Journal,2-s2.0-0034601455
Breckenridge J.,,Validating cluster analysis: Consistent replication and symmetry,2000,Multivariate Behavioral Research,129,10.1207/S15327906MBR3502_5,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-0034413359
Hastie T.,,'Gene shaving' as a method for identifying distinct sets of genes with similar expression patterns.,2000,Genome biology,351,,United States,Article,Palo Alto,0,Journal,2-s2.0-0034568109
Jain A.,,Data clustering: A review,1999,ACM Computing Surveys,8744,10.1145/331499.331504,United States,Conference Paper,East Lansing,0,Journal,2-s2.0-84893405732
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Tavazoie S.,,Systematic determination of genetic network architecture,1999,Nature Genetics,1870,10.1038/10343,United States,Article,Boston,0,Journal,2-s2.0-0033028596
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Krieger A.,,A cautionary note on using internal cross validation to select the number of clusters,1999,Psychometrika,28,10.1007/BF02294300,,Article,,0,Journal,2-s2.0-0033196672
Ankerst M.,,OPTICS: Ordering Points to Identify the Clustering Structure,1999,SIGMOD Record (ACM Special Interest Group on Management of Data),2181,10.1145/304181.304187,Germany,Article,Munich,0,Journal,2-s2.0-0347172110
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Bezdek J.,,Some new indexes of cluster validity,1998,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",811,10.1109/3477.678624,United States;United States,Article,Pensacola;New York,0,Journal,2-s2.0-0032098774
Goodacre R.,,Rapid identification of urinary tract infection bacteria using hyperspectral whole-organism fingerprinting and artificial neural networks,1998,Microbiology,325,10.1099/00221287-144-5-1157,United Kingdom,Article,Aberystwyth,1,Journal,2-s2.0-0031781727
Shaw A.,,Discrimination of the variety and region of origin of extra virgin olive oil using <sup>13</sup>C NMR and multivariate calibration with variable reduction,1997,Analytica Chimica Acta,90,10.1016/S0003-2670(97)00037-8,United Kingdom,Conference Paper,Aberystwyth,0,Journal,2-s2.0-0030921518
Fonseca C.,,On the performance assessment and comparison of stochastic multiobjective optimizers,1996,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),261,10.1007/3-540-61723-X_1022,United Kingdom,Conference Paper,Sheffield,0,Book Series,2-s2.0-84958962366
Pal N.,,On Cluster Validity for the Fuzzy c-Means Model,1995,IEEE Transactions on Fuzzy Systems,1378,10.1109/91.413225,United States,Article,Pensacola,0,Journal,2-s2.0-0029360028
Breckenridge J.,,"Replicating Cluster Analysis: Method, Consistency, and Validity",1989,Multivariate Behavioral Research,130,10.1207/s15327906mbr2402_1,United States,Article,Palo Alto,0,Journal,2-s2.0-0000642069
Rousseeuw P.,,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,1987,Journal of Computational and Applied Mathematics,5983,10.1016/0377-0427(87)90125-7,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0023453329
Milligan G.,,A Study of the Comparability of External Criteria for Hierarchical Cluster Analysis,1986,Multivariate Behavioral Research,305,10.1207/s15327906mbr2104_5,United States,Article,Columbus,0,Journal,2-s2.0-84948872101
Hubert L.,,Comparing partitions,1985,Journal of Classification,3864,10.1007/BF01908075,United States,Article,Santa Barbara,0,Journal,2-s2.0-0000008146
Dubes R.,,Validity studies in clustering methodologies,1979,Pattern Recognition,194,10.1016/0031-3203(79)90034-7,United States,Article,East Lansing,0,Journal,2-s2.0-0018655613
Davies D.,,A Cluster Separation Measure,1979,IEEE Transactions on Pattern Analysis and Machine Intelligence,3791,10.1109/TPAMI.1979.4766909,United States,Article,Leuven,0,Journal,2-s2.0-0017953820
Dunn J.,,Well-separated clusters and optimal fuzzy partitions,1974,Journal of Cybernetics,1297,10.1080/01969727408546059,United States,Article,Ithaca,0,Journal,2-s2.0-84941155240
Rand W.,,Objective criteria for the evaluation of clustering methods,1971,Journal of the American Statistical Association,3257,10.1080/01621459.1971.10482356,United States,Article,Cambridge,0,Journal,2-s2.0-84950632109
