Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De La Serna I.,,MyoD targets chromatin remodeling complexes to the myogenin locus prior to forming a stable DNA-bound complex,2005,Molecular and Cellular Biology,198,10.1128/MCB.25.10.3997-4009.2005,United States,Article,Worcester,1,Journal,2-s2.0-18144429118
Blais A.,,An initial blueprint for myogenic differentiation,2005,Genes and Development,316,10.1101/gad.1281105,United States,Article,New York,1,Journal,2-s2.0-14644390321
Silver S.,,Signaling circuitries in development: Insights from the retinal determination gene network,2005,Development,149,10.1242/dev.01539,United States;United States;United States,Review,Cambridge;Cambridge;Boston,1,Journal,2-s2.0-13444267769
Gaudet J.,,Whole-genome analysis of temporal gene expression during foregut development,2004,PLoS Biology,71,10.1371/journal.pbio.0020352,United States;Canada,Article,Salt Lake City;Calgary,1,Journal,2-s2.0-14044261199
Penn B.,,A MyoD -generated feed-forward circuit temporally patterns gene expression dining skeletal muscle differentiation,2004,Genes and Development,145,10.1101/gad.1234304,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-4644220664
Kassar-Duchossoy L.,,Mrf4 determines skeletal muscle identity in Myf5:Myod double-mutant mice,2004,Nature,412,10.1038/nature02876,France,Article,Paris,0,Journal,2-s2.0-4644280175
Ao W.,,Environmentally induced foregut remodeling by PHA-4/FoxA and DAF-12/NHR,2004,Science,137,10.1126/science.1102216,United States,Article,Salt Lake City,0,Journal,2-s2.0-4544295425
Leung T.H.,,One nucleotide in a κB site can determine cofactor specificity for NF-κB dimers,2004,Cell,324,10.1016/j.cell.2004.08.007,United States,Article,Pasadena,1,Journal,2-s2.0-4644252538
Dilworth F.J.,,In vitro transcription system delineates the distinct roles of the coactivators pCAF and p300 during MyoD/E47-dependent transactivation,2004,Proceedings of the National Academy of Sciences of the United States of America,64,10.1073/pnas.0404192101,United States,Article,Seattle,1,Journal,2-s2.0-4143085011
Simone C.,,p38 pathway targets SWI-SNF chromatin-remodeling complex to muscle-specific loci,2004,Nature Genetics,299,10.1038/ng1378,Italy;United States,Article,Milan;San Diego,1,Journal,2-s2.0-3042763342
Lee H.,,Msx1 cooperates with histone H1b for inhibition of transcription and myogenesis,2004,Science,180,10.1126/science.1098096,United States;United States,Article,Piscataway;Piscataway,0,Journal,2-s2.0-2942696668
Berkes C.,,Pbx marks genes for activation by MyoD indicating a role for a homeodomain protein in establishing myogenic potential,2004,Molecular Cell,247,10.1016/S1097-2765(04)00260-6,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-2442575665
Tomczak K.K.,,Expression profiling and identification of novel genes involved in myogenic differentiation.,2004,The FASEB journal : official publication of the Federation of American Societies for Experimental Biology,133,10.1096/fj.03-0568fje,United States,Article,Boston,0,Journal,2-s2.0-1442265681
Teboul L.,,The initial somitic phase of Myf5 expression requires neither Shh signaling nor Gli regulation,2003,Genes and Development,36,10.1101/gad.1117603,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-0348014690
Westerman B.,,The cellular Pax-Hox-Helix connection,2003,Biochimica et Biophysica Acta - Gene Structure and Expression,25,10.1016/j.bbaexp.2003.08.002,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-0141761291
Delgado I.,,Dynamic gene expression during the onset of myoblast differentiation in vitro,2003,Genomics,59,10.1016/S0888-7543(03)00104-6,United States,Article,Houston,0,Journal,2-s2.0-0038386711
Hadchouel J.,,"Analysis of a key regulatory region upstream of the Myf5 gene reveals multiple phases of myogenesis, orchestrated at each site by a combination of elements dispersed throughout the locus",2003,Development,82,10.1242/dev.00552,France;France,Article,Paris;Paris,1,Journal,2-s2.0-0041534427
Fulco M.,,Sir2 regulates skeletal muscle differentiation as a potential sensor of the redox state,2003,Molecular Cell,472,10.1016/S1097-2765(03)00226-0,United States,Article,Bethesda,1,Journal,2-s2.0-0043244921
Mal A.,,MyoD is functionally linked to the silencing of a muscle-specific regulatory gene prior to skeletal myogenesis,2003,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.0437843100,United States,Article,Cleveland,1,Journal,2-s2.0-0037452764
Buchberger A.,,Myf5 expression in somites and limb buds of mouse embryos is controlled by two distinct distal enhancer activities,2003,Development,38,10.1242/dev.00557,Germany,Article,Braunschweig,1,Journal,2-s2.0-0041669518
Buckingham M.,,The formation of skeletal muscle: From somite to limb,2003,Journal of Anatomy,558,10.1046/j.1469-7580.2003.00139.x,France,Review,Paris,0,Journal,2-s2.0-0037278616
Pownall M.,,Myogenic regulatory factors and the specification of muscle progenitors in vertebrate embryos,2002,Annual Review of Cell and Developmental Biology,416,10.1146/annurev.cellbio.18.012502.105758,United Kingdom,Review,York,0,Book Series,2-s2.0-0036437330
Pichaud F.,,Pax genes and eye organogenesis,2002,Current Opinion in Genetics and Development,97,10.1016/S0959-437X(02)00321-0,United States,Review,New York,0,Journal,2-s2.0-0036668280
Bertrand N.,,Proneural genes and the specification of neural cell types,2002,Nature Reviews Neuroscience,1055,10.1038/nrn874,France,Review,Illkirch-Graffenstaden,0,Journal,2-s2.0-0036631456
Markus M.,,Enhancer-specific modulation of E protein activity,2002,Journal of Biological Chemistry,24,10.1074/jbc.M110659200,United States,Article,New York,1,Journal,2-s2.0-0037155269
Gaudet J.,,Regulation of organogenesis by the Caenorhabditis elegans FoxA protein PHA-4,2002,Science,276,10.1126/science.1065175,United States,Article,Salt Lake City,0,Journal,2-s2.0-0036468361
Greenbaum S.,,Regulation of early lymphocyte development by E2A family proteins.,2002,Seminars in immunology,33,10.1016/S1044532302000751,United States,Review,Durham,0,Journal,2-s2.0-0037614380
Ledent V.,,Phylogenetic analysis of the human basic helix-loop-helix proteins.,2002,Genome biology,149,,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-18744421788
Gustafsson M.K.,,Myf5 is a direct target of long-range Shh signaling and Gli regulation for muscle specification,2002,Genes and Development,156,10.1101/gad.940702,United States,Article,Philadelphia,1,Journal,2-s2.0-0036142566
Bergstrom D.,,Promoter-specific regulation of MyoD binding and signal transduction cooperate to pattern gene expression,2002,Molecular Cell,250,10.1016/S1097-2765(02)00481-1,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-0036204443
Cirillo L.,,Opening of compacted chromatin by early developmental transcription factors HNF3 (FoxA) and GATA-4,2002,Molecular Cell,738,10.1016/S1097-2765(02)00459-8,United States,Article,Philadelphia,1,Journal,2-s2.0-0036184236
McKinsey T.,,Control of muscle development by dueling HATs and HDACs,2001,Current Opinion in Genetics and Development,331,10.1016/S0959-437X(00)00224-0,United States,Review,Richardson,0,Journal,2-s2.0-0035480033
Litt M.,,Correlation between histone lysine methylation and developmental changes at the chicken β-globin locus,2001,Science,499,10.1126/science.1064413,United States,Article,Bethesda,0,Journal,2-s2.0-0035964869
Ledent V.,,The basic helix-loop-helix protein family: Comparative genomics and phylogenetic analysis,2001,Genome Research,258,10.1101/gr.177001,Belgium,Letter,Brussels,1,Journal,2-s2.0-0035001937
Mal A.,,A role for histone deacetylase HDAC1 in modulating the transcriptional activity of MyoD: Inhibition of the myogenic program,2001,EMBO Journal,189,10.1093/emboj/20.7.1739,United States,Article,Cleveland,0,Journal,2-s2.0-0035794552
Bergstrom D.,,Molecular distinction between specification and differentiation in the myogenic basic helix-loop-helix transcription factor family,2001,Molecular and Cellular Biology,100,10.1128/MCB.21.7.2404-2412.2001,United States,Article,Seattle,1,Journal,2-s2.0-0035102798
De la Serna I.,,Mammalian SWI/SNF complexes promote MyoD-mediated muscle differentiation,2001,Nature Genetics,247,10.1038/84826,United States,Article,Worcester,0,Journal,2-s2.0-0035134330
Cook D.,,"A basis for a visual language for describing, archiving and analyzing functional models of complex biological systems.",2001,Genome biology,33,,United States,Article,Seattle,0,Journal,2-s2.0-0035234673
Perry R.,,Activated MEK1 binds the nuclear MyoD transcriptional complex to repress transactivation,2001,Molecular Cell,100,10.1016/S1097-2765(01)00302-1,Canada,Article,Hamilton,1,Journal,2-s2.0-0034840401
Engel I.,,The function of E- and ID proteins in lymphocyte development,2001,Nature Reviews Immunology,152,10.1038/35105060,United States,Review,San Diego,0,Journal,2-s2.0-0035755356
Kitzmann M.,,Crosstalk between cell cycle regulators and the myogenic factor MyoD in skeletal myoblasts,2001,Cellular and Molecular Life Sciences,176,10.1007/PL00000882,France,Review,Montpellier,0,Journal,2-s2.0-0035042555
Liu S.,,Interaction of MyoD family proteins with enhancers of acetylcholine receptor subunit genes in vivo,2000,Journal of Biological Chemistry,23,10.1074/jbc.M004172200,United States,Article,Stony Brook,1,Journal,2-s2.0-0034731346
Puri P.,,"Regulation of muscle regulatory factors by DNA-binding, interacting proteins, and post-transcriptional modifications",2000,Journal of Cellular Physiology,246,10.1002/1097-4652(200011)185:2<155::AID-JCP1>3.0.CO;2-Z,United States,Review,San Diego,0,Journal,2-s2.0-0033804899
Agalioti T.,,Ordered recruitment of chromatin modifying and general transcription factors to the IFN-β promoter,2000,Cell,572,10.1016/S0092-8674(00)00169-0,United States,Article,New York,1,Journal,2-s2.0-0033681250
Massari M.,,Helix-loop-helix proteins: Regulators of transcription in eucaryotic organisms,2000,Molecular and Cellular Biology,1237,10.1128/MCB.20.2.429-440.2000,United States,Short Survey,San Diego,1,Journal,2-s2.0-0033980393
Cossu G.,,Wnt signaling and the activation of myogenesis in mammals,1999,EMBO Journal,232,10.1093/emboj/18.24.6867,Italy,Review,Rome,0,Journal,2-s2.0-0033572923
Khan J.,,cDNA microarrays detect activation of a myogenic transcription program by the PAX3-FKHR fusion oncogene,1999,Proceedings of the National Academy of Sciences of the United States of America,276,10.1073/pnas.96.23.13264,United States,Article,Bethesda,1,Journal,2-s2.0-0033539498
Knoepfler P.S.,,A conserved motif N-terminal to the DNA-binding domains of myogenic bHLH transcription factors mediates cooperative DNA binding with Pbx-Meis1/Prep1,1999,Nucleic Acids Research,88,10.1093/nar/27.18.3752,United States,Article,Seattle,1,Journal,2-s2.0-0033568067
Nofziger D.,,Notch signaling imposes two distinct blocks in the differentiation of C2C12 myoblasts,1999,Development,253,,United States;United States,Article,Malibu;Los Angeles,0,Journal,2-s2.0-0032915458
Biesiada E.,,Myogenic basic helix-loop-helix proteins and Sp1 interact as components of a multiprotein transcriptional complex required for activity of the human cardiac α-actin promoter,1999,Molecular and Cellular Biology,68,10.1128/MCB.19.4.2577,United States;United States,Article,Los Angeles;Orange,1,Journal,2-s2.0-0032911182
Sartorelli V.,,Acetylation of MyoD directed by PCAF is necessary for the execution of the muscle program,1999,Molecular Cell,287,10.1016/S1097-2765(00)80383-4,United States;United States,Article,Los Angeles;Bethesda,1,Journal,2-s2.0-0033231604
