Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lin Y.,,Random forests and adaptive nearest neighbors,2006,Journal of the American Statistical Association,190,10.1198/016214505000001230,United States,Article,Madison,0,Journal,2-s2.0-33745653724
Meinshausen N.,,Quantile regression forests,2006,Journal of Machine Learning Research,452,,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33745174860
Breiman L.,,Random forests,2001,Machine Learning,38636,10.1023/A:1010933404324,United States,Article,Berkeley,1,Journal,2-s2.0-0035478854
Dietterich T.,,"Experimental comparison of three methods for constructing ensembles of decision trees: bagging, boosting, and randomization",2000,Machine Learning,1650,10.1023/A:1007607513941,United States,Article,Corvallis,1,Journal,2-s2.0-0034250160
Dietterich T.G.,,Ensemble methods in machine learning,2000,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3051,10.1007/3-540-45014-9_1,United States,Conference Paper,Corvallis,0,Book Series,2-s2.0-80053403826
Breiman L.,,Arcing classifiers,1998,Annals of Statistics,880,,United States,Article,Berkeley,0,Journal,2-s2.0-0346786584
Amit Y.,,Shape Quantization and Recognition with Randomized Trees,1997,Neural Computation,626,10.1162/neco.1997.9.7.1545,United States,Article,Chicago,0,Journal,2-s2.0-0001492549
Breiman L.,,Bagging predictors,1996,Machine Learning,13227,10.1023/A:1018054314350,United States,Article,Berkeley,1,Journal,2-s2.0-0030211964
Devroye L.,,Applications of the theory of records in the study of random trees,1988,Acta Informatica,59,10.1007/BF02915448,Canada,Article,Montreal,0,Journal,2-s2.0-0024096601
Devroye L.,,A note on the height of binary search trees,1986,Journal of the ACM (JACM),130,10.1145/5925.5930,Canada,Article,Montreal,0,Journal,2-s2.0-0022754664
