Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sipos L.,,In situ dissection of a Polycomb response element in Drosophila melanogaster,2007,Proceedings of the National Academy of Sciences of the United States of America,25,10.1073/pnas.0703144104,Hungary,Article,Szeged,1,Journal,2-s2.0-34547643780
Duboule D.,,The rise and fall of Hox gene clusters,2007,Development,315,10.1242/dev.001065,Switzerland;Switzerland,Review,Lausanne;Geneva,1,Journal,2-s2.0-34547819351
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2814,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Kapranov P.,,Genome-wide transcription and the implications for genomic organization,2007,Nature Reviews Genetics,522,10.1038/nrg2083,United States,Review,Waltham,0,Journal,2-s2.0-34249088350
Taft R.J.,,The relationship between non-protein-coding DNA and eukaryotic complexity,2007,BioEssays,412,10.1002/bies.20544,Australia,Review,Brisbane,0,Journal,2-s2.0-33847698971
Lin Q.,,Promoter targeting sequence mediates enhancer interference in the Drosophila embryo,2007,Proceedings of the National Academy of Sciences of the United States of America,16,10.1073/pnas.0605730104,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-33847608305
Sessa L.,,Noncoding RNA synthesis and loss of polycomb group repression accompanies the colinear activation of the human HOXA cluster,2007,RNA,100,10.1261/rna.266707,Italy,Article,Naples,1,Journal,2-s2.0-33846420626
Costa F.,,Non-coding RNAs: Lost in translation?,2007,Gene,115,10.1016/j.gene.2006.09.028,United States,Review,Chicago,0,Journal,2-s2.0-33845474731
Petruk S.,,A model for initiation of mosaic HOX gene expression patterns by non-coding RNAs in early embryos,2007,RNA Biology,21,10.4161/rna.4.1.4300,United States,Review,Philadelphia,1,Journal,2-s2.0-34447508334
Ringrose L.,,Polycom/Trithorax response elements and epigenetic memory of cell identity,2007,Development,353,10.1242/dev.02723,Austria,Review,Vienna,1,Journal,2-s2.0-33846983276
Petruk S.,,Transcription of bxd Noncoding RNAs Promoted by Trithorax Represses Ubx in cis by Transcriptional Interference,2006,Cell,200,10.1016/j.cell.2006.10.039,United States,Article,Philadelphia,1,Journal,2-s2.0-33845452031
Manak J.,,Biological function of unannotated transcription during the early development of Drosophila melanogaster,2006,Nature Genetics,148,10.1038/ng1875,United States,Article,Waltham,0,Journal,2-s2.0-33749153857
Rinn J.,,Anatomic demarcation by positional variation in fibroblast gene expression programs,2006,PLoS Genetics,269,10.1371/journal.pgen.0020119,United States,Article,Stanford,1,Journal,2-s2.0-33746658155
Cléard F.,,Probing long-distance regulatory interactions in the Drosophila melanogaster bithorax complex using Dam identification,2006,Nature Genetics,103,10.1038/ng1833,Switzerland,Article,Geneva,0,Journal,2-s2.0-33746472337
Papp B.,,Histone trimethylation and the maintenance of transcriptional ON and OFF states by trxG and PcG proteins,2006,Genes and Development,302,10.1101/gad.388706,Germany,Article,Heidelberg,1,Journal,2-s2.0-33746600716
Maeda R.,,The ABC of the BX-C: The bithorax complex explained,2006,Development,132,10.1242/dev.02323,Switzerland,Article,Geneva,1,Journal,2-s2.0-33646690307
Sanchez-Elsner T.,,Noncoding RNAs of trithorax response elements recruit Drosophila ash1 to Ultrabithorax,2006,Science,199,10.1126/science.1117705,United States,Article,Riverside,0,Journal,2-s2.0-33644514069
Ronshaugen M.,,The Drosophila microRNA iab-4 causes a dominant homeotic transformation of halteres to wings,2005,Genes and Development,119,10.1101/gad.1372505,United States,Article,Berkeley,1,Journal,2-s2.0-29144438977
