Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8312,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Yip K.,,Classification of human genomic regions based on experimentally determined binding sites of more than 100 transcription-related factors,2012,Genome Biology,173,10.1186/gb-2012-13-9-r48,United States;Hong Kong,Article,New Haven;Shatin,1,Journal,2-s2.0-84865754452
Cheng C.,,Understanding transcriptional regulation by integrative analysis of transcription factor binding data,2012,Genome Research,117,10.1101/gr.136838.111,United States,Article,New Haven,1,Journal,2-s2.0-84865712383
MacArthur D.,,A systematic survey of loss-of-function variants in human protein-coding genes,2012,Science,733,10.1126/science.1215040,Australia;United Kingdom,Article,Sydney;Hinxton,0,Journal,2-s2.0-84863116742
Cheng C.,,TIP: A probabilistic method for identifying transcription factor target genes from ChiP-seq binding profiles,2011,Bioinformatics,39,10.1093/bioinformatics/btr552,United States,Article,New Haven,1,Journal,2-s2.0-82255194271
Cheng C.,,Construction and analysis of an integrated regulatory network derived from High-Throughput sequencing data,2011,PLoS Computational Biology,67,10.1371/journal.pcbi.1002190,United States,Article,New Haven,1,Journal,2-s2.0-81355164253
Lindblad-Toh K.,,A high-resolution map of human evolutionary constraint using 29 mammals,2011,Nature,630,10.1038/nature10530,United States;Sweden,Article,Cambridge;Uppsala,1,Journal,2-s2.0-80054973803
Burda Z.,,Motifs emerge from function in model gene regulatory networks,2011,Proceedings of the National Academy of Sciences of the United States of America,41,10.1073/pnas.1109435108,Poland,Article,Krakow,1,Journal,2-s2.0-80054798529
Rozowsky J.,,AlleleSeq: Analysis of allele-specific expression and binding in a network framework,2011,Molecular Systems Biology,172,10.1038/msb.2011.54,United States,Article,New Haven,1,Journal,2-s2.0-80051489977
Zhou J.X.,,Understanding gene circuits at cell-fate branch points for rational cell reprogramming,2011,Trends in Genetics,85,10.1016/j.tig.2010.11.002,China;Canada,Review,Beijing;Calgary,0,Journal,2-s2.0-79151474239
Novershtern N.,,Densely interconnected transcriptional circuits control cell states in human hematopoiesis,2011,Cell,526,10.1016/j.cell.2011.01.004,United States;Israel;United States,Article,Cambridge;Jerusalem;Cambridge,1,Journal,2-s2.0-78651486442
Stark C.,,The BioGRID Interaction Database: 2011 update,2011,Nucleic Acids Research,664,10.1093/nar/gkq1116,Canada,Article,Toronto,1,Journal,2-s2.0-78651328883
Kerenyi M.,,Networking erythropoiesis,2010,Journal of Experimental Medicine,62,10.1084/jem.20102260,United States,Short Survey,Boston,0,Journal,2-s2.0-78649410968
Bhardwaj N.,,"Rewiring of transcriptional regulatory networks: Hierarchy, rather than connectivity, better reflects the importance of regulators",2010,Science Signaling,45,10.1126/scisignal.2001014,United States,Article,New Haven,0,Journal,2-s2.0-78049507393
Altshuler D.L.,,A map of human genome variation from population-scale sequencing,2010,Nature,5208,10.1038/nature09534,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84975742565
Bhardwaj N.,,Analysis of diverse regulatory networks in a hierarchical context shows consistent tendencies for collaboration in the middle levels,2010,Proceedings of the National Academy of Sciences of the United States of America,54,10.1073/pnas.0910867107,United States,Article,New Haven,1,Journal,2-s2.0-77951044336
McDaniell R.,,Heritable individual-specific and allele-specific chromatin signatures in humans,2010,Science,236,10.1126/science.1184655,United States,Article,Austin,0,Journal,2-s2.0-77950854479
Ravasi T.,,An Atlas of Combinatorial Transcriptional Regulation in Mouse and Man,2010,Cell,479,10.1016/j.cell.2010.01.044,,Article,,1,Journal,2-s2.0-77649299348
Barski A.,,Chromatin poises miRNA- and protein-coding genes for expression,2009,Genome Research,122,10.1101/gr.090951.109,United States,Article,Bethesda,1,Journal,2-s2.0-70349643725
Kim H.,,Transcriptional regulatory circuits: predicting numbers from alphabets,2009,Science,129,10.1126/science.1171347,United States,Review,Cambridge,0,Journal,2-s2.0-67749113808
Vaquerizas J.,,"A census of human transcription factors: Function, expression and evolution",2009,Nature Reviews Genetics,867,10.1038/nrg2538,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-62549128139
Jothi R.,,Genomic analysis reveals a tight link between transcription factor dynamics and regulatory network architecture,2009,Molecular Systems Biology,112,10.1038/msb.2009.52,United States,Article,Research Triangle Park,1,Journal,2-s2.0-69249127529
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5168,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Ozsolak F.,,Chromatin structure analyses identify miRNA promoters,2008,Genes and Development,449,10.1101/gad.1706508,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-56549129538
Reed B.D.,,Genome-wide occupancy of SREBP1 and its partners NFY and SP1 reveals novel functional roles and combinatorial regulation of distinct classes of genes,2008,PLoS Genetics,140,10.1371/journal.pgen.1000133,United States,Article,New Haven,1,Journal,2-s2.0-48249123867
Rubio E.,,CTCF physically links cohesin to chromatin,2008,Proceedings of the National Academy of Sciences of the United States of America,347,10.1073/pnas.0801273105,United States,Article,Seattle,1,Journal,2-s2.0-46149113242
Chen X.,,Integration of External Signaling Pathways with the Core Transcriptional Network in Embryonic Stem Cells,2008,Cell,1765,10.1016/j.cell.2008.04.043,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-44649117905
Parelho V.,,Cohesins Functionally Associate with CTCF on Mammalian Chromosome Arms,2008,Cell,608,10.1016/j.cell.2008.01.011,United Kingdom,Article,London,1,Journal,2-s2.0-38849121606
Kim P.,,Positive selection at the protein network periphery: Evaluation in terms of structural constraints and cellular context,2007,Proceedings of the National Academy of Sciences of the United States of America,101,10.1073/pnas.0710183104,United States,Article,New Haven,1,Journal,2-s2.0-38049138722
Balaji S.,,"Interplay Between Network Structures, Regulatory Modes and Sensing Mechanisms of Transcription Factors in the Transcriptional Regulatory Network of E. coli",2007,Journal of Molecular Biology,40,10.1016/j.jmb.2007.06.084,United States,Article,Bethesda,0,Journal,2-s2.0-34548419328
Beyer A.,,Integrating physical and genetic maps: From genomes to interaction networks,2007,Nature Reviews Genetics,156,10.1038/nrg2144,United States;Germany,Review,San Diego;Dresden,0,Journal,2-s2.0-34548024598
Alon U.,,Network motifs: Theory and experimental approaches,2007,Nature Reviews Genetics,1860,10.1038/nrg2102,Israel,Review,Rehovot,0,Journal,2-s2.0-34249079154
Hu Z.,,Genetic reconstruction of a functional transcriptional regulatory network,2007,Nature Genetics,268,10.1038/ng2012,United States;United States,Article,Los Angeles;Austin,0,Journal,2-s2.0-34247629588
Lagomarsino M.,,Hierarchy and feedback in the evolution of the Escherichia coli transcription network,2007,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0609023104,France;Italy,Article,Paris;Milan,1,Journal,2-s2.0-34248398455
Yu H.,,Genomic analysis of the hierarchical structure of regulatory networks,2006,Proceedings of the National Academy of Sciences of the United States of America,223,10.1073/pnas.0508637103,United States,Article,New Haven,1,Journal,2-s2.0-33749514099
Yu H.,,Design principles of molecular networks revealed by global comparisons and composite motifs,2006,Genome Biology,20,10.1186/gb-2006-7-7-r55,United States,Article,New Haven,1,Journal,2-s2.0-33747379012
Balaji S.,,Uncovering a Hidden Distributed Architecture Behind Scale-free Transcriptional Regulatory Networks,2006,Journal of Molecular Biology,59,10.1016/j.jmb.2006.04.026,United States,Article,Bethesda,0,Journal,2-s2.0-33745242506
Ptacek J.,,Global analysis of protein phosphorylation in yeast,2005,Nature,765,10.1038/nature04187,United States,Article,New Haven,0,Journal,2-s2.0-28444460297
Boyer L.,,Core transcriptional regulatory circuitry in human embryonic stem cells,2005,Cell,3131,10.1016/j.cell.2005.08.020,United States,Article,Cambridge,1,Journal,2-s2.0-25144525014
Balázsi G.,,Topological units of environmental signal processing in the transcriptional regulatory network of Escherichia coli,2005,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.0500365102,United States;United States,Article,Boston;Evanston,1,Journal,2-s2.0-20344379457
Ma H.,,Hierarchical structure and modules in the Escherichia coli transcriptional regulatory network revealed by a new top-down approach,2004,BMC Bioinformatics,126,10.1186/1471-2105-5-199,Germany,Article,Braunschweig,1,Journal,2-s2.0-13244264814
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1956,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Chinenov Y.,,Close encounters of many kinds: Fos-Jun interactions that mediate transcription regulatory specificity,2001,Oncogene,542,10.1038/sj.onc.1204385,United States,Review,Ann Arbor,1,Journal,2-s2.0-0035971433
Baron M.,,Positive regulators of the lineage-specific transcription factor GATA-1 in differentiating erythroid cells,1994,Molecular and Cellular Biology,25,10.1128/MCB.14.5.3108,United States,Article,Cambridge,1,Journal,2-s2.0-0028209983
Curran T.,,Fos and jun: The AP-1 connection,1988,Cell,1263,10.1016/0092-8674(88)90024-4,,Short Survey,,0,Journal,2-s2.0-0023798751
