Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Galland F.,,Differential gene expression profiles of invasive and non-invasive non-functioning pituitary adenomas based on microarray analysis,2010,Endocrine-Related Cancer,53,10.1677/ERC-10-0018,France;France,Article,Le Kremlin-Bicetre;Paris,1,Journal,2-s2.0-77953548553
Aittokallio T.,,Dealing with missing values in large-scale studies: Microarray data imputation and beyond,2009,Briefings in Bioinformatics,89,10.1093/bib/bbp059,Finland,Article,Turku,1,Journal,2-s2.0-77950949307
Fahlén J.,,Bioinformatic Strategies for cDNA-Microarray Data Processing,2009,Batch Effects and Noise in Microarray Experiments: Sources and Solutions,2,10.1002/9780470685983.ch6,Sweden,Chapter,Umea,0,Book,2-s2.0-77958478375
Tritchler D.,,Filtering genes for cluster and network analysis,2009,BMC Bioinformatics,31,10.1186/1471-2105-10-193,United States;Canada;Canada,Article,Buffalo;Toronto;Toronto,1,Journal,2-s2.0-67650527109
Jin J.,,Impossibility of successful classification when useful features are rare and weak,2009,Proceedings of the National Academy of Sciences of the United States of America,32,10.1073/pnas.0903931106,United States,Article,Pittsburgh,1,Journal,2-s2.0-67049095607
de Souto M.,,Clustering cancer gene expression data: A comparative study,2008,BMC Bioinformatics,237,10.1186/1471-2105-9-497,Germany;Brazil,Article,Berlin;Natal,1,Journal,2-s2.0-60849101344
Giancarlo R.,,"Computational cluster validation for microarray data analysis: Experimental assessment of Clest, Consensus Clustering, Figure of Merit, Gap Statistics and Model Explorer",2008,BMC Bioinformatics,39,10.1186/1471-2105-9-462,Italy,Article,Palermo,1,Journal,2-s2.0-62849090487
Herschkowitz J.I.,,Identification of conserved gene expression features between murine mammary carcinoma models and human breast tumors,2007,Genome Biology,785,10.1186/gb-2007-8-5-r76,United States,Article,Chapel Hill,1,Journal,2-s2.0-34548863946
Wehrens R.,,Self- and super-organizing maps in R: The kohonen package,2007,Journal of Statistical Software,308,10.18637/jss.v021.i05,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-36048959493
Dupuy A.,,Critical review of published microarray studies for cancer outcome and guidelines on statistical analysis and reporting,2007,Journal of the National Cancer Institute,490,10.1093/jnci/djk018,France;United States;France,Article,Paris;Bethesda;Paris,1,Journal,2-s2.0-33846978784
Datta S.,,Evaluation of clustering algorithms for gene expression data,2006,BMC Bioinformatics,37,10.1186/1471-2105-7-S4-S17,United States,Article,Louisville,1,Journal,2-s2.0-33947363787
Finak G.,,Gene expression signatures of morphologically normal breast tissue identify basal-like tumors,2006,Breast Cancer Research,104,10.1186/bcr1608,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-33751312857
Thalamuthu A.,,Evaluation and comparison of gene clustering methods in microarray analysis,2006,Bioinformatics,187,10.1093/bioinformatics/btl406,United States,Article,Pittsburgh,1,Journal,2-s2.0-33750021210
Rydén P.,,Evaluation of microarray data normalization procedures using spike-in experiments,2006,BMC Bioinformatics,16,10.1186/1471-2105-7-300,Sweden,Article,Umea,1,Journal,2-s2.0-33746994071
Kim S.,,Effect of data normalization on fuzzy clustering of DNA microarray data,2006,BMC Bioinformatics,58,10.1186/1471-2105-7-134,South Korea,Article,Gwangju,1,Journal,2-s2.0-33645552696
Allison D.,,Microarray data analysis: From disarray to consolidation and consensus,2006,Nature Reviews Genetics,957,10.1038/nrg1749,United States,Review,Birmingham,0,Journal,2-s2.0-29244448340
Qin L.X.,,Empirical evaluation of data transformations and ranking statistics for microarray analysis,2004,Nucleic Acids Research,68,10.1093/nar/gkh866,United States,Article,Seattle,1,Journal,2-s2.0-9144268360
Steinley D.,,Properties of the Hubert-Arabie adjusted Rand index,2004,Psychological Methods,251,10.1037/1082-989X.9.3.386,United States;United States,Article,Columbia;Urbana,0,Journal,2-s2.0-4344611435
Jones M.,,Two prognostically significant subtypes of high-grade lung neuroendocrine tumours independent of small-cell and large-cell neuroendocrine carcinomas identified by gene expression profiles,2004,Lancet,190,10.1016/S0140-6736(04)15693-6,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-1542375346
Ye Q.H.,,Predicting hepatitis B virus-positive metastatic hepatocellular carcinomas using gene expression profiling and supervised machine learning,2003,Nature Medicine,658,10.1038/nm843,China,Article,Shanghai,0,Journal,2-s2.0-0037391756
Datta S.,,Comparisons and validation of statistical clustering techniques for microarray gene expression data,2003,Bioinformatics,249,10.1093/bioinformatics/btg025,United States,Article,Atlanta,1,Journal,2-s2.0-0037342510
Dobbin K.,,Comparison of microarray designs for class comparison and class discovery,2002,Bioinformatics,98,10.1093/bioinformatics/18.11.1438,United States,Article,Bethesda,1,Journal,2-s2.0-0036855402
