Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lyon D.,,Mass western for absolute quantification of target proteins and considerations about the instrument of choice,2014,Methods in Molecular Biology,2,10.1007/978-1-62703-631-3_15,Austria,Article,Vienna,0,Book Series,2-s2.0-84934436047
Aebersold R.,,Western blots versus selected reaction monitoring assays: Time to turn the tables?,2013,Molecular and Cellular Proteomics,170,10.1074/mcp.E113.031658,,Editorial,,1,Journal,2-s2.0-84884368148
Meyer M.T.,,Rubisco small-subunit α-helices control pyrenoid formation in Chlamydomonas,2012,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.1210993109,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84869751716
Sun X.,,"COVAIN: A toolbox for uni- and multivariate statistics, time-series and correlation network analysis and inverse estimation of the differential Jacobian from metabolomics covariance data",2012,Metabolomics,74,10.1007/s11306-012-0399-3,Austria,Article,Vienna,0,Journal,2-s2.0-84862802794
Mastrobuoni G.,,Proteome dynamics and early salt stress response of the photosynthetic organism Chlamydomonas reinhardtii,2012,BMC Genomics,47,10.1186/1471-2164-13-215,Germany,Article,Berlin,1,Journal,2-s2.0-84861634069
Kawazoe R.,,Circadian regulation of chloroplast transcription in Chlamydomonas is accompanied by little or no fluctuation in RPOD levels or core RNAP activity.,2012,Molecular biology reports,6,10.1007/s11033-012-1942-z,United States,Article,Austin,0,Journal,2-s2.0-85027918006
Van Lun M.,,Subunit interface dynamics in hexadecameric Rubisco,2011,Journal of Molecular Biology,22,10.1016/j.jmb.2011.06.052,Sweden,Article,Uppsala,0,Journal,2-s2.0-80051672735
Chang R.L.,,Metabolic network reconstruction of Chlamydomonas offers insight into light-driven algal metabolism,2011,Molecular Systems Biology,211,10.1038/msb.2011.52,United States,Article,San Diego,1,Journal,2-s2.0-80051537012
Johnson X.,,"Manipulating RuBisCO accumulation in the green alga, Chlamydomonas reinhardtii",2011,Plant Molecular Biology,16,10.1007/s11103-011-9783-z,France,Article,Paris,0,Journal,2-s2.0-79957811027
Wang Z.,,Dynamic proteomic analysis reveals diurnal homeostasis of key pathways in rice leaves,2011,Proteomics,13,10.1002/pmic.201000065,China,Article,Beijing,0,Journal,2-s2.0-78650799084
Aranjuelo I.,,Plant physiology and proteomics reveals the leaf response to drought in alfalfa (Medicago sativa L.),2011,Journal of Experimental Botany,172,10.1093/jxb/erq249,France;Spain,Article,Caen;Barcelona,1,Journal,2-s2.0-78649832865
Wienkoop S.,,"Targeted proteomics for Chlamydomonas reinhardtii combined with rapid subcellular protein fractionation, metabolomics and metabolic flux analyses",2010,Molecular BioSystems,71,10.1039/b920913a,Austria,Article,Vienna,0,Journal,2-s2.0-77952528150
Pang Q.,,Comparative proteomics of salt tolerance in arabidopsis thaliana and thellungiella halophila,2010,Journal of Proteome Research,199,10.1021/pr100034f,United States;China,Article,Gainesville;Harbin,0,Journal,2-s2.0-77952065773
Tourna M.,,Stable isotope probing analysis of interactions between ammonia oxidizers,2010,Applied and Environmental Microbiology,39,10.1128/AEM.01964-09,Austria;United Kingdom,Article,Vienna;Aberdeen,1,Journal,2-s2.0-77950551349
Olinares P.,,"Megadalton complexes in the chloroplast stroma of Arabidopsis thaliana characterized by size exclusion chromatography, mass spectrometry, and hierarchical clustering",2010,Molecular and Cellular Proteomics,136,10.1074/mcp.M000038-MCP201,United States,Article,Ithaca,1,Journal,2-s2.0-77954711237
Holzmann J.,,Stoichiometry determination of the MP1-p14 complex using a novel and cost-efficient method to produce an equimolar mixture of standard peptides,2009,Analytical Chemistry,38,10.1021/ac902286m,Austria,Article,Vienna,0,Journal,2-s2.0-72449197956
