Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zeisel A.,,Cell types in the mouse cortex and hippocampus revealed by single-cell RNA-seq,2015,Science,1113,10.1126/science.aaa1934,Sweden,Article,Stockholm,0,Journal,2-s2.0-84924565530
Shukla A.,,Hydroxymethylation and its potential implication in DNA repair system: A review and future perspectives,2015,Gene,27,10.1016/j.gene.2015.03.075,India,Review,Solan,0,Journal,2-s2.0-84928209457
Farlik M.,,Single-Cell DNA Methylome Sequencing and Bioinformatic Inference of Epigenomic Cell-State Dynamics,2015,Cell Reports,208,10.1016/j.celrep.2015.02.001,Austria,Article,Vienna,1,Journal,2-s2.0-84924601067
Kolodziejczyk A.A.,,The Technology and Biology of Single-Cell RNA Sequencing,2015,Molecular Cell,374,10.1016/j.molcel.2015.04.005,United Kingdom;United Kingdom,Review,Cambridge;Hinxton,1,Journal,2-s2.0-84929687805
Lee H.,,Reprogramming the methylome: Erasing memory and creating diversity,2014,Cell Stem Cell,166,10.1016/j.stem.2014.05.008,United Kingdom;United Kingdom,Review,Hinxton;Cambridge,1,Journal,2-s2.0-84902197893
Horton J.,,"Structure of 5-hydroxymethylcytosine-specific restriction enzyme, AbaSI, in complex with DNA",2014,Nucleic Acids Research,21,10.1093/nar/gku497,United States,Article,Atlanta,1,Journal,2-s2.0-84903975859
Zhao L.,,The dynamics of DNA methylation fidelity during mouse embryonic stem cell self-renewal and differentiation,2014,Genome Research,40,10.1101/gr.163147.113,China,Article,Beijing,1,Journal,2-s2.0-84905654805
Smallwood S.,,Single-cell genome-wide bisulfite sequencing for assessing epigenetic heterogeneity,2014,Nature Methods,440,10.1038/nmeth.3035,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84905405443
Treutlein B.,,Reconstructing lineage hierarchies of the distal lung epithelium using single-cell RNA-seq,2014,Nature,672,10.1038/nature13173,United States,Article,Stanford,0,Journal,2-s2.0-84900529199
Jaitin D.,,Massively parallel single-cell RNA-seq for marker-free decomposition of tissues into cell types,2014,Science,735,10.1126/science.1247651,Israel,Article,Rehovot,0,Journal,2-s2.0-84893905629
Guo H.,,Single-Cell methylome landscapes of mouse embryonic stem cells and early embryos analyzed using reduced representation bisulfite sequencing,2013,Genome Research,236,10.1101/gr.161679.113,China,Article,Beijing,1,Journal,2-s2.0-84890526238
Iurlaro M.,,A screen for hydroxymethylcytosine and formylcytosine binding proteins suggests functions in transcription and chromatin regulation,2013,Genome Biology,197,10.1186/gb-2013-14-10-r119,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84886035297
Huh Y.,,Higher 5-hydroxymethylcytosine identifies immortal DNA strand chromosomes in asymmetrically self-renewing distributed stem cells,2013,Proceedings of the National Academy of Sciences of the United States of America,19,10.1073/pnas.1310323110,South Korea,Article,Yusong,1,Journal,2-s2.0-84885794483
Shapiro E.,,Single-cell sequencing-based technologies will revolutionize whole-organism science,2013,Nature Reviews Genetics,556,10.1038/nrg3542,Israel,Review,Rehovot,0,Journal,2-s2.0-84882455458
Blaschke K.,,Vitamin C induces Tet-dependent DNA demethylation and a blastocyst-like state in ES cells,2013,Nature,430,10.1038/nature12362,United States,Article,San Francisco,0,Journal,2-s2.0-84881476916
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Shen L.,,Genome-wide analysis reveals TET- and TDG-dependent 5-methylcytosine oxidation dynamics,2013,Cell,320,10.1016/j.cell.2013.04.002,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-84876946045
Spruijt C.G.,,Dynamic readers for 5-(Hydroxy)methylcytosine and its oxidized derivatives,2013,Cell,623,10.1016/j.cell.2013.02.004,Netherlands,Article,Utrecht,1,Journal,2-s2.0-84874771985
Sun Z.,,High-Resolution Enzymatic Mapping of Genomic 5-Hydroxymethylcytosine in Mouse Embryonic Stem Cells,2013,Cell Reports,108,10.1016/j.celrep.2013.01.001,United States,Article,Ipswich,1,Journal,2-s2.0-84874267510
Falconer E.,,DNA template strand sequencing of single-cells maps genomic rearrangements at high resolution,2012,Nature Methods,61,10.1038/nmeth.2206,Canada,Article,Vancouver,0,Journal,2-s2.0-84869096434
Hashimshony T.,,CEL-Seq: Single-Cell RNA-Seq by Multiplexed Linear Amplification,2012,Cell Reports,537,10.1016/j.celrep.2012.08.003,Israel,Article,Haifa,1,Journal,2-s2.0-84866953427
Yu M.,,Base-resolution analysis of 5-hydroxymethylcytosine in the mammalian genome,2012,Cell,665,10.1016/j.cell.2012.04.027,United States,Article,Chicago,1,Journal,2-s2.0-84861990517
Booth M.,,Quantitative sequencing of 5-methylcytosine and 5-hydroxymethylcytosine at single-base resolution,2012,Science,575,10.1126/science.1220671,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84861221693
Inoue A.,,Replication-dependent loss of 5-hydroxymethylcytosine in mouse preimplantation embryos,2011,Science,347,10.1126/science.1212483,United States,Short Survey,Chapel Hill,0,Journal,2-s2.0-80054097425
Ficz G.,,Dynamic regulation of 5-hydroxymethylcytosine in mouse ES cells and during differentiation,2011,Nature,785,10.1038/nature10008,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-79956323623
Kriaucionis S.,,The nuclear DNA base 5-hydroxymethylcytosine is present in purkinje neurons and the brain,2009,Science,1803,10.1126/science.1169786,United States,Article,New York,0,Journal,2-s2.0-66149123748
Tahiliani M.,,Conversion of 5-methylcytosine to 5-hydroxymethylcytosine in mammalian DNA by MLL partner TET1,2009,Science,3452,10.1126/science.1170116,United States,Article,Boston,0,Journal,2-s2.0-66149146320
Raj A.,,"Nature, Nurture, or Chance: Stochastic Gene Expression and Its Consequences",2008,Cell,1360,10.1016/j.cell.2008.09.050,United States,Review,Cambridge,1,Journal,2-s2.0-53549123008
Valinluck V.,,Endogenous cytosine damage products alter the site selectivity of human DNA maintenance methyltransferase DNMT1,2007,Cancer Research,377,10.1158/0008-5472.CAN-06-3123,United States,Article,Loma Linda,1,Journal,2-s2.0-33847055935
