Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bent A.F.,,"Elicitors, effectors, and R genes: The new paradigm and a lifetime supply of questions",2008,Annual Review of Phytopathology,524,10.1146/annurev.phyto.45.062806.094427,United States;United States,Review,Madison;Columbus,0,Book Series,2-s2.0-35148827341
Fry W.,,Phytophthora infestans: The plant (and R gene) destroyer,2008,Molecular Plant Pathology,400,10.1111/j.1364-3703.2007.00465.x,United States,Review,Ithaca,0,Journal,2-s2.0-42249098860
Caplan J.,,Chloroplastic Protein NRIP1 Mediates Innate Immune Receptor Recognition of a Viral Effector,2008,Cell,230,10.1016/j.cell.2007.12.031,United States,Article,New Haven,1,Journal,2-s2.0-38849106202
Mur L.,,The hypersensitive response; The centenary is upon us but how much do we know?,2008,Journal of Experimental Botany,426,10.1093/jxb/erm239,United Kingdom,Conference Paper,Aberystwyth,1,Journal,2-s2.0-43149090294
Jelenska J.,,A J Domain Virulence Effector of Pseudomonas syringae Remodels Host Chloroplasts and Suppresses Defenses,2007,Current Biology,161,10.1016/j.cub.2007.02.028,United States,Article,Chicago,1,Journal,2-s2.0-33947187591
Jones J.,,The plant immune system,2006,Nature,6278,10.1038/nature05286,United Kingdom,Review,Norwich,1,Journal,2-s2.0-33751100626
Kamoun S.,,A catalogue of the effector secretome of plant pathogenic oomycetes,2006,Annual Review of Phytopathology,463,10.1146/annurev.phyto.44.070505.143436,United States,Review,Wooster,0,Book Series,2-s2.0-33748334490
Van Breusegem F.,,Reactive oxygen species in plant cell death,2006,Plant Physiology,560,10.1104/pp.106.078295,Belgium,Review,Ghent,1,Journal,2-s2.0-33745655970
Torres M.,,Reactive oxygen species signaling in response to pathogens,2006,Plant Physiology,966,10.1104/pp.106.079467,United States,Review,Chapel Hill,1,Journal,2-s2.0-33745662410
Chisholm S.,,Host-microbe interactions: Shaping the evolution of the plant immune response,2006,Cell,1744,10.1016/j.cell.2006.02.008,United States;United States,Review,Berkeley;Fort Collins,1,Journal,2-s2.0-32944479048
Scharte J.,,Photosynthesis and carbohydrate metabolism in tobacco leaves during an incompatible interaction with Phytophthora nicotianae,2005,"Plant, Cell and Environment",164,10.1111/j.1365-3040.2005.01380.x,Germany,Article,Munster,0,Journal,2-s2.0-33646674164
Gassmann W.,,Natural variation in the Arabidopsis response to the avirulence gene hopPsyA uncouples the hypersensitive response from disease resistance,2005,Molecular Plant-Microbe Interactions,66,10.1094/MPMI-18-1054,United States,Article,Columbia,1,Journal,2-s2.0-25144508468
Torres M.,,"Pathogen-induced, NADPH oxidase-derived reactive oxygen intermediates suppress spread of cell death in Arabidopsis thaliana",2005,Nature Genetics,394,10.1038/ng1639,United States,Article,Chapel Hill,0,Journal,2-s2.0-27144431765
