Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kellis M.,,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Nature,1385,10.1038/nature01644,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0038349948
Knight J.C.,,In vivo characterization of regulatory polymorphisms by allele-specific quantification of RNA polymerase loading,2003,Nature Genetics,209,10.1038/ng1124,United Kingdom;United States,Article,Oxford;Cambridge,1,Journal,2-s2.0-0037381011
Schadt E.E.,,"Genetics of gene expression surveyed in maize, mouse and man",2003,Nature,1135,10.1038/nature01434,United States,Article,Seattle,0,Journal,2-s2.0-0037456823
Wang Y.,,Exit from exit: Resetting the cell cycle through Amn1 inhibition of G protein signaling,2003,Cell,62,10.1016/S0092-8674(03)00121-1,United States;United States,Article,Houston;Tallahassee,1,Journal,2-s2.0-0037423917
Cheung V.G.,,Natural variation in human gene expression assessed in lymphoblastoid cells,2003,Nature Genetics,444,10.1038/ng1094,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-0037370311
Jansen R.,,Studying complex biological systems using multifactorial perturbation,2003,Nature Reviews Genetics,136,10.1038/nrg996,Netherlands,Review,Groningen,0,Journal,2-s2.0-0037306536
Rifkin S.A.,,Evolution of gene expression in the Drosophila melanogaster subgroup,2003,Nature Genetics,275,10.1038/ng1086,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-0037313182
Cowles C.,,Detection of regulatory variation in mouse genes,2002,Nature Genetics,288,10.1038/ng992,United States,Article,Cambridge,0,Journal,2-s2.0-0036843938
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Oleksiak M.,,Variation in gene expression within and among natural populations,2002,Nature Genetics,550,10.1038/ng983,United States,Article,Kansas City,0,Journal,2-s2.0-0036789519
Yan H.,,Allelic variation in human gene expression,2002,Science,579,10.1126/science.1072545,United States,Article,Baltimore,0,Journal,2-s2.0-0037119584
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2854,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Brem R.,,Genetic dissection of transcriptional regulation in budding yeast,2002,Science,999,10.1126/science.1069516,United States,Article,Seattle,0,Journal,2-s2.0-0037177625
Wu L.F.,,Large-scale prediction of Saccharomyces cerevisiae gene function using overlapping transcriptional clusters,2002,Nature Genetics,275,10.1038/ng906,United States;United States,Article,Seattle;Cambridge,0,Journal,2-s2.0-0036649020
Rockman M.,,Abundant raw material for cis-regulatory evolution in humans,2002,Molecular Biology and Evolution,293,10.1093/oxfordjournals.molbev.a004023,United States,Article,Durham,1,Journal,2-s2.0-0036855185
