Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shi L.,,A stromal heat shock protein 70 system functions in proteinimport into chloroplasts in the moss physcomitrella patens,2010,Plant Cell,94,10.1105/tpc.109.071464,United States,Article,Davis,1,Journal,2-s2.0-77950347530
Kitajima A.,,The rice α-amylase glycoprotein is targeted from the golgi apparatus through the secretory pathway to the plastids,2009,Plant Cell,101,10.1105/tpc.109.068288,Japan,Article,Niigata,1,Journal,2-s2.0-70949096336
Lee S.,,"Heat shock protein cognate 70-4 and an E3 ubiquitin ligase, CHIP, mediate plastid-destined precursor degradation through the ubiquitin-26S proteasome system in Arabidopsis",2009,Plant Cell,108,10.1105/tpc.109.071548,South Korea,Article,Pohang,1,Journal,2-s2.0-75649148551
Kikuchi S.,,A 1 -Megadalton translocation complex containing tic20 and tic21 mediates chloroplast protein import at the inner envelope membrane,2009,Plant Cell,74,10.1105/tpc.108.063552,Japan,Article,Suita,1,Journal,2-s2.0-70349229287
Lee D.,,Multiple sequence motifs in the rubisco small subunit transit peptide independently contribute to Toc159-dependent import of proteins into chloroplasts,2009,Plant Physiology,44,10.1104/pp.109.140673,South Korea,Article,Pohang,1,Journal,2-s2.0-70349225929
Sommer M.,,Molecular interactions within the plant TOC complex,2009,Biological Chemistry,16,10.1515/BC.2009.051,Germany,Short Survey,Frankfurt am Main,0,Journal,2-s2.0-70349451648
Jouhet J.,,Interaction of actin and the chloroplast protein import apparatus,2009,Journal of Biological Chemistry,40,10.1074/jbc.M109.012831,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-67650532151
Sun C.,,CIA2 coordinately up-regulates protein import and synthesis in leaf chloroplasts<sup>1[w]OA</sup>,2009,Plant Physiology,21,10.1104/pp.109.137240,Taiwan,Article,Taipei,1,Journal,2-s2.0-66649102133
Benz J.,,"Protein transport in organelles: The composition, function and regulation of the Tic complex in chloroplast protein import",2009,FEBS Journal,32,10.1111/j.1742-4658.2009.06874.x,Germany,Short Survey,Munich,0,Journal,2-s2.0-60349119636
Aldridge C.,,Protein transport in organelles: Protein transport into and across the thylakoid membrane,2009,FEBS Journal,55,10.1111/j.1742-4658.2009.06875.x,United Kingdom,Short Survey,Coventry,1,Journal,2-s2.0-60349123961
Carrie C.,,Protein transport in organelles: Dual targeting of proteins to mitochondria and chloroplasts,2009,FEBS Journal,113,10.1111/j.1742-4658.2009.06876.x,Australia,Short Survey,Perth,0,Journal,2-s2.0-60349127044
Plöscher M.,,Identification of the N-termini of NADPH : Protochlorophyllide oxidoreductase A and B from barley etioplasts (Hordeum vulgare L.),2009,FEBS Journal,6,10.1111/j.1742-4658.2008.06850.x,Germany,Article,Munich,1,Journal,2-s2.0-58849164082
Balsera M.,,"Characterization of Tic110, a channel-forming protein at the inner envelope membrane of chloroplasts, unveils a response to Ca<sup>2+</sup> and a stromal regulatory disulfide bridge",2009,Journal of Biological Chemistry,78,10.1074/jbc.M807134200,Germany;Switzerland,Article,Munich;Villigen,1,Journal,2-s2.0-59149100724
Boij P.,,In vivo studies on the roles of Tic55-related proteins in chloroplast protein import in arabidopsis thaliana,2009,Molecular Plant,20,10.1093/mp/ssp079,Sweden,Article,Gothenburg,1,Journal,2-s2.0-71249085217
Ratnayake R.M.U.,,Alternative processing of arabidopsis Hsp70 precursors during protein import into chloroplasts,2008,"Bioscience, Biotechnology and Biochemistry",28,10.1271/bbb.80408,Japan,Article,Matsuyama,0,Journal,2-s2.0-56749106917
Chiu C.,,Tic40 is important for reinsertion of proteins from the chloroplast stroma into the inner membrane,2008,Plant Journal,34,10.1111/j.1365-313X.2008.03638.x,Taiwan,Article,Taipei,1,Journal,2-s2.0-57449097581
Singh N.,,Arabidopsis Tic40 expression in tobacco chloroplasts results in massive proliferation of the inner envelope membrane and upregulation of associated proteins,2008,Plant Cell,40,10.1105/tpc.108.063172,United States,Article,Orlando,1,Journal,2-s2.0-62549126448
Cline K.,,Plastid protein import and sorting: different paths to the same compartments,2008,Current Opinion in Plant Biology,69,10.1016/j.pbi.2008.10.008,United States,Review,Gainesville,0,Journal,2-s2.0-56349086943
Firlej-Kwoka E.,,Import of preproteins into the chloroplast inner envelope membrane,2008,Plant Molecular Biology,27,10.1007/s11103-008-9387-4,Germany,Article,Munich,0,Journal,2-s2.0-53249107549
Wang F.,,The role of GTP binding and hydrolysis at the atToc159 preprotein receptor during protein import into chloroplasts,2008,Journal of Cell Biology,29,10.1083/jcb.200803034,United States,Article,Amherst MA,1,Journal,2-s2.0-53749097731
