Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parrish J.R.,,A proteome-wide protein interaction map for Campylobacter jejuni,2007,Genome Biology,183,10.1186/gb-2007-8-7-r130,United States,Article,Detroit,1,Journal,2-s2.0-38549161592
Arifuzzaman M.,,Large-scale identification of protein-protein interaction of Escherichia coli K-12,2006,Genome Research,314,10.1101/gr.4527806,Japan;Bangladesh;Japan,Article,Ikoma;Chittagong;Machida,1,Journal,2-s2.0-33745160404
Murata N.,,Exploitation of genomic sequences in a systematic analysis to access how cyanobacteria sense environmental stress,2006,Journal of Experimental Botany,68,10.1093/jxb/erj005,Japan,Conference Paper,Okazaki,1,Journal,2-s2.0-30344453059
LaCount D.,,A protein interaction network of the malaria parasite Plasmodium falciparum,2005,Nature,391,10.1038/nature04104,United States,Article,Seattle,0,Journal,2-s2.0-27644484749
Fields S.,,High-throughput two-hybrid analysis: The promise and the peril,2005,FEBS Journal,142,10.1111/j.1742-4658.2005.04973.x,United States,Conference Paper,Seattle,1,Journal,2-s2.0-27644576841
Ispolatov I.,,Binding properties and evolution of homodimers in protein-protein interaction networks,2005,Nucleic Acids Research,119,10.1093/nar/gki678,United States,Article,Rockville,1,Journal,2-s2.0-21244464335
Osanai T.,,Identification of PamA as a PII-binding membrane protein important in nitrogen-related and sugar-catabolic gene expression in Synechocystis sp. PCC 6803,2005,Journal of Biological Chemistry,44,10.1074/jbc.M507489200,Japan,Article,Tokyo,1,Journal,2-s2.0-27144465547
Shoumskaya M.,,Identical Hik-Rre systems are involved in perception and transduction of salt signals and hyperosmotic signals but regulate the expression of individual genes to different extents in Synechocystis,2005,Journal of Biological Chemistry,121,10.1074/jbc.M412174200,Russian Federation;Japan,Article,Moscow;Okazaki,1,Journal,2-s2.0-20444367654
Paithoonrangsarid K.,,Five histidine kinases perceive osmotic stress and regulate distinct sets of genes in Synechocystis,2004,Journal of Biological Chemistry,98,10.1074/jbc.M410162200,Japan;Thailand,Article,Okazaki;Pathum Thani,1,Journal,2-s2.0-19944425793
Sasaki Y.,,"Plant acetyl-CoA carboxylase: Structure, biosynthesis, regulation, and gene manipulation for plant breeding",2004,"Bioscience, Biotechnology and Biochemistry",232,10.1271/bbb.68.1175,Japan,Review,Nagoya,0,Journal,2-s2.0-4544228526
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14368,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Yamaguchi K.,,"Proteomic identification of all plastid-specific ribosomal proteins in higher plant chloroplast 30s ribosomal subunit: PSRP-2 (U1A-type domains), PSRP-3α/β (ycf65 homologue) and PSRP-4 (Thx homologue)",2003,European Journal of Biochemistry,95,10.1046/j.1432-1033.2003.03359.x,United States,Article,San Diego,1,Journal,2-s2.0-0037238202
Ng S.,,InterDom: A database of putative interacting protein domains for validating predicted protein interactions and complexes,2003,Nucleic Acids Research,122,10.1093/nar/gkg079,Singapore,Review,Singapore City,1,Journal,2-s2.0-0037250151
Martin W.,,"Evolutionary analysis of Arabidopsis, cyanobacterial, and chloroplast genomes reveals plastid phylogeny and thousands of cyanobacterial genes in the nucleus",2002,Proceedings of the National Academy of Sciences of the United States of America,813,10.1073/pnas.182432999,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0037126071
Snel B.,,The identification of functional modules from the genomic association of genes,2002,Proceedings of the National Academy of Sciences of the United States of America,204,10.1073/pnas.092632599,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037197886
Saito R.,,"Interaction generality, a measurement to assess the reliability of a protein-protein interaction",2002,Nucleic Acids Research,118,10.1093/nar/30.5.1163,Japan,Review,Yokohama,1,Journal,2-s2.0-0036493195
Heimann J.,,The extracytoplasmic function (ECF) sigma factors,2002,Advances in Microbial Physiology,496,10.1016/S0065-2911(02)46002-X,United States,Review,Ithaca,0,Book Series,2-s2.0-0035985580
Ikeuchi M.,,Synechocystis sp. PCC 6803 - A useful tool in the study of the genetics of cyanobacteria,2001,Photosynthesis Research,97,10.1023/A:1013887908680,Japan,Short Survey,Tokyo,0,Journal,2-s2.0-0035706670
Suzuki H.,,Protein-protein interaction panel using mouse full-length cDNAs,2001,Genome Research,96,10.1101/gr.180101,Japan,Article,Yokohama,1,Journal,2-s2.0-0034756446
Hihara Y.,,DNA microarray analysis of cyanobacterial gene expression during acclimation to high light,2001,Plant Cell,355,10.1105/tpc.13.4.793,Japan,Article,Saitama,1,Journal,2-s2.0-0035037364
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Rujan T.,,How many genes in Arabidopsis come from cyanobacteria? An estimate from 386 protein phylogenies,2001,Trends in Genetics,92,10.1016/S0168-9525(00)02209-5,Germany,Short Survey,Dusseldorf,0,Journal,2-s2.0-0035282660
Rain J.,,The protein-protein interaction map of Helicobacter pylori,2001,Nature,859,10.1038/35051615,France,Article,Paris,0,Journal,2-s2.0-0035843145
Uetz P.,,Systematic and large-scale two-hybrid screens,2000,Current Opinion in Microbiology,98,10.1016/S1369-5274(00)00094-1,United States,Review,Seattle,0,Journal,2-s2.0-0034124939
Suzuki I.,,The pathway for perception and transduction of low-temperature signals in Synechocystis,2000,EMBO Journal,208,10.1093/emboj/19.6.1327,Japan,Article,Okazaki,0,Journal,2-s2.0-0342546000
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Vidal M.,,Protein interaction mapping in C. elegans Using proteins involved in vulval development,2000,Science,601,10.1126/science.287.5450.116,United States,Article,Boston,0,Journal,2-s2.0-0034614678
Overbeek R.,,The use of gene clusters to infer functional coupling,1999,Proceedings of the National Academy of Sciences of the United States of America,937,10.1073/pnas.96.6.2896,United States;United States,Article,Lemont;Chicago,1,Journal,2-s2.0-0033055062
Nakamura Y.,,"Extension of CyanoBase, CyanoMutants: Repository of mutant information on synechocystis sp. strain PCC6803",1999,Nucleic Acids Research,18,10.1093/nar/27.1.66,Japan,Short Survey,Kisarazu,1,Journal,2-s2.0-0032952821
Sazuka T.,,Cyano2Dbase updated: Linkage of 234 protein spots to corresponding genes through N-terminal microsequencing,1999,Electrophoresis,78,10.1002/(sici)1522-2683(19990801)20:11<2160::aid-elps2160>3.0.co;2-%23,Japan,Conference Paper,Kisarazu,0,Journal,2-s2.0-0032877281
Fromont-Racine M.,,Toward a functional analysis of the yeast genome through exhaustive two- hybrid screens,1997,Nature Genetics,668,10.1038/ng0797-277,France,Article,Paris,0,Journal,2-s2.0-0030963019
Mizuno T.,,"Compilation of all genes encoding bacterial two-component signal transducers in the genome of the cyanobacterium, synechocystis sp. strain PCC 6803",1996,DNA Research,120,10.1093/dnares/3.6.407,Japan,Article,Nagoya,1,Journal,2-s2.0-0030608407
Kaneko T.,,Sequence analysis of the genome of the unicellular cyanobacterium synechocystis sp. strain PCC6803. II. Sequence determination of the entire genome and assignment of potential protein-coding regions,1996,DNA Research,2008,10.1093/dnares/3.3.109,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030606607
Alex L.,,Protein histidine kinases and signal tranduction in prokaryotes and eukaryotes,1994,Trends in Genetics,200,10.1016/0168-9525(94)90215-1,United States,Article,Pasadena,0,Journal,2-s2.0-0028282042
Wanner B.L.,,Is cross regulation by phosphorylation of two-component response regulator proteins important in bacteria?,1992,Journal of Bacteriology,189,10.1128/jb.174.7.2053-2058.1992,United States,Short Survey,West Lafayette,1,Journal,2-s2.0-0026576546
Parkinson J.,,Communication modules in bacterial signaling proteins,1992,Annual Review of Genetics,1208,10.1146/annurev.ge.26.120192.000443,United States,Review,Salt Lake City,0,Book Series,2-s2.0-0027056677
Ito H.,,Transformation of intact yeast cells treated with alkali cations,1983,Journal of Bacteriology,5611,,Japan,Article,Kyoto,0,Journal,2-s2.0-0020529962
