Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nørager S.,,Crystal structure of the oxidised and reduced acidic cytochrome c<inf>3</inf> from Desulfovibrio africanus,1999,Journal of Molecular Biology,62,10.1006/jmbi.1999.2917,France,Article,Grenoble,0,Journal,2-s2.0-0032809219
Aliverti A.,,Probing the function of the invariant glutamyl residue 312 in spinach ferredoxin-NADP<sup>+</sup> reductase,1998,Journal of Biological Chemistry,46,10.1074/jbc.273.51.34008,Italy,Article,Milan,1,Journal,2-s2.0-0032545282
Peters J.,,X-ray crystal structure of the Fe-only hydrogenase (Cpl) from Clostridium pasteurianum to 1.8 angstrom resolution,1998,Science,1575,,United States,Article,Logan,0,Journal,2-s2.0-0032483966
Martínez-Júlvez M.,,Lys75 of Anabaena ferredoxin-NADP<sup>+</sup> reductase is a critical residue for binding ferredoxin and flavodoxin during electron transfer,1998,Biochemistry,42,10.1021/bi9807411,Spain,Article,Zaragoza,0,Journal,2-s2.0-0039450620
Li J.,,Incorporating protein environments in density functional theory: A self-consistent reaction field calculation of redox potentials of [2Fe2S] clusters in ferredoxin and phthalate dioxygenase reductase,1998,Journal of Physical Chemistry A,129,10.1021/jp980753w,United States,Article,San Diego,0,Journal,2-s2.0-84962367570
O'Farrell P.,,Modulation of the redox potentials of FMN in Desulfovibrio vulgaris flavodoxin: Thermodynamic properties and crystal structures of glycine-61 mutants,1998,Biochemistry,54,10.1021/bi973193k,Ireland,Article,Dublin,0,Journal,2-s2.0-0032499631
Müller A.,,"New aspects of electron transfer revealed by the crystal structure of a truncated bovine adrenodoxin, Adx(4-108)",1998,Structure,143,10.1016/S0969-2126(98)00031-8,Germany;France,Article,Berlin;Grenoble,1,Journal,2-s2.0-0032520951
Binda C.,,Structure of the mutant E92K of [2Fe-2S] ferredoxin I from Spinacia oleracea at 1.7 å resolution,1998,Acta Crystallographica Section D: Biological Crystallography,77,10.1107/s0907444998005137,Italy,Article,Pavia,0,Journal,2-s2.0-0032213789
Johnson M.K.,,Iron-sulfur proteins: New roles for old clusters,1998,Current Opinion in Chemical Biology,165,10.1016/S1367-5931(98)80058-6,United States,Article,Athens,0,Journal,2-s2.0-0032043449
Hurley J.K.,,"Structure-function relationships in Anabaena ferredoxin: Correlations between X-ray crystal structures, reduction potentials, and rate constants of electron transfer to ferredoxin:NADP<sup>+</sup> reductase for site-specific ferredoxin mutants",1997,Biochemistry,92,10.1021/bi9709001,United States,Article,Tucson,0,Journal,2-s2.0-0030885192
Aliverti A.,,On the role of the acidic cluster Glu 92-94 of spinach ferredoxin I,1997,Biochimica et Biophysica Acta - Protein Structure and Molecular Enzymology,17,10.1016/S0167-4838(97)00079-4,Italy;Italy,Article,Milan;Milan,0,Journal,2-s2.0-0030668402
Beinert H.,,"Iron-sulfur clusters: Nature's modular, multipurpose structures",1997,Science,1314,10.1126/science.277.5326.653,United States,Article,Madison,0,Journal,2-s2.0-0030868605
Ludwig M.,,Control of oxidation-reduction potentials in flavodoxin from Clostridium beijerinckii: The role of conformation changes,1997,Biochemistry,146,10.1021/bi962180o,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031024423
Sheldrick G.,,SHELXL: High-resolution refinement,1997,Methods in Enzymology,1796,10.1016/S0076-6879(97)77018-6,,Article,,0,Book Series,2-s2.0-0030880598
Murshudov G.,,Refinement of macromolecular structures by the maximum-likelihood method,1997,Acta Crystallographica Section D: Biological Crystallography,13050,10.1107/S0907444996012255,United Kingdom,Review,York,0,Journal,2-s2.0-0030924992
Serre L.,,"X-ray structure of the Ferredoxin:NADP<sup>+</sup> reductase from the cyanobacterium Anabaena PCC 7119 at 1.8 Å resolution, and crystallographic studies of NADP<sup>+</sup> binding at 2.25 Å resolution",1996,Journal of Molecular Biology,128,10.1006/jmbi.1996.0553,France,Article,Grenoble,0,Journal,2-s2.0-0030592460
Frolow F.,,Insights into protein adaptation to a saturated salt environment from the crystal structure of a halophilic 2Fe-2S ferredoxin,1996,Nature Structural Biology,173,10.1038/nsb0596-452,Israel,Review,Rehovot,0,Journal,2-s2.0-0030010138
Zhou J.,,"The cuboidal Fe<inf>3</inf>S<inf>4</inf> cluster: Synthesis, stability, and geometric and electronic structures in a non-protein environment",1996,Journal of the American Chemical Society,88,10.1021/ja9537843,United States,Article,Cambridge,0,Journal,2-s2.0-0029936755
Ueyama N.,,"Structure and Properties of [Fe<inf>4</inf>S<inf>4</inf>{2,6-bis(acylamino)benzenethiolato-S} <inf>4</inf>]<sup>2-</sup> and [Fe<inf>2</inf>S<inf>2</inf>{2,6-bis(acylamino)benzenethiolato-S} <inf>4</inf>]<sup>2-</sup>: Protection of the Fe-S Bond by Double NH⋯S Hydrogen Bonds",1996,Inorganic Chemistry,75,10.1021/ic9604324,Japan,Article,Suita,0,Journal,2-s2.0-0001021680
Holm R.H.,,Structural and functional aspects of metal sites in biology,1996,Chemical Reviews,2141,10.1021/cr9500390,United States,Article,Cambridge,0,Journal,2-s2.0-0011509370
Fukuyama K.,,Tertiary structure of [2Fe-2S] ferredoxin from Spirulina platensis refined at 2.5 Å resolution: Structural comparisons of plant-type ferredoxins and an electrostatic potential analysis,1995,Journal of Biochemistry,50,10.1093/oxfordjournals.jbchem.a124800,Japan,Article,Suita,0,Journal,2-s2.0-0029055861
Romão M.J.,,Crystal structure of the xanthine oxidase-related aldehyde oxido-reductase from D. gigas,1995,Science,441,10.1126/science.270.5239.1170,Portugal;Portugal,Article,Oeiras;Lisbon,0,Journal,2-s2.0-0028807552
Noodleman L.,,"Orbital interactions, electron delocalization and spin coupling in iron-sulfur clusters",1995,Coordination Chemistry Reviews,660,10.1016/0010-8545(95)07011-L,United States,Article,San Diego,0,Journal,2-s2.0-0029467008
Jelesarov I.,,Thermodynamics of Ferredoxin Binding to Ferredoxin:NADP<sup>+</sup> Reductase and the Role of Water at the Complex Interface,1994,Biochemistry,86,10.1021/bi00249a019,Switzerland,Article,Zurich,0,Journal,2-s2.0-0027942020
