Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gräff J.,,Epigenetic codes in cognition and behaviour,2008,Behavioural Brain Research,183,10.1016/j.bbr.2008.01.021,Switzerland,Review,Zurich,0,Journal,2-s2.0-44649134044
Dinger M.E.,,Long noncoding RNAs in mouse embryonic stem cell pluripotency and differentiation,2008,Genome Research,568,10.1101/gr.078378.108,Australia,Article,Brisbane,1,Journal,2-s2.0-50649118350
Sultan M.,,A global view of gene activity and alternative splicing by deep sequencing of the human transcriptome,2008,Science,913,10.1126/science.1160342,Germany,Article,Berlin,0,Journal,2-s2.0-47649124124
Cano A.,,Non-coding RNAs take centre stage in epithelial-to-mesenchymal transition,2008,Trends in Cell Biology,97,10.1016/j.tcb.2008.05.005,Spain,Short Survey,Madrid,0,Journal,2-s2.0-48449101306
Ebralidze A.K.,,PU.1 expression is modulated by the balance of functional sense and antisense RNAs regulated by a shared cis-regulatory element,2008,Genes and Development,123,10.1101/gad.1654808,United States,Article,Boston,1,Journal,2-s2.0-48749089460
Schwartz J.C.,,Antisense transcripts are targets for activating small RNAs,2008,Nature Structural and Molecular Biology,223,10.1038/nsmb.1444,United States,Article,Dallas,0,Journal,2-s2.0-49449117338
Das P.,,Piwi and piRNAs Act Upstream of an Endogenous siRNA Pathway to Suppress Tc3 Transposon Mobility in the Caenorhabditis elegans Germline,2008,Molecular Cell,238,10.1016/j.molcel.2008.06.003,Germany;United Kingdom;United Kingdom,Article,Gottingen;Cambridge;Cambridge,1,Journal,2-s2.0-46149092009
Batista P.J.,,PRG-1 and 21U-RNAs Interact to Form the piRNA Complex Required for Fertility in C. elegans,2008,Molecular Cell,309,10.1016/j.molcel.2008.06.002,Portugal;United States,Article,Oeiras;Worcester,1,Journal,2-s2.0-46149114866
Wang X.,,Induced ncRNAs allosterically modify RNA-binding proteins in cis to inhibit transcription,2008,Nature,708,10.1038/nature06992,United States,Article,San Diego,0,Journal,2-s2.0-46649093597
Davis B.,,SMAD proteins control DROSHA-mediated microRNA maturation,2008,Nature,1008,10.1038/nature07086,United States;United States,Article,Medford;Boston,0,Journal,2-s2.0-46449128469
