Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Robledo S.,,The role of human ribosomal proteins in the maturation of rRNA and ribosome production,2008,RNA,143,10.1261/rna.1132008,United States,Article,St. Louis,1,Journal,2-s2.0-50649096622
Li J.,,"Ribosomal protein S27-like, a p53-inducible modulator of cell fate in response to genotoxic stress",2007,Cancer Research,43,10.1158/0008-5472.CAN-07-1088,Singapore,Article,Singapore City,1,Journal,2-s2.0-37049005172
Wan F.,,Ribosomal Protein S3: A KH Domain Subunit in NF-κB Complexes that Mediates Selective Gene Regulation,2007,Cell,220,10.1016/j.cell.2007.10.009,United States,Article,Bethesda,1,Journal,2-s2.0-36248944103
Dai M.S.,,Feedback regulation of c-Myc by ribosomal protein L11,2007,Cell Cycle,35,10.4161/cc.6.22.4895,United States,Review,Indianapolis,1,Journal,2-s2.0-37249024568
Ferreira-Cerca S.,,Analysis of the In Vivo Assembly Pathway of Eukaryotic 40S Ribosomal Proteins,2007,Molecular Cell,99,10.1016/j.molcel.2007.09.029,Germany,Article,Regensburg,1,Journal,2-s2.0-35648956087
Perry R.,,Balanced production of ribosomal proteins,2007,Gene,61,10.1016/j.gene.2007.07.007,United States,Review,Philadelphia,0,Journal,2-s2.0-34548489876
Malygin A.,,Human ribosomal protein S13 regulates expression of its own gene at the splicing step by a feedback mechanism,2007,Nucleic Acids Research,50,10.1093/nar/gkm701,Russian Federation;United Kingdom,Article,Novosibirsk;Leicester,1,Journal,2-s2.0-36148994348
Chen D.,,"Ribosomal protein S7 as a novel modulator of p53-MDM2 interaction: Binding to MDM2, stabilization of p53 protein, and activation of p53 function",2007,Oncogene,183,10.1038/sj.onc.1210327,United States,Article,Birmingham,1,Journal,2-s2.0-34547620115
Dai M.S.,,Inhibition of c-Myc activity by ribosomal protein L11,2007,EMBO Journal,125,10.1038/sj.emboj.7601776,United States,Article,Portland,0,Journal,2-s2.0-34547151021
Boisvert F.,,The multifunctional nucleolus,2007,Nature Reviews Molecular Cell Biology,912,10.1038/nrm2184,United Kingdom,Review,Dundee,0,Journal,2-s2.0-34250836327
Krüger T.,,Intranucleolar sites of ribosome biogenesis defined by the localization of early binding ribosomal proteins,2007,Journal of Cell Biology,43,10.1083/jcb.200612048,Germany,Article,Wurzburg,1,Journal,2-s2.0-34249096783
Lam Y.,,Analysis of Nucleolar Protein Dynamics Reveals the Nuclear Degradation of Ribosomal Proteins,2007,Current Biology,244,10.1016/j.cub.2007.03.064,United Kingdom,Article,London,1,Journal,2-s2.0-34247391127
He H.,,Ribosomal protein S27L is a direct p53 target that regulates apoptosis,2007,Oncogene,70,10.1038/sj.onc.1210073,United States,Article,Ann Arbor,1,Journal,2-s2.0-34247531980
Panić L.,,Ribosomal protein S6 gene haploinsufficiency is associated with activation of a p53-dependent checkpoint during gastrulation,2006,Molecular and Cellular Biology,96,10.1128/MCB.00751-06,Croatia,Article,Rijeka,1,Journal,2-s2.0-33845196230
Ni J.Q.,,Drosophila ribosomal proteins are associated with linker histone H1 and suppress gene transcription,2006,Genes and Development,62,10.1101/gad.390106,Switzerland;United States,Article,Basel;Boston,1,Journal,2-s2.0-33746041435
Fok V.,,"Multiple domains of EBER 1, an Epstein-Barr virus noncoding RNA, recruit human ribosomal protein L22",2006,RNA,63,10.1261/rna.2339606,United States,Article,New Haven,1,Journal,2-s2.0-33646173416
Kim T.,,Interaction of Hsp90 with ribosomal proteins protects from ubiquitination and proteasome-dependent degradation,2006,Molecular Biology of the Cell,83,10.1091/mbc.E05-08-0713,South Korea,Article,Seoul,0,Journal,2-s2.0-31944445649
Ferreira-Cerca S.,,Roles of eukaryotic ribosomal proteins in maturation and transport of pre-18S rRNA and ribosome function,2005,Molecular Cell,192,10.1016/j.molcel.2005.09.005,Germany;France,Article,Regensburg;Paris,1,Journal,2-s2.0-26944450063
Takagi M.,,Regulation of p53 translation and induction after DNA damage by ribosomal protein L26 and nucleolin,2005,Cell,444,10.1016/j.cell.2005.07.034,United States,Article,"Memphis TN,",1,Journal,2-s2.0-26244459242
Kashuba E.,,Epstein-Barr virus-encoded EBNA-5 binds to Epstein-Barr virus-induced Fte1/S3a protein,2005,Experimental Cell Research,19,10.1016/j.yexcr.2004.08.025,Sweden;Sweden,Article,Solna;Stockholm,0,Journal,2-s2.0-9644255604
Andersen J.,,Nucleolar proteome dynamics,2005,Nature,850,10.1038/nature03207,,Article,,0,Journal,2-s2.0-11944274520
Dai M.,,Inhibition of MDM2-mediated p53 ubiquitination and degradation by ribosomal protein L5,2004,Journal of Biological Chemistry,383,10.1074/jbc.M403722200,United States,Article,Portland,1,Journal,2-s2.0-7244238177
Rudra D.,,What better measure than ribosome synthesis?,2004,Genes and Development,163,10.1101/gad.1256704,United States,Review,New York,1,Journal,2-s2.0-5444237797
Jin A.,,Inhibition of HDM2 and activation of p53 by ribosomal protein L23,2004,Molecular and Cellular Biology,279,10.1128/MCB.24.17.7669-7680.2004,United States,Article,Houston,1,Journal,2-s2.0-4344660471
Dai M.,,Ribosomal protein L23 activates p53 by inhibiting MDM2 function in response to ribosomal perturbation but not to translation inhibition,2004,Molecular and Cellular Biology,370,10.1128/MCB.24.17.7654-7668.2004,United States,Article,Portland,1,Journal,2-s2.0-4344685939
Shi Y.,,Ribosomal proteins S13 and L23 promote multidrug resistance in gastric cancer cells by suppressing drug-induced apoptosis,2004,Experimental Cell Research,78,10.1016/j.yexcr.2004.02.009,China,Article,Xi'an,0,Journal,2-s2.0-2442530500
Jang C.,,"RpS3, a DNA repair endonuclease and ribosomal protein, is involved in apoptosis",2004,FEBS Letters,97,10.1016/S0014-5793(04)00074-2,South Korea,Article,Seoul,1,Journal,2-s2.0-1342265497
Zhang Y.,,Ribosomal Protein L11 Negatively Regulates Oncoprotein MDM2 and Mediates a p53-Dependent Ribosomal-Stress Checkpoint Pathway,2003,Molecular and Cellular Biology,409,10.1128/MCB.23.23.8902-8912.2003,United States;United States,Article,Chapel Hill;Houston,1,Journal,2-s2.0-0242721592
Mazumder B.,,Regulated release of L13a from the 60S ribosomal subunit as a mechanism of transcript-specific translational control,2003,Cell,224,10.1016/S0092-8674(03)00773-6,United States,Article,Cleveland,1,Journal,2-s2.0-0142227209
Kim S.,,Alterations in mRNA expression of ribosomal protein S9 in hydrogen peroxide-treated neurotumor cells and in rat hippocampus after transient ischemia,2003,Neurochemical Research,11,10.1023/A:1023283628454,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0346037247
Lohrum M.,,Regulation of HDM2 activity by the ribosomal protein L11,2003,Cancer Cell,480,10.1016/S1535-6108(03)00134-X,United States,Article,Frederick,1,Journal,2-s2.0-0038724615
Kasai H.,,Differential expression of ribosomal proteins in human normal and neoplastic colorectum,2003,Journal of Histochemistry and Cytochemistry,75,10.1177/002215540305100502,Japan;Japan,Article,Matsumoto;Matsumoto,1,Journal,2-s2.0-0242500257
Khanna N.,,S29 ribosomal protein induces apoptosis in H520 cells and sensitizes them to chemotherapy,2003,Biochemical and Biophysical Research Communications,49,10.1016/S0006-291X(03)00532-1,India,Article,New Delhi,0,Journal,2-s2.0-0037466456
Ruggero D.,,Does the ribosome translate cancer?,2003,Nature Reviews Cancer,709,10.1038/nrc1015,United States,Review,New York,0,Journal,2-s2.0-0037363075
