Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Förster J.,,Genome-scale reconstruction of the Saccharomyces cerevisiae metabolic network,2003,Genome Research,779,10.1101/gr.234503,Denmark,Article,Lyngby,0,Journal,2-s2.0-0037313750
Schilling C.,,Genome-scale metabolic model of Helicobacter pylori 26695,2002,Journal of Bacteriology,272,10.1128/JB.184.16.4582-4593.2002,United States,Article,San Diego,1,Journal,2-s2.0-0036330798
Covert M.,,Transcriptional regulation in constraints-based metabolic models of Escherichia coli,2002,Journal of Biological Chemistry,250,10.1074/jbc.M201691200,United States,Article,San Diego,1,Journal,2-s2.0-0037008673
Nielsen J.,,An expanded role for microbial physiology in metabolic engineering and functional genomics: Moving towards systems biology<sup>1</sup>,2002,FEMS Yeast Research,54,10.1016/S1567-1356(02)00045-4,Denmark,Conference Paper,Lyngby,0,Journal,2-s2.0-0036284760
Stückrath I.,,Characterization of null mutants of the glyoxylate cycle and gluconeogenic enzymes in S. cerevisiae through metabolic network modeling verified by chemostat cultivation,2002,Biotechnology and bioengineering,21,10.1002/bit.10123,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0037021795
Baxevanis A.D.,,The molecular biology database collection: 2002 update,2002,Nucleic Acids Research,38,10.1093/nar/30.1.1,United States,Article,Bethesda,1,Journal,2-s2.0-0036088972
Ideker T.,,A new approach to decoding life: Systems biology,2001,Annual Review of Genomics and Human Genetics,1185,10.1146/annurev.genom.2.1.343,United States,Review,Seattle,0,Book Series,2-s2.0-0035775725
White W.,,Saccharomyces cerevisiae Is Capable of de Novo Pantothenic Acid Biosynthesis Involving a Novel Pathway of β-Alanine Production from Spermine,2001,Journal of Biological Chemistry,92,10.1074/jbc.M009804200,,Article,,1,Journal,2-s2.0-0035815728
Covert M.,,Metabolic modeling of microbial strains in silico,2001,Trends in Biochemical Sciences,240,10.1016/S0968-0004(00)01754-0,United States,Review,San Diego,0,Journal,2-s2.0-0035281870
Birner R.,,Roles of phosphatidylethanolamine and of its several biosynthetic pathways in Saccharomyces cerevisiae,2001,Molecular Biology of the Cell,172,10.1091/mbc.12.4.997,Austria,Article,Graz,0,Journal,2-s2.0-0035163738
Bassingthwaighte J.,,Strategies for the physiome project,2000,Annals of Biomedical Engineering,148,10.1114/1.1313771,United States,Article,Seattle,0,Journal,2-s2.0-0034352177
Palsson B.,,The challenges of in silico biology,2000,Nature Biotechnology,221,10.1038/81125,United States,Review,San Diego,0,Journal,2-s2.0-0033764285
