Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Celis J.E.,,Gene expression profiling: Monitoring transcription and translation products using DNA microarrays and proteomics,2000,FEBS Letters,254,10.1016/S0014-5793(00)01771-3,Denmark,Review,Aarhus,1,Journal,2-s2.0-0034714499
Brazma A.,,One-stop shop for microarray data,2000,Nature,116,10.1038/35001676,United Kingdom,Note,Cambridge,0,Journal,2-s2.0-0034677518
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7183,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Brown M.,,Knowledge-based analysis of microarray gene expression data by using support vector machines,2000,Proceedings of the National Academy of Sciences of the United States of America,1723,10.1073/pnas.97.1.262,United States,Article,Santa Cruz,1,Journal,2-s2.0-0034602774
Ben-Dor A.,,Tissue classification with gene expression profiles,2000,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",89,10.1145/332306.332328,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-0033726356
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Claverie J.,,Computational methods for the identification of differential and coordinated gene expression,1999,Human Molecular Genetics,225,10.1093/hmg/8.10.1821,France,Review,Marseille,0,Journal,2-s2.0-0032837252
Lee C.K.,,Gene expression profile of aging and its retardation by caloric restriction,1999,Science,1219,10.1126/science.285.5432.1390,United States,Article,Madison,0,Journal,2-s2.0-0033610079
Tavazoie S.,,Systematic determination of genetic network architecture,1999,Nature Genetics,1870,10.1038/10343,United States,Article,Boston,0,Journal,2-s2.0-0033028596
Alon U.,,Broad patterns of gene expression revealed by clustering analysis of tumor and normal colon tissues probed by oligonucleotide arrays,1999,Proceedings of the National Academy of Sciences of the United States of America,3042,10.1073/pnas.96.12.6745,United States,Article,Princeton,1,Journal,2-s2.0-0033536012
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Ben-Dor A.,,Clustering gene expression patterns,1999,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",86,10.1145/299432.299448,United States,Article,Seattle,0,Conference Proceeding,2-s2.0-0032634963
Zhu J.,,SCPD: A promoter database of the yeast Saccharomyces cerevisiae,1999,Bioinformatics,333,10.1093/bioinformatics/15.7.607,United States,Conference Paper,Cold Spring Harbor,1,Journal,2-s2.0-0032861774
Akutsu T.,,Identification of genetic networks from a small number of gene expression patterns under the Boolean network model.,1999,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,538,,Japan,Article,Tokyo,0,Journal,2-s2.0-0032616683
Iyer V.,,The transcriptional program in the response of human fibroblasts to serum,1999,Science,1661,10.1126/science.283.5398.83,United States,Article,Stanford,0,Journal,2-s2.0-0032903908
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Holstege F.,,Dissecting the regulatory circuitry of a eukaryotic genome,1998,Cell,1548,10.1016/S0092-8674(00)81641-4,United States,Article,Cambridge,1,Journal,2-s2.0-0032567081
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1448,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Van Helden J.,,Extracting regulatory sites from the upstream region of yeast genes by computational analysis of oligonucleotide frequencies,1998,Journal of Molecular Biology,569,10.1006/jmbi.1998.1947,Mexico,Article,Cuernavaca,0,Journal,2-s2.0-0032483307
Brazma A.,,Predicting gene regulatory elements in silico on a genomic scale,1998,Genome Research,251,10.1101/gr.8.11.1202,United Kingdom,Article,London,1,Journal,2-s2.0-0032413411
Liang S.,,"Reveal, a general reverse engineering algorithm for inference of genetic network architectures.",1998,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,708,,United States,Article,Moffett Field,0,Journal,2-s2.0-0031616241
Cho R.,,A genome-wide transcriptional analysis of the mitotic cell cycle,1998,Molecular Cell,1661,10.1016/S1097-2765(00)80114-8,United States,Article,Stanford,1,Journal,2-s2.0-0032112293
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
