Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Celniker S.E.,,Unlocking the secrets of the genome,2009,Nature,533,10.1038/459927a,United States,Review,Berkeley,1,Journal,2-s2.0-67649292737
Rickman D.,,SLC45A3-ELK4 is a novel and frequent erythroblast transformation-specific fusion transcript in prostate cancer,2009,Cancer Research,139,10.1158/0008-5472.CAN-08-4926,,Article,,1,Journal,2-s2.0-66149150235
Maher C.A.,,Transcriptome sequencing to detect gene fusions in cancer,2009,Nature,616,10.1038/nature07638,United States,Article,Ann Arbor,0,Journal,2-s2.0-62049085786
Mercer T.R.,,Long non-coding RNAs: Insights into functions,2009,Nature Reviews Genetics,3414,10.1038/nrg2521,Australia,Review,Brisbane,0,Journal,2-s2.0-60349120914
Cooper T.,,RNA and Disease,2009,Cell,762,10.1016/j.cell.2009.02.011,United States,Review,Houston,1,Journal,2-s2.0-60149093432
Ponting C.P.,,Evolution and Functions of Long Noncoding RNAs,2009,Cell,3043,10.1016/j.cell.2009.02.006,United Kingdom,Review,Oxford,1,Journal,2-s2.0-60149099385
Mattick J.S.,,RNA regulation of epigenetic processes,2009,BioEssays,277,10.1002/bies.080099,Australia,Review,Brisbane,1,Journal,2-s2.0-59849088220
Li X.,,Short homologous sequences are strongly associated with the generation of chimeric RNAs in eukaryotes,2009,Journal of Molecular Evolution,60,10.1007/s00239-008-9187-0,China,Article,Beijing,0,Journal,2-s2.0-59849091728
Hert D.G.,,Advantages and limitations of next-generation sequencing technologies: A Comparison of electrophoresis and non-electrophoresis methods,2008,Electrophoresis,98,10.1002/elps.200800456,United States,Review,Evanston,0,Journal,2-s2.0-59349101382
Altshuler D.,,Genetic mapping in human disease,2008,Science,961,10.1126/science.1156409,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-55449120805
Li H.,,A neoplastic gene fusion mimics trans-splicing of RNAs in normal human cells,2008,Science,196,10.1126/science.1156725,United States,Article,New Haven,0,Journal,2-s2.0-51149114001
Eychène A.,,A new MAFia in cancer,2008,Nature Reviews Cancer,122,10.1038/nrc2460,,Review,,0,Journal,2-s2.0-50249164838
Jones P.,,Moving AHEAD with an international human epigenome project,2008,Nature,133,10.1038/454711a,United States,Review,Los Angeles,0,Journal,2-s2.0-49649122472
Carter D.,,Transcription factories,2008,Biochemical Society Transactions,52,10.1042/BST0360585,United Kingdom,Review,Cranfield,0,Journal,2-s2.0-49349102296
Amaral P.P.,,Noncoding RNA in development,2008,Mammalian Genome,302,10.1007/s00335-008-9136-7,Australia,Review,Brisbane,0,Journal,2-s2.0-56949091456
Djebali S.,,Efficient targeted transcript discovery via array-based normalization of RACE libraries,2008,Nature Methods,32,10.1038/nmeth.1216,Spain,Article,Barcelona,0,Journal,2-s2.0-46249089426
Mitchell J.,,Transcription factories are nuclear subcompartments that remain in the absence of transcription,2008,Genes and Development,172,10.1101/gad.454008,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-38149133051
Kiemeney L.A.,,Sequence variant on 8q24 confers susceptibility to urinary bladder cancer,2008,Nature Genetics,317,10.1038/ng.229,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,0,Journal,2-s2.0-55049112064
Ramadan N.,,Design and implementation of high-throughput RNAi screens in cultured Drosophila cells,2007,Nature Protocols,86,10.1038/nprot.2007.250,United States,Article,Boston,0,Journal,2-s2.0-38449084517
Osborne C.S.,,Myc dynamically and preferentially relocates to a transcription factory occupied by Igh,2007,PLoS Biology,292,10.1371/journal.pbio.0050192,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34548210885
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Denoeud F.,,Prominent use of distal 5′ transcription start sites and discovery of a large number of additional exons in ENCODE regions,2007,Genome Research,153,10.1101/gr.5660607,Spain,Article,Barcelona,1,Journal,2-s2.0-34250369629
Margulies E.H.,,Analyses of deep mammalian sequence alignments and constraint predictions for 1% of the human genome,2007,Genome Research,162,10.1101/gr.6034307,United States,Article,Bethesda,1,Journal,2-s2.0-34250365369
Yeager M.,,Genome-wide association study of prostate cancer identifies a second risk locus at 8q24,2007,Nature Genetics,877,10.1038/ng2022,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-34247548755
Ashe A.,,Another role for RNA: a messenger across generations,2007,Trends in Genetics,18,10.1016/j.tig.2006.11.008,Australia;Australia,Short Survey,Brisbane;Sydney,0,Journal,2-s2.0-33845636144
Dostie J.,,Chromosome conformation capture carbon copy technology.,2007,Current protocols in molecular biology / edited by Frederick M. Ausubel ... [et al.],29,10.1002/0471142727.mb2114s80,United States,Article,Worcester,0,Journal,2-s2.0-40349098663
Parra G.,,Tandem chimerism as a means to increase protein complexity in the human genome,2006,Genome Research,158,10.1101/gr.4145906,Spain,Article,Barcelona,1,Journal,2-s2.0-30044445670
Akiva P.,,Transcription-mediated gene fusion in the human genome,2006,Genome Research,194,10.1101/gr.4137606,Israel;Israel,Article,Tel Aviv-Yafo;Ramat Gan,1,Journal,2-s2.0-30044431810
