Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Noma K.,,A Role for TFIIIC Transcription Factor Complex in Genome Organization,2006,Cell,210,10.1016/j.cell.2006.04.028,United States,Article,Bethesda,1,Journal,2-s2.0-33646912186
Biron V.,,Distinct dynamics and distribution of histone methyl-lysine derivatives in mouse development,2004,Developmental Biology,65,10.1016/j.ydbio.2004.08.038,Canada,Article,Edmonton,1,Journal,2-s2.0-9944228800
Espinoza C.,,B2 RNA binds directly to RNA polymerase II to repress transcript synthesis,2004,Nature Structural and Molecular Biology,183,10.1038/nsmb812,United States,Article,Boulder,0,Journal,2-s2.0-4344583992
Allen T.,,The SINE-encoded mouse B2 RNA represses mRNA transcription in response to heat shock,2004,Nature Structural and Molecular Biology,205,10.1038/nsmb813,United States,Article,Boulder,0,Journal,2-s2.0-4344579113
Valadez-Graham V.,,CTCF-dependent enhancer blockers at the upstream region of the chicken α-globin gene domain,2004,Nucleic Acids Research,51,10.1093/nar/gkh301,Mexico,Article,Ciudad de México,1,Journal,2-s2.0-2542543539
Capelson M.,,Boundary elements and nuclear organization,2004,Biology of the Cell,88,10.1016/j.biolcel.2004.06.004,United States,Short Survey,Baltimore,1,Journal,2-s2.0-9444232851
Giraldo P.,,Functional dissection of the mouse tyrosinase locus control region indentifies a new putative boundary activity,2003,Nucleic Acids Research,30,10.1093/nar/gkg793,Spain,Article,Madrid,1,Journal,2-s2.0-0345479161
Rice J.,,Histone Methyltransferases Direct Different Degrees of Methylation to Define Distinct Chromatin Domains,2003,Molecular Cell,571,10.1016/S1097-2765(03)00479-9,United States,Article,Charlottesville,1,Journal,2-s2.0-0347955358
Gasser S.,,Nuclear architecture: Visualizing chromatin dynamics in interphase nuclei,2002,Science,253,10.1126/science.1067703,Switzerland,Review,Geneva,0,Journal,2-s2.0-0037165965
Richards E.,,Epigenetic codes for heterochromatin formation and silencing: Rounding up the usual suspects,2002,Cell,665,10.1016/S0092-8674(02)00644-X,United States,Review,St. Louis,1,Journal,2-s2.0-0037154972
Maison C.,,Higher-order structure in pericentric heterochromatin involves a distinct pattern of histone modification and an RNA component,2002,Nature Genetics,516,10.1038/ng843,France,Article,Paris,0,Journal,2-s2.0-0036509836
Rice J.,,Code of silence,2001,Nature,93,10.1038/35104721,United States,Short Survey,Charlottesville,0,Journal,2-s2.0-0035890986
Peters A.,,Loss of the Suv39h histone methyltransferases impairs mammalian heterochromatin and genome stability,2001,Cell,1204,10.1016/S0092-8674(01)00542-6,Austria,Article,Vienna,1,Journal,2-s2.0-17944380227
Shewchuk B.M.,,The human growth hormone locus control region mediates long-distance transcriptional activation independent of nuclear matrix attachment regions,2001,Nucleic Acids Research,11,10.1093/nar/29.16.3356,United States,Article,Philadelphia,1,Journal,2-s2.0-0035880904
Antes T.,,The 5′ boundary of the human apolipoprotein B chromatin domain in intestinal cells,2001,Biochemistry,57,10.1021/bi0100743,United States;United States,Article,Palo Alto;Palo Alto,0,Journal,2-s2.0-0035849451
Ferrigno O.,,Transposable B2 SINE elements can provide mobile RNA polymerase II promoters,2001,Nature Genetics,85,10.1038/88306,France,Article,Paris,0,Journal,2-s2.0-0035042431
Cremer T.,,"Chromosome territories, nuclear architecture and gene regulation in mammalian cells",2001,Nature Reviews Genetics,1494,10.1038/35066075,Germany;Germany,Review,Munich;Heidelberg,0,Journal,2-s2.0-0035316574
Scully K.,,Allosteric effects of Pit-1 DNA sites on long-term repression in cell type specification,2000,Science,206,10.1126/science.290.5494.1127,United States,Review,New York,0,Journal,2-s2.0-0034634340
Rea S.,,Regulation of chromatin structure by site-specific histone H3 methyltransferases,2000,Nature,1944,10.1038/35020506,Austria,Article,Vienna,0,Journal,2-s2.0-0034632829
Recillas-Targa F.,,Positional enhancer-blocking activity of the chicken β-globin insulator in transiently transfected cells,1999,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.96.25.14354,Mexico;United States,Article,Ciudad de México;Bethesda,1,Journal,2-s2.0-0033453222
Bennani-Baïti I.M.,,DNase I-hypersensitive sites I and II of the human growth hormone locus control region are a major developmental activator of somatotrope gene expression,1998,Proceedings of the National Academy of Sciences of the United States of America,53,10.1073/pnas.95.18.10655,United States,Article,Philadelphia,0,Journal,2-s2.0-0032168621
Treier M.,,Multistep signaling requirements for pituitary organogenesis in vivo,1998,Genes and Development,381,10.1101/gad.12.11.1691,United States,Article,San Diego,1,Journal,2-s2.0-2642653223
Bennani-Baïti I.,,Physical linkage of the human growth hormone gene cluster and the CD79b (Igβ/B29) gene,1998,Genomics,33,10.1006/geno.1997.5171,United States,Article,Philadelphia,0,Journal,2-s2.0-0032033805
Chung J.,,Characterization of the chicken β-globin insulator,1997,Proceedings of the National Academy of Sciences of the United States of America,310,10.1073/pnas.94.2.575,United States,Article,Bethesda,1,Journal,2-s2.0-0031019177
Jones B.,,The human growth hormone gene is regulated by a multicomponent locus control region,1995,Molecular and Cellular Biology,148,10.1128/MCB.15.12.7010,United States;United States,Article,Philadelphia;Princeton,1,Journal,2-s2.0-0028806064
Bachvarova R.,,"Small B2 RNAs in mouse oocytes, embryos, and somatic tissues",1988,Developmental Biology,34,10.1016/0012-1606(88)90346-6,United States,Article,New York,0,Journal,2-s2.0-0024245366
Ciliberto G.,,Common and interchangeable elements in the promoters of genes transcribed by RNA polymerase III,1983,Cell,107,10.1016/0092-8674(83)90058-2,Germany,Article,Heidelberg,0,Journal,2-s2.0-0020576861
