Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Delwiche C.,,Plants,2011,Current Biology,11,10.1016/j.cub.2011.04.021,United States;United States,Short Survey,College Park;College Park,1,Journal,2-s2.0-79958066548
Hirakawa Y.,,Nucleus- and nucleomorph-targeted histone proteins in a chlorarachniophyte alga,2011,Molecular Microbiology,21,10.1111/j.1365-2958.2011.07643.x,Canada,Article,Vancouver,1,Journal,2-s2.0-79958773671
Miyagishima S.,,"Structure, Regulation, and Evolution of the Plastid Division Machinery",2011,International Review of Cell and Molecular Biology,29,10.1016/B978-0-12-386035-4.00004-5,Japan,Article,Mishima,0,Book Series,2-s2.0-80054783325
Yoshida Y.,,Chloroplasts divide by contraction of a bundle of nanofilaments consisting of polyglucan,2010,Science,73,10.1126/science.1190791,Japan,Article,Tokyo,0,Journal,2-s2.0-77955856949
Maple J.,,The complexity and evolution of the plastid-division machinery,2010,Biochemical Society Transactions,17,10.1042/BST0380783,Norway,Conference Paper,Stavanger,0,Journal,2-s2.0-77955883116
Keeling P.,,"The endosymbiotic origin, diversification and fate of plastids",2010,Philosophical Transactions of the Royal Society B: Biological Sciences,359,10.1098/rstb.2009.0103,Canada,Review,Vancouver,0,Journal,2-s2.0-77349112000
Marbouty M.,,Characterization of the FtsZ-interacting septal proteins SepF and Ftn6 in the spherical-celled cyanobacterium Synechocystis strain PCC 6803,2009,Journal of Bacteriology,32,10.1128/JB.00723-09,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-69949125297
Yoshida Y.,,The Bacterial ZapA-like Protein ZED Is Required for Mitochondrial Division,2009,Current Biology,40,10.1016/j.cub.2009.07.035,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-70249141567
Marbouty M.,,Characterization of the Synechocystis strain PCC 6803 penicillin-binding proteins and cytokinetic proteins FtsQ and FtsW and their network of interactions with ZipN,2009,Journal of Bacteriology,37,10.1128/JB.00620-09,France,Article,Orsay,1,Journal,2-s2.0-67749122097
Becker B.,,Streptophyte algae and the origin of embryophytes,2009,Annals of Botany,212,10.1093/aob/mcp044,Germany,Article,Koln,1,Journal,2-s2.0-65349150121
Fujiwara T.,,Periodic gene expression patterns during the highly synchronized cell nucleus and organelle division cycles in the unicellular red alga cyanidioschyzon merolae,2009,DNA Research,55,10.1093/dnares/dsn032,Japan,Article,Tokyo,1,Journal,2-s2.0-65249090864
Nakanishi H.,,Plant-Specific Protein MCD1 Determines the Site of Chloroplast Division in Concert with Bacteria-Derived MinD,2009,Current Biology,62,10.1016/j.cub.2008.12.018,Japan,Article,Wako,1,Journal,2-s2.0-58349090644
Archibald J.,,The Puzzle of Plastid Evolution,2009,Current Biology,293,10.1016/j.cub.2008.11.067,Canada,Review,Toronto,1,Journal,2-s2.0-58349101981
Yang Y.,,Plastid division: across time and space,2008,Current Opinion in Plant Biology,80,10.1016/j.pbi.2008.10.001,United States,Review,East Lansing,0,Journal,2-s2.0-56349139070
Gillard J.,,Physiological and transcriptomic evidence for a close coupling between chloroplast ontogeny and cell cycle progression in the pennate diatom Seminavis robusta,2008,Plant Physiology,46,10.1104/pp.108.122176,Belgium;Belgium,Article,Ghent;Ghent,1,Journal,2-s2.0-57749093218
Hu Y.,,Chloroplast division is regulated by the circadian expression of FTSZ and MIN genes in Chlamydomonas reinhardtii,2008,European Journal of Phycology,10,10.1080/09670260701822033,China,Article,Beijing,0,Journal,2-s2.0-45849119460
Adams S.,,Functional conservation of the MIN plastid division homologues of Chlamydomonas reinhardtii,2008,Planta,23,10.1007/s00425-008-0692-6,United Kingdom,Article,Leicester,0,Journal,2-s2.0-42149164988
Reyes-Prieto A.,,Phylogeny of nuclear-encoded plastid-targeted proteins supports an early divergence of glaucophytes within Plantae,2007,Molecular Biology and Evolution,43,10.1093/molbev/msm186,United States,Article,Iowa City,1,Journal,2-s2.0-35848942371
Taguchi N.,,Mitotic phosphorylation of dynamin-related GTPase Drp1 participates in mitochondrial fission,2007,Journal of Biological Chemistry,666,10.1074/jbc.M607279200,Japan,Article,Fukuoka,1,Journal,2-s2.0-34249689057
Nishida K.,,WD40 protein Mda1 is purified with Dnm1 and forms a dividing ring for mitochondria before Dnm1 in Cyanidioschyzon merolae,2007,Proceedings of the National Academy of Sciences of the United States of America,35,10.1073/pnas.0609364104,Japan,Article,Tokyo,1,Journal,2-s2.0-34248370578
Sato M.,,Conserved relationship between FtsZ and peptidoglycan in the cyanelles of Cyanophora paradoxa similar to that in bacterial4 cell division,2007,Planta,20,10.1007/s00425-007-0605-0,Japan;Japan,Article,Tokyo;Wako,0,Journal,2-s2.0-36849012092
Reyes-Prieto A.,,Cyanobacterial Contribution to Algal Nuclear Genomes Is Primarily Limited to Plastid Functions,2006,Current Biology,80,10.1016/j.cub.2006.09.063,United States,Article,Iowa City,1,Journal,2-s2.0-33751422757
Rodríguez-Ezpeleta N.,,Plastid origin: Replaying the tape,2006,Current Biology,27,10.1016/j.cub.2006.01.006,Canada,Short Survey,Montreal,1,Journal,2-s2.0-30944440856
Marin B.,,A plastid in the making: Evidence for a second primary endosymbiosis,2005,Protist,193,10.1016/j.protis.2005.09.001,Germany,Article,Koln,0,Journal,2-s2.0-27944503381
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Nishida K.,,"Cell cycle-regulated, microtubule-independent organelle division in Cyanidioschyzon merolae",2005,Molecular Biology of the Cell,49,10.1091/mbc.E05-01-0068,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-18244368685
Timmis J.,,Endosymbiotic gene transfer: Organelle genomes forge eukaryotic chromosomes,2004,Nature Reviews Genetics,862,10.1038/nrg1271,Australia,Review,Adelaide,0,Journal,2-s2.0-0742323538
Miyagishima S.Y.,,A plant-specific dynamin-related protein forms a ring at the chloroplast division site,2003,Plant Cell,159,10.1105/tpc.009373,Japan,Article,Tokyo,1,Journal,2-s2.0-0037339928
Moestrup O.,,"Ultrastructural studies on bigelowiella natans, gen. et sp. nov., A chlorarachniophyte flagellate",2001,Journal of Phycology,54,10.1046/j.1529-8817.2001.037004624.x,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0034839968
Mori T.,,Independence of circadian timing from cell division in cyanobacteria,2001,Journal of Bacteriology,65,10.1128/JB.183.8.2439-2444.2001,United States,Article,Nashville,1,Journal,2-s2.0-0035088750
Hörtensteiner S.,,Chlorophyll breakdown in Chlorella protothecoides: Characterization of degreening and cloning of degreening-related genes,2000,Plant Molecular Biology,42,10.1023/A:1006380125438,Switzerland,Article,Zurich,0,Journal,2-s2.0-0343618696
Takahara M.,,A putative mitochondrial ftsZ gene is present in the unicellular primitive red alga Cyanidioschyzon merolae,2000,Molecular and General Genetics,73,10.1007/s004380000307,Japan,Article,Tokyo,0,Journal,2-s2.0-0033746982
Martin W.,,Gene transfer to the nucleus and the evolution of chloroplasts,1998,Nature,555,10.1038/30234,Germany,Article,Braunschweig,0,Journal,2-s2.0-0032516147
Wakasugi T.,,Complete nucleotide sequence of the chloroplast genome from the green alga Chlorella vulgaris: The existence of genes possibly involved in chloroplast division,1997,Proceedings of the National Academy of Sciences of the United States of America,240,10.1073/pnas.94.11.5967,Japan;Japan,Article,Toyama;Nagoya,1,Journal,2-s2.0-12644284525
Itoh R.,,Aphidicolin uncouples the chloroplast division cycle from the mitotic cycle in the unicellular red alga Cyanidioschyzon merolae,1996,European Journal of Cell Biology,30,,Japan,Article,Tokyo,0,Journal,2-s2.0-0029909377
Goto K.,,Is the cell division cycle gated by a circadian clock? The case of Chlamydomonas reinhardtii,1995,Journal of Cell Biology,99,10.1083/jcb.129.4.1061,Japan,Article,Obihiro,1,Journal,2-s2.0-0029021178
