Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Göring H.,,Discovery of expression QTLs using large-scale transcriptional profiling in human lymphocytes,2007,Nature Genetics,407,10.1038/ng2119,United States,Article,San Antonio,0,Journal,2-s2.0-34548719076
Stranger B.,,Population genomics of human gene expression,2007,Nature Genetics,847,10.1038/ng2142,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34548738566
Wei W.,,Genome sequencing and comparative analysis of Saccharomyces cerevisiae strain YJM789,2007,Proceedings of the National Academy of Sciences of the United States of America,195,10.1073/pnas.0701291104,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-34547913442
Landry C.,,Genetic properties influencing the evolvability of gene expression,2007,Science,216,10.1126/science.1140247,United States;Canada,Article,Cambridge;Montreal,0,Journal,2-s2.0-34250785284
West M.A.L.,,Global eQTL mapping reveals the complex genetic architecture of transcript-level variation in Arabidopsis,2007,Genetics,262,10.1534/genetics.106.064972,United States,Article,Davis,1,Journal,2-s2.0-34249055193
Hovatta I.,,DNA variation and brain region-specific expression profiles exhibit different relationships between inbred mouse strains: Implications for eQTL mapping studies,2007,Genome Biology,57,10.1186/gb-2007-8-2-r25,Finland;United States;France,Article,Helsinki;San Diego;Creteil,1,Journal,2-s2.0-34447505156
Talmud P.,,Gene-environment interaction and its impact on coronary heart disease risk,2007,"Nutrition, Metabolism and Cardiovascular Diseases",50,10.1016/j.numecd.2006.01.008,United Kingdom,Review,London,0,Journal,2-s2.0-33846921101
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
Ben-Ari G.,,Four linked genes participate in controlling sporulation efficiency in budding yeast,2006,PLoS Genetics,67,10.1371/journal.pgen.0020195,Canada;Israel,Article,Toronto;Jerusalem,1,Journal,2-s2.0-33751356549
Rockman M.,,Genetics of global gene expression,2006,Nature Reviews Genetics,419,10.1038/nrg1964,United States,Review,Princeton,0,Journal,2-s2.0-33750204290
Sealfon R.,,GOLEM: An interactive graph-based gene-ontology navigation and analysis tool,2006,BMC Bioinformatics,44,10.1186/1471-2105-7-443,United States,Article,Princeton,1,Journal,2-s2.0-33750310112
GuhaThakurta D.,,Cis-regulatory variations: A study of SNPs around genes showing cis-linkage in segregating mouse populations,2006,BMC Genomics,39,10.1186/1471-2164-7-235,United States,Article,Seattle,1,Journal,2-s2.0-33750200729
