Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Choe G.,,Analysis of the phosphatidylinositol 3′-kinase signaling pathway in glioblastoma patients in vivo,2003,Cancer Research,386,,United States,Article,Los Angeles,0,Journal,2-s2.0-0038615946
Nutt C.,,Gene expression-based classification of malignant gliomas correlates better with survival than histological classification,2003,Cancer Research,742,,United States,Article,Boston,0,Journal,2-s2.0-0037381008
Chakravarti A.,,The epidermal growth factor receptor pathway mediates resistance to sequential administration of radiation and chemotherapy in primary human glioblastoma cells in a RAS-dependent manner,2002,Cancer Research,177,,United States,Article,Boston,0,Journal,2-s2.0-0036681993
Contessa J.,,Ionizing radiation activates Erb-B receptor dependent Akt and p70 S6 kinase signaling in carcinoma cells,2002,Oncogene,134,10.1038/sj.onc.1205500,United States,Article,Richmond,1,Journal,2-s2.0-0037030519
Chakravarti A.,,Insulin-like growth factor receptor I mediates resistance to anti-epidermal growth factor receptor therapy in primary human glioblastoma cells through continued activation of phosphoinositide 3-kinase signaling,2002,Cancer Research,468,,United States,Article,Boston,0,Journal,2-s2.0-0036141447
Lammering G.,,Adenovirus-mediated overexpression of dominant negative epidermal growth factor receptor-CD533 as a gene therapeutic approach radiosensitizes human carcinoma and malignant glioma cells,2001,International Journal of Radiation Oncology Biology Physics,44,10.1016/S0360-3016(01)01714-X,Germany;United States,Article,Dusseldorf;Richmond,0,Journal,2-s2.0-0035501206
Barker F.G.,,EGFR overexpression and radiation response in glioblastoma multiforme,2001,International Journal of Radiation Oncology Biology Physics,204,10.1016/S0360-3016(01)01609-1,United States;United States,Article,Boston;San Francisco,0,Journal,2-s2.0-0035479296
Testa J.,,AKT plays a central role in tumorigenesis,2001,Proceedings of the National Academy of Sciences of the United States of America,720,10.1073/pnas.211430998,United States,Note,Philadelphia,1,Journal,2-s2.0-0035949699
Lammering G.,,Radiosensitization of malignant glioma cells through overexpression of dominant-negative epidermal growth factor receptor,2001,Clinical Cancer Research,95,,United States,Article,Richmond,0,Journal,2-s2.0-0034899452
Harada H.,,"p70S6 kinase signals cell survival as well as growth, inactivating the pro-apoptotic molecule BAD",2001,Proceedings of the National Academy of Sciences of the United States of America,416,10.1073/pnas.171301998,United States,Article,Chevy Chase,1,Journal,2-s2.0-0035859956
Sweeney C.,,Growth Factor-specific Signaling Pathway Stimulation and Gene Expression Mediated by ErbB Receptors,2001,Journal of Biological Chemistry,90,10.1074/jbc.M100602200,United States;United States,Article,Boston;Davis,1,Journal,2-s2.0-0035933795
Gottlob K.,,Inhibition of early apoptotic events by Akt/PKB is dependent on the first committed step of glycolysis and mitochondrial hexokinase,2001,Genes and Development,695,10.1101/gad.889901,United States,Article,Chicago,1,Journal,2-s2.0-0034983918
Maher E.,,Malignant glioma: Genetics and biology of a grave matter,2001,Genes and Development,971,10.1101/gad.891601,United States,Review,Boston,1,Journal,2-s2.0-0034987702
Lammering G.,,Epidermal growth factor receptor as a genetic therapy target for carcinoma cell radiosensitization,2001,Journal of the National Cancer Institute,87,10.1093/jnci/93.12.921,Germany;United States,Article,Dusseldorf;Richmond,1,Journal,2-s2.0-0035918858
Brunet A.,,Transcription-dependent and -independent control of neuronal survival by the PI3K-Akt signaling pathway,2001,Current Opinion in Neurobiology,920,10.1016/S0959-4388(00)00211-7,United States,Review,Boston,0,Journal,2-s2.0-0035369623
Nelson J.,,"Akt, MAPK (Erk1/2), and p38 Act in Concert to Promote Apoptosis in Response to ErbB Receptor Family Inhibition",2001,Journal of Biological Chemistry,90,10.1074/jbc.M008786200,United States,Article,New York,1,Journal,2-s2.0-0035805596
Plas D.R.,,Akt and Bcl-x<inf>L</inf> Promote Growth Factor-independent Survival through Distinct Effects on Mitochondrial Physiology,2001,Journal of Biological Chemistry,260,10.1074/jbc.M010551200,,Article,,1,Journal,2-s2.0-0035853833
