Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Reguly T.,,Comprehensive curation and analysis of global interaction networks in Saccharomyces cerevisiae,2006,Journal of Biology,258,10.1186/jbiol36,Canada,Article,Toronto,1,Journal,2-s2.0-33847064282
Freilich S.,,Relating tissue specialization to the differentiation of expression of singleton and duplicate mouse proteins,2006,Genome Biology,14,10.1186/gb-2006-7-10-r89,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33750826372
Batada N.,,Evolutionary and physiological importance of hub proteins,2006,PLoS Computational Biology,189,10.1371/journal.pcbi.0020088,Canada,Article,Toronto,1,Journal,2-s2.0-33746631391
He X.,,Why do hubs tend to be essential in protein networks?,2006,PLoS Genetics,432,10.1371/journal.pgen.0020088,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745712594
He X.,,Higher duplicability of less important genes in yeast genomes,2006,Molecular Biology and Evolution,59,10.1093/molbev/msj015,United States,Article,Ann Arbor,1,Journal,2-s2.0-28944441407
Prachumwat A.,,"Protein function, connectivity, and duplicability in yeast",2006,Molecular Biology and Evolution,66,10.1093/molbev/msi249,United States,Article,Chicago,1,Journal,2-s2.0-28944434076
Liao B.Y.,,"Impacts of gene essentiality, expression pattern, and gene compactness on the evolutionary rate of mammalian proteins",2006,Molecular Biology and Evolution,127,10.1093/molbev/msl076,United States,Article,Ann Arbor,0,Journal,2-s2.0-33749579409
Birney E.,,Ensembl 2006.,2006,Nucleic acids research,280,10.1093/nar/gkj133,United Kingdom,Article,London,1,Journal,2-s2.0-33644876924
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Eppig J.,,The Mouse Genome Database (MGD): From genes to mice - A community resource for mouse biology,2005,Nucleic Acids Research,180,10.1093/nar/gki113,United States,Article,Bar Harbor,0,Journal,2-s2.0-13444254254
Kellis M.,,Proof and evolutionary analysis of ancient genome duplication in the yeast Saccharomyces cerevisiae,2004,Nature,1056,10.1038/nature02424,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-1942452749
Yang J.,,"Organismal complexity, protein complexity, and gene duplicability",2003,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.2536672100,United States,Article,Chicago,1,Journal,2-s2.0-0346734130
Ge H.,,Integrating 'omic' information: A bridge between genomics and systems biology,2003,Trends in Genetics,344,10.1016/j.tig.2003.08.009,United States,Review,Boston,0,Journal,2-s2.0-0141561891
Makova K.,,Divergence in the spatial pattern of gene expression between human duplicate genes,2003,Genome Research,166,10.1101/gr.1133803,United States;United States,Article,Chicago;University Park,1,Journal,2-s2.0-0038486898
Gu Z.,,Role of duplicate genes in genetic robustness against null mutations,2003,Nature,597,10.1038/nature01198,United States,Article,Chicago,0,Journal,2-s2.0-0347033256
Prince V.,,Splitting pairs: The diverging fates of duplicated genes,2002,Nature Reviews Genetics,501,10.1038/nrg928,United States,Review,Chicago,0,Journal,2-s2.0-0036845822
Oltvai Z.,,Systems biology: Life's complexity pyramid,2002,Science,342,10.1126/science.1078563,United States,Short Survey,Evanston,0,Journal,2-s2.0-0037174638
Enright A.J.,,An efficient algorithm for large-scale detection of protein families,2002,Nucleic Acids Research,2117,10.1093/nar/30.7.1575,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0036529479
Boulton S.,,Combined functional genomic maps of the C. elegans DNA damage response,2002,Science,227,10.1126/science.1065986,United States,Article,Boston,0,Journal,2-s2.0-0037016444
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Long M.,,Gene duplication and evolution.,2001,Science,50,10.1126/science.293.5535.1551a,United States,Article,Chicago,1,Journal,2-s2.0-0035980032
Lynch M.,,The evolutionary fate and consequences of duplicate genes,2000,Science,2843,10.1126/science.290.5494.1151,United States,Article,Eugene,0,Journal,2-s2.0-0034634395
Kirschner M.,,Evolvability,1998,Proceedings of the National Academy of Sciences of the United States of America,859,10.1073/pnas.95.15.8420,United States,Article,Boston,1,Journal,2-s2.0-0032555135
