Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang W.,,Netrin-G2 and netrin-G2 ligand are both required for normal auditory responsiveness,2008,"Genes, Brain and Behavior",31,10.1111/j.1601-183X.2007.00361.x,United States,Article,The Woodlands,1,Journal,2-s2.0-42549100766
Jamain S.,,Reduced social interaction and ultrasonic communication in a mouse model of monogenic heritable autism,2008,Proceedings of the National Academy of Sciences of the United States of America,373,10.1073/pnas.0711555105,France;France;Germany,Article,Paris;Creteil;Gottingen,1,Journal,2-s2.0-40349096250
Fogel A.,,SynCAMs organize synapses through heterophilic adhesion,2007,Journal of Neuroscience,139,10.1523/JNEUROSCI.2739-07.2007,United States,Article,New Haven,1,Journal,2-s2.0-36248987849
Stryker E.,,"LAR, liprin α and the regulation of active zone morphogenesis",2007,Journal of Cell Science,66,10.1242/jcs.03491,United States,Article,Claremont,1,Journal,2-s2.0-36549048922
Tabuchi K.,,A neuroligin-3 mutation implicated in autism increases inhibitory synaptic transmission in mice,2007,Science,631,10.1126/science.1146221,United States,Article,Dallas,0,Journal,2-s2.0-35148858044
Nishimura-Akiyoshi S.,,Axonal netrin-Gs transneuronally determine lamina-specific subdendritic segments,2007,Proceedings of the National Academy of Sciences of the United States of America,86,10.1073/pnas.0706919104,Japan,Article,Wako,1,Journal,2-s2.0-35548995857
McAllister A.K.,,Dynamic aspects of CNS synapse formation,2007,Annual Review of Neuroscience,248,10.1146/annurev.neuro.29.051605.112830,United States,Review,Davis,0,Book Series,2-s2.0-34547701950
Biederer T.,,Mixed-culture assays for analyzing neuronal synapse formation,2007,Nature Protocols,98,10.1038/nprot.2007.92,United States,Article,New Haven,0,Journal,2-s2.0-34347225573
Dalva M.B.,,Cell adhesion molecules: Signalling functions at the synapse,2007,Nature Reviews Neuroscience,382,10.1038/nrn2075,United States,Review,Philadelphia,0,Journal,2-s2.0-33847119026
Craig A.,,Neurexin-neuroligin signaling in synapse development,2007,Current Opinion in Neurobiology,387,10.1016/j.conb.2007.01.011,Canada,Review,Vancouver,0,Journal,2-s2.0-33846867244
Patel M.R.,,Hierarchical assembly of presynaptic components in defined C. elegans synapses,2006,Nature Neuroscience,118,10.1038/nn1806,United States,Article,Palo Alto,0,Journal,2-s2.0-33845273849
Dai Y.,,SYD-2 Liprin-α organizes presynaptic active zone formation through ELKS,2006,Nature Neuroscience,138,10.1038/nn1808,United States,Article,Santa Cruz,0,Journal,2-s2.0-33845259344
Kayser M.,,Intracellular and trans-synaptic regulation of glutamatergic synaptogenesis by EphB receptors,2006,Journal of Neuroscience,157,10.1523/JNEUROSCI.3072-06.2006,United States,Article,Philadelphia,1,Journal,2-s2.0-33751343894
Kim S.,,NGL family PSD-95-interacting adhesion molecules regulate excitatory synapse formation,2006,Nature Neuroscience,181,10.1038/nn1763,South Korea,Article,Yusong,0,Journal,2-s2.0-33749026932
Graf E.,,Structure function and splice site analysis of the synaptogenic activity of the neurexin-1β LNS domain,2006,Journal of Neuroscience,126,10.1523/JNEUROSCI.1253-05.2006,United States,Article,St. Louis,1,Journal,2-s2.0-33646464124
Chih B.,,Alternative Splicing Controls Selective Trans-Synaptic Interactions of the Neuroligin-Neurexin Complex,2006,Neuron,259,10.1016/j.neuron.2006.06.005,United States,Article,New York,1,Journal,2-s2.0-33745994650
Bamji S.,,BDNF mobilizes synaptic vesicles and enhances synapse formation by disrupting cadherin-β-catenin interactions,2006,Journal of Cell Biology,124,10.1083/jcb.200601087,Canada,Article,Vancouver,1,Journal,2-s2.0-33746048845
Ko J.,,SALM Synaptic Cell Adhesion-like Molecules Regulate the Differentiation of Excitatory Synapses,2006,Neuron,112,10.1016/j.neuron.2006.04.005,South Korea,Article,Yusong,1,Journal,2-s2.0-33646474616
Johnson K.G.,,The HSPGs Syndecan and dallylike bind the receptor phosphatase LAR and exert distinct effects on synaptic development,2006,Neuron,179,10.1016/j.neuron.2006.01.026,United States;United States,Article,Claremont;Boston,1,Journal,2-s2.0-32344447373
Akins M.,,Cell-cell interactions in synaptogenesis,2006,Current Opinion in Neurobiology,76,10.1016/j.conb.2006.01.009,United States,Review,New Haven,0,Journal,2-s2.0-32344432703
Boucard A.,,A splice code for trans-synaptic cell adhesion mediated by binding of neuroligin 1 to α- and β-neurexins,2005,Neuron,319,10.1016/j.neuron.2005.08.026,United States,Article,Richardson,1,Journal,2-s2.0-26944444692
Fox A.,,The heparan sulfate proteoglycan Syndecan is an in vivo ligand for the Drosophila LAR receptor tyrosine phosphatase,2005,Current Biology,113,10.1016/j.cub.2005.08.035,United States,Article,Pasadena,1,Journal,2-s2.0-26244456347
Ackley B.,,The two isoforms of the Caenorhabditis elegans leukocyte-common antigen related receptor tyrosine phosphatase PTP-3 function independently in axon guidance and synapse formation,2005,Journal of Neuroscience,75,10.1523/JNEUROSCI.2010-05.2005,United States;United States,Article,Santa Cruz;Chevy Chase,1,Journal,2-s2.0-23844534710
Dunah A.,,LAR receptor protein tyrosine phosphatases in the development and maintenance of excitatory synapses,2005,Nature Neuroscience,185,10.1038/nn1416,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20044383455
Aoki-Suzuki M.,,A family-based association study and gene expression analyses of netrin-G1 and -G2 genes in schizophrenia,2005,Biological Psychiatry,69,10.1016/j.biopsych.2004.11.022,Japan;Japan,Article,Wako;Tokyo,0,Journal,2-s2.0-13444283651
Graf E.,,Neurexins induce differentiation of GABA and glutamate postsynaptic specializations via neuroligins,2004,Cell,679,10.1016/j.cell.2004.11.035,United States,Article,St. Louis,1,Journal,2-s2.0-11144352245
Washbourne P.,,Cell adhesion molecules in synapse formation,2004,Journal of Neuroscience,136,10.1523/JNEUROSCI.3339-04.2004,United States,Conference Paper,Eugene,1,Journal,2-s2.0-7044270780
Lin J.,,The netrin-G1 ligand NGL-1 promotes the outgrowth of thalamocortical axons,2003,Nature Neuroscience,131,10.1038/nn1148,United States,Article,Palo Alto,0,Journal,2-s2.0-0344442833
Bamji S.,,Role of β-catenin in synaptic vesicle localization and presynaptic assembly,2003,Neuron,257,10.1016/S0896-6273(03)00718-9,United States,Article,San Francisco,1,Journal,2-s2.0-0242573316
Yang T.,,Leukocyte antigen-related protein tyrosine phosphatase receptor: A small ectodomain isoform functions as a homophilic ligand and promotes neurite outgrowth,2003,Journal of Neuroscience,46,10.1523/jneurosci.23-08-03353.2003,United States,Article,Chapel Hill,1,Journal,2-s2.0-0038673102
Johnson K.,,Receptor protein tyrosine phosphatases in nervous system development,2003,Physiological Reviews,177,10.1152/physrev.00016.2002,United States,Review,Boston,0,Journal,2-s2.0-0037207476
Yamagata M.,,Synaptic adhesion molecules,2003,Current Opinion in Cell Biology,270,10.1016/S0955-0674(03)00107-8,United States,Review,St. Louis,0,Journal,2-s2.0-0141533026
Biederer T.,,"SynCAM, a synaptic adhesion molecule that drives synapse assembly",2002,Science,582,10.1126/science.1072356,United States,Article,Dallastown,0,Journal,2-s2.0-0037200037
Kaufmann N.,,Drosophila liprin-α and the receptor phosphatase Dlar control synapse morphogenesis,2002,Neuron,213,10.1016/S0896-6273(02)00643-8,United States,Article,Boston,1,Journal,2-s2.0-0037187643
Nakashiba T.,,Complementary expression and neurite outgrowth activity of netrin-G subfamily members,2002,Mechanisms of Development,102,10.1016/S0925-4773(01)00600-1,Japan,Article,Wako,1,Journal,2-s2.0-0036170165
Yin Y.,,Laminets: Laminin- and netrin-related genes expressed in distinct neuronal subsets,2002,Molecular and Cellular Neuroscience,68,10.1006/mcne.2001.1089,United States,Article,St. Louis,0,Journal,2-s2.0-0036215967
Majeti R.,,Regulatory mechanisms for receptor protein tyrosine phosphatases,2001,Chemical Reviews,37,10.1021/cr000085m,United States,Article,San Francisco,0,Journal,2-s2.0-0035413611
Nakashiba T.,,Netrin-G1: A novel glycosyl phosphatidylinositol-linked mammalian netrin that is functionally divergent from classical netrins,2000,Journal of Neuroscience,110,10.1523/jneurosci.20-17-06540.2000,Japan;Japan,Article,Wako;Kyoto,1,Journal,2-s2.0-0034279190
Scheiffele P.,,Neuroligin expressed in nonneuronal cells triggers presynaptic development in contacting axons,2000,Cell,884,10.1016/S0092-8674(00)80877-6,United States,Article,Berkeley,1,Journal,2-s2.0-0034625250
Zhen M.,,The liprin protein SYD-2 regulates the differentiation of presynaptic termini in C. elegans,1999,Nature,264,10.1038/43886,United States,Article,Santa Cruz,0,Journal,2-s2.0-0033598333
Nam H.,,Crystal structure of the tandem phosphatase domains of RPTP LAR,1999,Cell,144,10.1016/S0092-8674(00)80755-2,United States,Article,Boston,1,Journal,2-s2.0-0033553515
O'Grady P.,,The laminin-nidogen complex is a ligand for a specific splice isoform of the transmembrane protein tyrosine phosphatase LAR,1998,Journal of Cell Biology,115,10.1083/jcb.141.7.1675,United States,Article,Boston,1,Journal,2-s2.0-15444357989
Zhang J.S.,,LAR tyrosine phosphatase receptor: A developmental isoform is present in neurites and growth cones and its expression is regional- and cell-specific,1998,Molecular and Cellular Neurosciences,42,10.1006/mcne.1998.0663,United States,Article,San Francisco,0,Journal,2-s2.0-0344105889
Irie M.,,Binding of neuroligins to PSD-95,1997,Science,555,10.1126/science.277.5331.1511,Japan,Article,Kawaguchi,0,Journal,2-s2.0-0030770840
Kypta R.,,Association between a transmembrane protein tyrosine phosphatase and the cadherin-catenin complex,1996,Journal of Cell Biology,232,10.1083/jcb.134.6.1519,United States,Article,San Francisco,1,Journal,2-s2.0-0029797378
Pulido R.,,"The LAR/PTPδ/PTPσ subfamily of transmembrane protein-tyrosine-phosphatases: Multiple human LAR, PTPδ, and PTPσ isoforms are expressed in a tissue-specific manner and associate with the LAR-interacting protein LIP.1",1995,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.92.25.11686,United States,Article,Boston,1,Journal,2-s2.0-0029417204
Ichtchenko K.,,Neuroligin 1: A splice site-specific ligand for β-neurexins,1995,Cell,525,10.1016/0092-8674(95)90396-8,United States,Review,Dallas,1,Journal,2-s2.0-0029036374
Zhang J.,,"LAR tyrosine phosphatase receptor: Alternative splicing is preferential to the nervous system, coordinated with cell growth and generates novel isoforms containing extensive CAG repeats",1995,Journal of Cell Biology,80,10.1083/jcb.128.3.415,United States,Article,San Francisco,1,Journal,2-s2.0-0028926584
Serra-Pages C.,,The LAR transmembrane protein tyrosine phosphatase and a coiled-coil LAR-interacting protein co-localize at focal adhesions,1995,EMBO Journal,272,10.1002/j.1460-2075.1995.tb07282.x,United States,Article,Boston,1,Journal,2-s2.0-0029019297
