Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li A.,,"Ciliary transition zone activation of phosphorylated Tctex-1 controls ciliary resorption, S-phase entry and fate of neural progenitors.",2011,Nature cell biology,143,10.1038/ncb2218,United States,Article,New York,0,Journal,2-s2.0-79953305554
Kim S.,,Nde1-mediated inhibition of ciliogenesis affects cell cycle re-entry,2011,Nature Cell Biology,144,10.1038/ncb2183,United States,Article,Oklahoma City,0,Journal,2-s2.0-79953331186
Shida T.,,The major α-tubulin K40 acetyltransferase αTAT1 promotes rapid ciliogenesis and efficient mechanosensation,2010,Proceedings of the National Academy of Sciences of the United States of America,227,10.1073/pnas.1013728107,United States,Article,Stanford,1,Journal,2-s2.0-78650731392
Chapin H.,,The cell biology of polycystic kidney disease,2010,Journal of Cell Biology,158,10.1083/jcb.201006173,United States,Review,New Haven,0,Journal,2-s2.0-78349286779
Akella J.,,MEC-17 is an α-tubulin acetyltransferase,2010,Nature,277,10.1038/nature09324,United States,Article,Athens,0,Journal,2-s2.0-77956525850
Omran H.,,NPHP proteins: Gatekeepers of the ciliary compartment,2010,Journal of Cell Biology,24,10.1083/jcb.201008080,Germany,Note,Munster,1,Journal,2-s2.0-77956375302
Craige B.,,CEP290 tethers flagellar transition zone microtubules to the membrane and regulates flagellar protein content,2010,Journal of Cell Biology,256,10.1083/jcb.201006105,United States,Article,Worcester,1,Journal,2-s2.0-77956388187
Bershteyn M.,,MIM and cortactin antagonism regulates ciliogenesis and hedgehog signaling,2010,Developmental Cell,97,10.1016/j.devcel.2010.07.009,United States,Article,Stanford,1,Journal,2-s2.0-77955572608
Rohatgi R.,,The ciliary membrane,2010,Current Opinion in Cell Biology,108,10.1016/j.ceb.2010.03.010,United States,Review,Stanford,0,Journal,2-s2.0-77955053236
Parker J.,,Centrioles are freed from cilia by severing prior to mitosis,2010,Cytoskeleton,36,10.1002/cm.20454,Canada,Article,Burnaby,0,Journal,2-s2.0-77955878750
Kinzel D.,,Pitchfork Regulates Primary Cilia Disassembly and Left-Right Asymmetry,2010,Developmental Cell,77,10.1016/j.devcel.2010.06.005,Germany,Article,Neuherberg,1,Journal,2-s2.0-77954918703
Jin H.,,The conserved bardet-biedl syndrome proteins assemble a coat that traffics membrane proteins to Cilia,2010,Cell,367,10.1016/j.cell.2010.05.015,United States,Article,Stanford,1,Journal,2-s2.0-77953879123
Wiens C.,,Bardet-biedl syndrome-associated small GTPase ARL6 (BBS3) functions at or near the ciliary gate and modulates Wnt signaling,2010,Journal of Biological Chemistry,75,10.1074/jbc.M109.070953,Canada,Article,Burnaby,1,Journal,2-s2.0-77952351554
Kim J.,,Functional genomic screen for modulators of ciliogenesis and cilium length,2010,Nature,326,10.1038/nature08895,United States,Article,San Diego,0,Journal,2-s2.0-77951128108
Singla V.,,"Ofd1, a Human Disease Gene, Regulates the Length and Distal Structure of Centrioles",2010,Developmental Cell,138,10.1016/j.devcel.2009.12.022,United States,Article,San Francisco,1,Journal,2-s2.0-77950591508
Thomas J.,,Transcriptional control of genes involved in ciliogenesis: A first step in making cilia,2010,Biology of the Cell,85,10.1042/BC20100035,France,Review,Villeurbanne,1,Journal,2-s2.0-77956841203
Azimzadeh J.,,Building the centriole,2010,Current Biology,134,10.1016/j.cub.2010.08.010,United States,Review,San Francisco,1,Journal,2-s2.0-77957224322
Ashique A.,,The Rfx4 transcription factor modulates Shh signaling by regional control of ciliogenesis,2009,Science Signaling,52,10.1126/scisignal.2000602,United States,Article,San Francisco,0,Journal,2-s2.0-73949128987
Finetti F.,,Intraflagellar transport is required for polarized recycling of the TCR/ CD3 complex to the immune synapse,2009,Nature Cell Biology,215,10.1038/ncb1977,Italy,Article,Siena,0,Journal,2-s2.0-70449517408
Jacquet B.V.,,FoxJ1-dependent gene expression is required for differentiation of radial glia into ependymal cells and a subset of astrocytes in the postnatal brain,2009,Development,136,10.1242/dev.041129,United States,Article,Raleigh,1,Journal,2-s2.0-70450159775
Anderson C.,,Centriole Age Underlies Asynchronous Primary Cilium Growth in Mammalian Cells,2009,Current Biology,105,10.1016/j.cub.2009.07.034,United States,Article,Palo Alto,1,Journal,2-s2.0-69949142444
Tsou M.,,Polo Kinase and Separase Regulate the Mitotic Licensing of Centriole Duplication in Human Cells,2009,Developmental Cell,191,10.1016/j.devcel.2009.07.015,United States;United States,Article,Palo Alto;New York,1,Journal,2-s2.0-69949118412
El Zein L.,,RFX3 governs growth and beating efficiency of motile cilia in mouse and controls the expression of genes involved in human ciliopathies,2009,Journal of Cell Science,79,10.1242/jcs.048348,France;France,Article,Villeurbanne;Lyon,1,Journal,2-s2.0-70350362831
Han Y.,,Dual and opposing roles of primary cilia in medulloblastoma development,2009,Nature Medicine,248,10.1038/nm.2020,United States,Article,San Francisco,0,Journal,2-s2.0-69949166247
Wong S.,,Primary cilia can both mediate and suppress Hedgehog pathway-dependent tumorigenesis,2009,Nature Medicine,294,10.1038/nm.2011,United States,Article,San Francisco,0,Journal,2-s2.0-69949136621
Huang K.,,The ubiquitin conjugation system is involved in the disassembly of cilia and flagella,2009,Journal of Cell Biology,74,10.1083/jcb.200903066,United States,Article,New Haven,1,Journal,2-s2.0-69449094091
Thoma C.,,VHL loss causes spindle misorientation and chromosome instability,2009,Nature Cell Biology,111,10.1038/ncb1912,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-68249112645
Tang C.,,CPAP is a cell-cycle regulated protein that controls centriole length,2009,Nature Cell Biology,174,10.1038/ncb1889,Taiwan,Article,Taipei,0,Journal,2-s2.0-67349279485
Berbari N.,,The Primary Cilium as a Complex Signaling Center,2009,Current Biology,401,10.1016/j.cub.2009.05.025,United States,Review,Birmingham,1,Journal,2-s2.0-67649833788
Kohlmaier G.,,Overly Long Centrioles and Defective Cell Division upon Excess of the SAS-4-Related Protein CPAP,2009,Current Biology,148,10.1016/j.cub.2009.05.018,Switzerland,Article,Lausanne,1,Journal,2-s2.0-67349228738
Schmidt T.I.,,Control of Centriole Length by CPAP and CP110,2009,Current Biology,196,10.1016/j.cub.2009.05.016,Germany,Article,Planegg,1,Journal,2-s2.0-67349233018
Gerdes J.,,"The Vertebrate Primary Cilium in Development, Homeostasis, and Disease",2009,Cell,488,10.1016/j.cell.2009.03.023,United States,Review,Baltimore,1,Journal,2-s2.0-63049116544
Piao T.,,A microtubule depolymerizing kinesin functions during both flagellar disassembly and flagellar assembly in Chlamydomonas,2009,Proceedings of the National Academy of Sciences of the United States of America,88,10.1073/pnas.0808671106,China,Article,Beijing,1,Journal,2-s2.0-63849291991
