Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ma C.,,Peroxisome matrix and membrane protein biogenesis,2009,IUBMB Life,41,10.1002/iub.196,United States,Review,San Diego,1,Journal,2-s2.0-69249219335
Girzalsky W.,,Protein transport across the peroxisomal membrane,2009,Biological Chemistry,28,10.1515/BC.2009.104,Germany,Short Survey,Bochum,0,Journal,2-s2.0-70349446542
Palms J.,,Proteome of plant peroxisomes: New perspectives on the role of these organelles in cell biology,2009,Proteomics,66,10.1002/pmic.200700732,Spain;Spain,Review,Granada;Madrid,0,Journal,2-s2.0-66149173521
Delille H.,,Biogenesis of peroxisomes and mitochondria: Linked by division,2009,Histochemistry and Cell Biology,52,10.1007/s00418-009-0561-9,Portugal,Review,Aveiro,0,Journal,2-s2.0-64649093836
Shinozaki A.,,Peroxisomal targeting signals in green algae,2009,Protoplasma,14,10.1007/s00709-009-0031-1,Japan,Article,Niigata,0,Journal,2-s2.0-62949194163
Grou C.,,The peroxisomal protein import machinery - A case report of transient ubiquitination with a new flavor,2009,Cellular and Molecular Life Sciences,50,10.1007/s00018-008-8415-5,Portugal;Portugal,Review,Porto;Porto,0,Journal,2-s2.0-59149083150
Eubel H.,,"Novel proteins, putative membrane transporters, and an integrated metabolic network are revealed by quantitative proteomic analysis of arabidopsis cell culture peroxisomes",2008,Plant Physiology,145,10.1104/pp.108.129999,Australia,Article,Perth,1,Journal,2-s2.0-57749104780
Brown L.,,Shuttles and cycles: Transport of proteins into the peroxisome matrix (Review),2008,Molecular Membrane Biology,59,10.1080/09687680802130583,United Kingdom,Review,Leeds,0,Journal,2-s2.0-48249145799
Bernhard J.M.,,Peroxisome proliferation in foraminifera inhabiting the chemocline: An adaptation to reactive oxygen species exposure?,2008,Journal of Eukaryotic Microbiology,41,10.1111/j.1550-7408.2008.00318.x,United States,Conference Paper,Woods Hole,0,Journal,2-s2.0-43049106518
Schrader M.,,The peroxisome: Still a mysterious organelle,2008,Histochemistry and Cell Biology,120,10.1007/s00418-008-0396-9,Portugal,Review,Aveiro,1,Journal,2-s2.0-41149158491
Gabaldón T.,,From endosymbiont to host-controlled organelle: The hijacking of mitochondrial protein synthesis and metabolism,2007,PLoS Computational Biology,79,10.1371/journal.pcbi.0030219,Netherlands;Spain,Article,Nijmegen;Valencia,1,Journal,2-s2.0-36949022294
Reumann S.,,"Proteome analysis of Arabidopsis leaf peroxisomes reveals novel targeting peptides, metabolic pathways, and defense mechanisms",2007,Plant Cell,240,10.1105/tpc.107.050989,United States;Germany;United States,Article,East Lansing;Gottingen;Ann Arbor,1,Journal,2-s2.0-37249016441
Mi J.,,Quantitative proteomic comparison of mouse peroxisomes from liver and kidney,2007,Proteomics,32,10.1002/pmic.200600638,Sweden,Article,Uppsala,0,Journal,2-s2.0-34250336949
De Duve C.,,The origin of eukaryotes: A reappraisal,2007,Nature Reviews Genetics,171,10.1038/nrg2071,Belgium;United States,Review,Brussels;New York,0,Journal,2-s2.0-34247180015
Schlüter A.,,"PeroxisomeDB: A database for the peroxisomal proteome, functional genomics and disease",2007,Nucleic Acids Research,59,10.1093/nar/gkl935,Spain,Article,Barcelona,1,Journal,2-s2.0-33846093810
