Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Ghazalpour A.,,Integrating genetic and network analysis to characterize genes related to mouse weight,2006,PLoS Genetics,293,10.1371/journal.pgen.0020130,United States,Article,Los Angeles,1,Journal,2-s2.0-33748040439
Zhao W.,,Inferring gene regulatory networks from time series data using the minimum description length principle,2006,Bioinformatics,120,10.1093/bioinformatics/btl364,United States,Article,College Station,1,Journal,2-s2.0-33748654580
Gargalovic P.S.,,Identification of inflammatory gene modules based on variations of human endothelial cell responses to oxidized lipids,2006,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0605457103,United States,Article,Los Angeles,1,Journal,2-s2.0-33748048164
Chen J.,,Increasing confidence of protein interactomes using network topological metrics,2006,Bioinformatics,59,10.1093/bioinformatics/btl335,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-33747850574
Carroll S.,,Protein classification using probabilistic chain graphs and the Gene Ontology structure,2006,Bioinformatics,29,10.1093/bioinformatics/btl187,United States,Article,New Brunswick,1,Journal,2-s2.0-33747856187
Chua H.,,Exploiting indirect neighbours and topological weight to predict protein function from protein-protein interactions,2006,Bioinformatics,422,10.1093/bioinformatics/btl145,Singapore,Article,Singapore City,1,Journal,2-s2.0-33745619564
Carlson M.R.J.,,"Gene connectivity, function, and sequence conservation: Predictions from modular yeast co-expression networks",2006,BMC Genomics,236,10.1186/1471-2164-7-40,United States,Article,Los Angeles,1,Journal,2-s2.0-33645221650
Güldener U.,,MPact: the MIPS protein interaction resource on yeast.,2006,Nucleic acids research,257,10.1093/nar/gkj003,Germany,Article,Neuherberg,1,Journal,2-s2.0-33644878150
Zhang B.,,A general framework for weighted gene co-expression network analysis,2005,Statistical Applications in Genetics and Molecular Biology,2184,10.2202/1544-6115.1128,United States,Article,Los Angeles,0,Journal,2-s2.0-23944458138
Lin N.,,Are scale-free networks robust to measurement errors?,2005,BMC Bioinformatics,13,10.1186/1471-2105-6-119,United States,Article,St. Louis,1,Journal,2-s2.0-25444526097
Hahn M.W.,,Comparative genomics of centrality and essentiality in three eukaryotic protein-interaction networks,2005,Molecular Biology and Evolution,426,10.1093/molbev/msi072,United States;United States,Article,Davis;Bloomington,1,Journal,2-s2.0-16344381521
Schäfer J.,,An empirical Bayes approach to inferring large-scale gene association networks,2005,Bioinformatics,526,10.1093/bioinformatics/bti062,Germany,Article,Munich,1,Journal,2-s2.0-15944364151
Lin N.,,Information assessment on predicting protein-protein interactions,2004,BMC Bioinformatics,131,10.1186/1471-2105-5-154,United States,Article,St. Louis,1,Journal,2-s2.0-13244265581
Deng M.,,Mapping gene ontology to proteins based on protein-protein interaction data,2004,Bioinformatics,119,10.1093/bioinformatics/btg500,United States,Article,Los Angeles,1,Journal,2-s2.0-2342435295
Yook S.,,Functional and topological characterization of protein interaction networks,2004,Proteomics,471,10.1002/pmic.200300636,United States,Article,Notre Dame,0,Journal,2-s2.0-1842580761
Ye Y.,,Comparative analysis of protein domain organization,2004,Genome Research,67,10.1101/gr.1610504,United States,Review,San Diego CA,1,Journal,2-s2.0-1542286754
Goldberg D.,,Assessing experimentally derived interactions in a small world,2003,Proceedings of the National Academy of Sciences of the United States of America,301,10.1073/pnas.0735871100,United States,Article,Boston,1,Journal,2-s2.0-0037447257
Breitkreutz B.,,The GRID: the General Repository for Interaction Datasets.,2003,Genome biology,205,,Canada,Article,Toronto,0,Journal,2-s2.0-0037264524
Brun C.,,Functional classification of proteins for the prediction of cellular function from a protein-protein interaction network.,2003,Genome biology,216,,France,Article,Paris,0,Journal,2-s2.0-1442329655
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
