Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Viswanathan S.,,Selective blockade of microRNA processing by Lin28,2008,Science,1090,10.1126/science.1154040,United States,Article,Boston,0,Journal,2-s2.0-40849108663
Rosenfeld N.,,MicroRNAs accurately identify cancer tissue origin,2008,Nature Biotechnology,762,10.1038/nbt1392,Israel,Article,Rehovot,0,Journal,2-s2.0-41849114566
Kumar M.,,Suppression of non-small cell lung tumor development by the let-7 microRNA family,2008,Proceedings of the National Academy of Sciences of the United States of America,702,10.1073/pnas.0712321105,United States,Article,Cambridge,1,Journal,2-s2.0-41649114199
Esquela-Kerscher A.,,The let-7 microRNA reduces tumor growth in mouse models of lung cancer,2008,Cell Cycle,524,10.4161/cc.7.6.5834,United States;United States,Article,Norfolk;New Haven,1,Journal,2-s2.0-42049103216
Benetti R.,,A mammalian microRNA cluster controls DNA methylation and telomere recombination via Rbl2-dependent regulation of DNA methyltransferases,2008,Nature Structural and Molecular Biology,279,10.1038/nsmb.1399,Spain,Article,Madrid,0,Journal,2-s2.0-40949100837
Sinkkonen L.,,MicroRNAs control de novo DNA methylation through regulation of transcriptional repressors in mouse embryonic stem cells,2008,Nature Structural and Molecular Biology,369,10.1038/nsmb.1391,Switzerland,Article,Basel,0,Journal,2-s2.0-40949130398
Stefani G.,,Small non-coding RNAs in animal development,2008,Nature Reviews Molecular Cell Biology,1032,10.1038/nrm2347,United States,Review,New Haven,0,Journal,2-s2.0-39749110083
Stadler B.,,Small RNAs: Keeping Stem Cells in Line,2008,Cell,89,10.1016/j.cell.2008.02.005,United States,Short Survey,Seattle,1,Journal,2-s2.0-39149139307
Kato M.,,MicroRNAs: Small molecules with big roles - C. elegans to human cancer,2008,Biology of the Cell,157,10.1042/BC20070078,United States,Review,New Haven,1,Journal,2-s2.0-38949133183
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1337,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Frankel L.,,Programmed cell death 4 (PDCD4) is an important functional target of the microRNA miR-21 in breast cancer cells,2008,Journal of Biological Chemistry,896,10.1074/jbc.M707224200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-38149042783
Yu S.L.,,MicroRNA Signature Predicts Survival and Relapse in Lung Cancer,2008,Cancer Cell,670,10.1016/j.ccr.2007.12.008,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-37349096992
Zhang T.,,BIC is processed efficiently to microRNA-155 in Burkitt lymphoma cells,2008,Leukemia,11,10.1038/leu.2008.62,United States,Article,New York,1,Journal,2-s2.0-49749113732
He S.,,NONCODE v2.0: Decoding the non-coding,2008,Nucleic Acids Research,101,10.1093/nar/gkm1011,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-38549132347
Chang T.,,Widespread microRNA repression by Myc contributes to tumorigenesis,2008,Nature Genetics,1000,10.1038/ng.2007.30,United States,Article,Baltimore,0,Journal,2-s2.0-37549008310
Tavazoie S.,,Endogenous human microRNAs that suppress breast cancer metastasis,2008,Nature,1494,10.1038/nature06487,United States,Article,New York,0,Journal,2-s2.0-38049115129
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3215,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Vigorito E.,,microRNA-155 Regulates the Generation of Immunoglobulin Class-Switched Plasma Cells,2007,Immunity,573,10.1016/j.immuni.2007.10.009,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-37049002638
Yu F.,,let-7 Regulates Self Renewal and Tumorigenicity of Breast Cancer Cells,2007,Cell,1512,10.1016/j.cell.2007.10.054,China;United States,Article,Guangzhou;Boston,1,Journal,2-s2.0-36849078711
Gottwein E.,,A viral microRNA functions as an orthologue of cellular miR-155,2007,Nature,465,10.1038/nature05992,United States,Article,Durham,0,Journal,2-s2.0-37249092180
Sampson V.,,MicroRNA let-7a down-regulates MYC and reverts MYC-induced growth in Burkitt lymphoma cells,2007,Cancer Research,618,10.1158/0008-5472.CAN-07-2462,United States,Article,Wilmington,1,Journal,2-s2.0-35449003175
Gironella M.,,"Tumor protein 53-induced nuclear protein 1 expression is repressed by miR-155, and its restoration inhibits pancreatic tumor development",2007,Proceedings of the National Academy of Sciences of the United States of America,444,10.1073/pnas.0703942104,France;France,Article,Marseille;Paris,1,Journal,2-s2.0-36048952786
Corsten M.,,MicroRNA-21 knockdown disrupts glioma growth in vivo and displays synergistic cytotoxicity with neural precursor cell-delivered S-TRAIL in human gliomas,2007,Cancer Research,338,10.1158/0008-5472.CAN-07-1045,United States,Article,Boston,1,Journal,2-s2.0-35148900227
