Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Peltier J.B.,,The oligomeric stromal proteome of Arabidopsis thaliana chloroplasts,2006,Molecular and Cellular Proteomics,249,10.1074/mcp.M500180-MCP200,United States;France,Review,Ithaca;Montpelier,1,Journal,2-s2.0-31644438575
DellaPenna D.,,Progress in the dissection and manipulation of vitamin E synthesis,2005,Trends in Plant Science,73,10.1016/j.tplants.2005.10.007,United States,Review,East Lansing,0,Journal,2-s2.0-28244485987
Kanwischer M.,,"Alterations in tocopherol cyclase activity in transgenic and mutant plants of Arabidopsis affect tocopherol content, tocopherol composition, and oxidative stress",2005,Plant Physiology,176,10.1104/pp.104.054908,Germany,Article,Potsdam,1,Journal,2-s2.0-17644419591
Shimada H.,,Inactivation and deficiency of core proteins of photosystems I and II caused by genetical phylloquinone and plastoquinone deficiency but retained lamellar structure in a T-DNA mutant of Arabidopsis,2005,Plant Journal,53,10.1111/j.1365-313X.2004.02326.x,Japan,Article,Tokyo,0,Journal,2-s2.0-14644440625
Havaux M.,,Vitamin E protects against photoinhibition and photooxidative stress in Arabidopsis thaliana,2005,Plant Cell,327,10.1105/tpc.105.037036,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-33644819375
Carter C.,,The vegetative vacuole proteome of Arabidopsis thaliana reveals predicted and unexpected proteins,2004,Plant Cell,483,10.1105/tpc.104.027078,United States,Article,Riverside,1,Journal,2-s2.0-15744385479
Peltier J.,,"New functions of the thylakoid membrane proteome of Arabidopsis thaliana revealed by a simple, fast, and versatile fractionation strategy",2004,Journal of Biological Chemistry,203,10.1074/jbc.M406763200,United States,Article,Ithaca,1,Journal,2-s2.0-10344242448
Sato E.,,"SOUL in mouse eyes is a new hexameric heme-binding protein with characteristic optical absorption, resonance raman spectral, and heme-binding properties",2004,Biochemistry,43,10.1021/bi048742i,Japan,Article,Sendai,0,Journal,2-s2.0-8344236821
Næsted H.,,"Arabidopsis VARIEGATED 3 encodes a chloroplast-targeted, zinc-finger protein required for chloroplast and palisade cell development",2004,Journal of Cell Science,45,10.1242/jcs.01360,Denmark,Article,Copenhagen,1,Journal,2-s2.0-7244251724
Sattler S.,,From Arabidopsis to agriculture: Engineering improved Vitamin E content in soybean,2004,Trends in Plant Science,41,10.1016/j.tplants.2004.06.002,United States,Short Survey,East Lansing,0,Journal,2-s2.0-4344675611
Marmagne A.,,Identification of new intrinsic proteins in Arabidopsis plasma membrane proteome,2004,Molecular and Cellular Proteomics,214,10.1074/mcp.M400001-MCP200,France,Review,Gif-sur-Yvette,1,Journal,2-s2.0-4143128922
Friso G.,,"In-Depth Analysis of the Thylakoid Membrane Proteome of Arabidopsis thaliana Chloroplasts: New Proteins, New Functions, and a Plastid Proteome Database",2004,Plant Cell,361,10.1105/tpc.017814,United States,Article,Ithaca,1,Journal,2-s2.0-1042279117
Heazlewood J.,,"Experimental Analysis of the Arabidopsis Mitochondrial Proteome Highlights Signaling and Regulatory Components, Provides Assessment of Targeting Prediction Programs, and Indicates Plant-Specific Mitochondrial Proteins",2004,Plant Cell,447,10.1105/tpc.016055,Australia,Article,Perth,1,Journal,2-s2.0-0842270043
