Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wolber L.E.,,Epigenome-wide DNA methylation in hearing ability: New mechanisms for an old problem,2014,PLoS ONE,14,10.1371/journal.pone.0105729,United Kingdom,Article,London,1,Journal,2-s2.0-84906979420
Lokk K.,,DNA methylome profiling of human tissues identifies global and tissue-specific methylation patterns,2014,Genome Biology,176,10.1186/gb-2014-15-4-r54,Estonia;Estonia;Estonia,Article,Tartu;Tartu;Tartu,1,Journal,2-s2.0-84899630492
Xiao X.,,Multi-tissue Analysis of Co-expression Networks by Higher-Order Generalized Singular Value Decomposition Identifies Functionally Coherent Transcriptional Modules,2014,PLoS Genetics,27,10.1371/journal.pgen.1004006,United Kingdom,Article,London,1,Journal,2-s2.0-84896722835
Wu H.,,Tissue-Specific RNA Expression Marks Distant-Acting Developmental Enhancers,2014,PLoS Genetics,61,10.1371/journal.pgen.1004610,United States,Article,Berkeley,1,Journal,2-s2.0-84907437678
Ziller M.J.,,Charting a dynamic DNA methylation landscape of the human genome,2013,Nature,725,10.1038/nature12433,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-84882884517
Coulon A.,,Eukaryotic transcriptional dynamics: From single molecules to cell populations,2013,Nature Reviews Genetics,160,10.1038/nrg3484,United States,Review,Bethesda,0,Journal,2-s2.0-84880920116
Codd V.,,Identification of seven loci affecting mean telomere length and their association with disease,2013,Nature Genetics,506,10.1038/ng.2528,United Kingdom;United Kingdom,Article,Leicester;Leicester,0,Journal,2-s2.0-84874967142
Moayyeri A.,,Cohort profile: Twinsuk and healthy ageing twin study,2013,International Journal of Epidemiology,149,10.1093/ije/dyr207,United Kingdom,Article,London,1,Journal,2-s2.0-84875631900
Glass D.,,"Gene expression changes with age in skin, adipose tissue, blood and brain",2013,Genome Biology,141,10.1186/gb-2013-14-7-r75,United Kingdom;United Kingdom,Article,Harrow;London,1,Journal,2-s2.0-84880940121
Saito R.,,A travel guide to Cytoscape plugins,2012,Nature Methods,814,10.1038/nmeth.2212,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-84869054051
Grundberg E.,,Mapping cis-and trans-regulatory effects across multiple tissues in twins,2012,Nature Genetics,464,10.1038/ng.2394,United Kingdom;United Kingdom,Article,London;Hinxton,0,Journal,2-s2.0-84866871814
Bell J.T.,,Epigenome-wide scans identify differentially methylated regions for age and age-related phenotypes in a healthy ageing population,2012,PLoS Genetics,419,10.1371/journal.pgen.1002629,United Kingdom;United Kingdom,Article,Oxford;London,1,Journal,2-s2.0-84860572791
Mar J.C.,,Variance of gene expression identifies altered network constraints in neurological disease,2011,PLoS Genetics,84,10.1371/journal.pgen.1002207,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-80052308980
