Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Le Q.,,Tiled convolutional neural networks,2010,"Advances in Neural Information Processing Systems 23: 24th Annual Conference on Neural Information Processing Systems 2010, NIPS 2010",173,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84860640249
Ji S.,,3D convolutional neural networks for human action recognition,2010,"ICML 2010 - Proceedings, 27th International Conference on Machine Learning",89,,United States,Conference Paper,Tempe,0,Conference Proceeding,2-s2.0-77956507967
Kanan C.,,"Robust classification of objects, faces, and flowers using natural image statistics",2010,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,149,10.1109/CVPR.2010.5539947,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-77956006319
Raina R.,,Large-scale deep unsupervised learning using graphics processors,2009,"Proceedings of the 26th International Conference On Machine Learning, ICML 2009",235,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-71149105669
Lee H.,,Convolutional deep belief networks for scalable unsupervised learning of hierarchical representations,2009,"Proceedings of the 26th International Conference On Machine Learning, ICML 2009",1465,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-71149119164
Seo H.J.,,Detection of human actions from a single example,2009,Proceedings of the IEEE International Conference on Computer Vision,40,10.1109/ICCV.2009.5459433,United States,Conference Paper,Santa Cruz,0,Conference Proceeding,2-s2.0-77953213136
Goodfellow I.,,Measuring invariances in deep networks,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,202,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84860644702
Liu J.,,Recognizing realistic actions from videos ́in the Wild,2009,"2009 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops, CVPR Workshops 2009",747,10.1109/CVPRW.2009.5206744,United States,Conference Paper,Orlando,0,Conference Proceeding,2-s2.0-70450203660
Marszałek M.,,Actions in context,2009,"2009 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops, CVPR Workshops 2009",856,10.1109/CVPRW.2009.5206557,France,Conference Paper,Le Chesnay,0,Conference Proceeding,2-s2.0-70450177757
Wang H.,,Evaluation of local spatio-temporal features for action recognition,2009,"British Machine Vision Conference, BMVC 2009 - Proceedings",978,10.5244/C.23.124,France;China,Conference Paper,Saint Martin d'Heres;Beijing,0,Conference Proceeding,2-s2.0-84898890371
Rodriguez M.,,Action MACH: A spatio-temporal maximum average correlation height filter for action recognition,2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR",846,10.1109/CVPR.2008.4587727,United States,Conference Paper,Orlando,0,Conference Proceeding,2-s2.0-51949084792
