Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li X.,,Akt/PKB regulates hepatic metabolism by directly inhibiting PGC-1α transcription coactivator,2007,Nature,326,10.1038/nature05861,United States,Article,Philadelphia,0,Journal,2-s2.0-34250740323
Lum J.J.,,The transcription factor HIF-1 plays a critical role in the growth factor-dependent regulation of both aerobic and anaerobic glycolysis,2007,Genes and Development,237,10.1101/gad.1529107,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-34247631690
Dummler B.,,Physiological roles of PKB/Akt isoforms in development and disease,2007,Biochemical Society Transactions,225,10.1042/BST0350231,Switzerland,Conference Paper,Basel,0,Journal,2-s2.0-34247116441
Brognard J.,,"PHLPP and a Second Isoform, PHLPP2, Differentially Attenuate the Amplitude of Akt Signaling by Regulating Distinct Akt Isoforms",2007,Molecular Cell,388,10.1016/j.molcel.2007.02.017,United States,Article,San Diego,1,Journal,2-s2.0-33947203621
Sancak Y.,,PRAS40 Is an Insulin-Regulated Inhibitor of the mTORC1 Protein Kinase,2007,Molecular Cell,834,10.1016/j.molcel.2007.03.003,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33947264077
Haar E.,,Insulin signalling to mTOR mediated by the Akt/PKB substrate PRAS40,2007,Nature Cell Biology,791,10.1038/ncb1547,United States,Article,Minneapolis,0,Journal,2-s2.0-33847397874
Gordan J.,,Hypoxia-inducible factors: central regulators of the tumor phenotype,2007,Current Opinion in Genetics and Development,360,10.1016/j.gde.2006.12.006,United States,Review,Philadelphia,0,Journal,2-s2.0-33846199233
Bai L.,,Dissecting Multiple Steps of GLUT4 Trafficking and Identifying the Sites of Insulin Action,2007,Cell Metabolism,167,10.1016/j.cmet.2006.11.013,China,Article,Wuhan,1,Journal,2-s2.0-33845666593
Sapkota G.P.,,BI-D1870 is a specific inhibitor of the p90 RSK (ribosomal S6 kinase) isoforms in vitro and in vivo,2007,Biochemical Journal,202,10.1042/BJ20061088,United Kingdom,Article,Dundee,0,Journal,2-s2.0-33846312875
Guertin D.,,"Ablation in Mice of the mTORC Components raptor, rictor, or mLST8 Reveals that mTORC2 Is Required for Signaling to Akt-FOXO and PKCα, but Not S6K1",2006,Developmental Cell,986,10.1016/j.devcel.2006.10.007,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33751348056
Zhou G.L.,,Opposing roles for Akt1 and Akt2 in Rac/Pak signaling and cell migration,2006,Journal of Biological Chemistry,117,10.1074/jbc.M600788200,United States,Article,Philadelphia,1,Journal,2-s2.0-33845975305
Héron-Milhavet L.,,"Only Akt1 is required for proliferation, while Akt2 promotes cell cycle exit through p21 binding",2006,Molecular and Cellular Biology,126,10.1128/MCB.00201-06,France,Article,Montpellier,1,Journal,2-s2.0-33750980971
Zhang H.,,S6K1 Regulates GSK3 under Conditions of mTOR-Dependent Feedback Inhibition of Akt,2006,Molecular Cell,220,10.1016/j.molcel.2006.09.019,United States,Article,Boston,1,Journal,2-s2.0-33750040886
Jacinto E.,,SIN1/MIP1 Maintains rictor-mTOR Complex Integrity and Regulates Akt Phosphorylation and Substrate Specificity,2006,Cell,994,10.1016/j.cell.2006.08.033,United States,Article,Piscataway,1,Journal,2-s2.0-33749076673
Skeen J.E.,,Akt deficiency impairs normal cell proliferation and suppresses oncogenesis in a p53-independent and mTORC1-dependent manner,2006,Cancer Cell,176,10.1016/j.ccr.2006.08.022,United States,Article,Chicago,1,Journal,2-s2.0-33749430399
Sabatini D.,,mTOR and cancer: Insights into a complex relationship,2006,Nature Reviews Cancer,1043,10.1038/nrc1974,United States,Review,Cambridge,0,Journal,2-s2.0-33747819801
Robey R.,,"Mitochondrial hexokinases, novel mediators of the antiapoptotic effects of growth factors and Akt",2006,Oncogene,328,10.1038/sj.onc.1209595,United States;United States;United States,Review,Hanover;White River Junction;White River Junction,1,Journal,2-s2.0-33746927077
Engelman J.,,The evolution of phosphatidylinositol 3-kinases as regulators of growth and metabolism,2006,Nature Reviews Genetics,2093,10.1038/nrg1879,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-33746257209
Olsson A.,,VEGF receptor signalling - In control of vascular function,2006,Nature Reviews Molecular Cell Biology,2114,10.1038/nrm1911,Sweden,Review,Uppsala,0,Journal,2-s2.0-33646107369
