Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Efroni S.,,Global Transcription in Pluripotent Embryonic Stem Cells,2008,Cell Stem Cell,426,10.1016/j.stem.2008.03.021,United States,Article,Bethesda,1,Journal,2-s2.0-42649094468
Kim J.,,An Extended Transcriptional Network for Pluripotency of Embryonic Stem Cells,2008,Cell,984,10.1016/j.cell.2008.02.039,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-40749104852
Lempradl A.,,How does noncoding transcription regulate Hox genes?,2008,BioEssays,35,10.1002/bies.20704,Austria,Review,Vienna,0,Journal,2-s2.0-38849209297
Visel A.,,Ultraconservation identifies a small subset of extremely constrained developmental enhancers,2008,Nature Genetics,221,10.1038/ng.2007.55,United States,Article,Berkeley,0,Journal,2-s2.0-38649123306
Mercer T.R.,,Specific expression of long noncoding RNAs in the mouse brain,2008,Proceedings of the National Academy of Sciences of the United States of America,803,10.1073/pnas.0706729105,Australia,Article,Brisbane,1,Journal,2-s2.0-38649114329
Nowacki M.,,RNA-mediated epigenetic programming of a genome-rearrangement pathway,2008,Nature,188,10.1038/nature06452,United States,Article,Princeton,0,Journal,2-s2.0-38049186458
Yu W.,,Epigenetic silencing of tumour suppressor gene p15 by its antisense RNA,2008,Nature,673,10.1038/nature06468,United States,Article,Baltimore,0,Journal,2-s2.0-38049155825
Lakshmipathy U.,,MicroRNA expression pattern of undifferentiated and differentiated human embryonic stem cells,2007,Stem Cells and Development,136,10.1089/scd.2007.0026,United States,Article,Carlsbad,0,Journal,2-s2.0-37549028759
Rodríguez-Campos A.,,RNA is an integral component of chromatin that contributes to its structural organization,2007,PLoS ONE,70,10.1371/journal.pone.0001182,Spain,Article,Barcelona,1,Journal,2-s2.0-43149109529
Kosak S.,,Coordinate gene regulation during hematopoiesis is related to genomic organization,2007,PLoS Biology,90,10.1371/journal.pbio.0050309,United States,Article,Seattle,1,Journal,2-s2.0-37249087838
