Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lum P.,,Integrative genomics and drug development,2009,Pharmacogenomics,18,10.2217/14622416.10.2.203,United States,Review,Seattle,0,Journal,2-s2.0-65549109339
Smirnov D.A.,,Genetic analysis of radiation-induced changes in human gene expression,2009,Nature,141,10.1038/nature07940,United States,Article,Philadelphia,0,Journal,2-s2.0-65249170333
Dobrin R.,,Multi-tissue coexpression networks reveal unexpected subnetworks associated with disease,2009,Genome Biology,102,10.1186/gb-2009-10-5-r55,United States,Article,Seattle,1,Journal,2-s2.0-67650865944
Kraft P.,,Genetic risk prediction - Are we there yet?,2009,New England Journal of Medicine,337,10.1056/NEJMp0810107,United States,Article,Boston,0,Journal,2-s2.0-65949099120
Hardy J.,,Genomewide association studies and human disease,2009,New England Journal of Medicine,531,10.1056/NEJMra0808700,United Kingdom,Review,London,0,Journal,2-s2.0-65949104586
Goldstein D.,,Common genetic variation and human traits,2009,New England Journal of Medicine,706,10.1056/NEJMp0806284,United States,Article,Durham,0,Journal,2-s2.0-65949107547
Schadt E.E.,,A network view of disease and compound screening,2009,Nature Reviews Drug Discovery,215,10.1038/nrd2826,United States,Article,Seattle,0,Journal,2-s2.0-64049085062
Ingolia N.,,Genome-wide analysis in vivo of translation with nucleotide resolution using ribosome profiling,2009,Science,1821,10.1126/science.1168978,United States,Article,San Francisco,0,Journal,2-s2.0-62549134121
Schmidt M.,,Distilling free-form natural laws from experimental data,2009,Science,909,10.1126/science.1165893,United States,Article,Ithaca,0,Journal,2-s2.0-64249142111
Fraser H.,,Common polymorphic transcript variation in human disease,2009,Genome Research,53,10.1101/gr.083477.108,United States;United States,Article,Seattle;Cambridge,1,Journal,2-s2.0-63849281404
Yang X.,,Validation of candidate causal genes for obesity that affect shared metabolic pathways and networks,2009,Nature Genetics,195,10.1038/ng.325,United States,Article,Los Angeles,0,Journal,2-s2.0-63449132586
Eid J.,,Real-time DNA sequencing from single polymerase molecules,2009,Science,1958,10.1126/science.1162986,United States,Article,Menlo Park,0,Journal,2-s2.0-58149234737
