Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang L.,,Molecular architecture and mechanism of the anaphase-promoting complex,2014,Nature,117,10.1038/nature13543,United Kingdom;United Kingdom,Article,London;Cambridge,0,Journal,2-s2.0-84906493054
Van Voorhis V.,,Activation of the APC/c ubiquitin ligase by enhanced E2 efficiency,2014,Current Biology,33,10.1016/j.cub.2014.05.052,United States,Article,San Francisco,1,Journal,2-s2.0-84904049928
Hellmuth S.,,PP2A delays APC/C-dependent degradation of separase-associated but not free securin,2014,EMBO Journal,35,10.1002/embj.201488098,Germany,Article,Bayreuth,0,Journal,2-s2.0-84900872161
Meyer H.,,Enhanced protein degradation by branched ubiquitin chains,2014,Cell,213,10.1016/j.cell.2014.03.037,United States,Article,Berkeley,1,Journal,2-s2.0-84900337781
Singh S.,,Co-regulation proteomics reveals substrates and mechanisms of APC/C-dependent degradation,2014,EMBO Journal,37,10.1002/embj.201385876,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-84897823745
Song L.,,Microtubule-Dependent Regulation of Mitotic Protein Degradation,2014,Molecular Cell,22,10.1016/j.molcel.2013.12.022,United States,Article,Berkeley,1,Journal,2-s2.0-84892869124
Kühlbrandt W.,,The resolution revolution,2014,Science,424,10.1126/science.1251652,Germany,Short Survey,Frankfurt am Main,0,Journal,2-s2.0-84897000286
Listovsky T.,,Sequestration of cdh1 by mad2l2 prevents premature apc/c activation prior to anaphase onset,2013,Journal of Cell Biology,33,10.1083/jcb.201302060,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84886892399
Wang W.,,Emi1 preferentially inhibits ubiquitin chain elongation by the anaphase-promoting complex,2013,Nature Cell Biology,42,10.1038/ncb2755,United States,Article,Boston,0,Journal,2-s2.0-84880329682
Frye J.,,Electron microscopy structure of human APC/C CDH1 -EMI1 reveals multimodal mechanism of E3 ligase shutdown,2013,Nature Structural and Molecular Biology,62,10.1038/nsmb.2593,United States,Article,"Memphis TN,",0,Journal,2-s2.0-84880171038
He J.,,Insights into degron recognition by APC/C coactivators from the structure of an Acm1-Cdh1 complex,2013,Molecular Cell,69,10.1016/j.molcel.2013.04.024,United Kingdom,Article,London,1,Journal,2-s2.0-84878881252
Barford D.,,Baculovirus expression: Tackling the complexity challenge,2013,Current Opinion in Structural Biology,18,10.1016/j.sbi.2013.03.009,United Kingdom,Review,London,0,Journal,2-s2.0-84879145033
Primorac I.,,Panta rhei: The APC/C at steady state,2013,Journal of Cell Biology,121,10.1083/jcb.201301130,Germany,Review,Dortmund,1,Journal,2-s2.0-84876725501
Sedgwick G.,,Mechanisms controlling the temporal degradation of Nek2A and Kif18A by the APC/C-Cdc20 complex,2013,EMBO Journal,47,10.1038/emboj.2012.335,Denmark,Article,Copenhagen,0,Journal,2-s2.0-84872849589
Zhang Z.,,"Recombinant expression, reconstitution and structure of human anaphase-promoting complex (APC/C)",2013,Biochemical Journal,33,10.1042/BJ20121374,United Kingdom,Article,London,0,Journal,2-s2.0-84871404634
