Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Acar E.,,A flexible modeling framework for coupled matrix and tensor factorizations,2014,European Signal Processing Conference,9,,Denmark,Conference Paper,Copenhagen,0,Conference Proceeding,2-s2.0-84911867255
Björnerås J.,,Resolving complex mixtures: Trilinear diffusion data,2014,Journal of Biomolecular NMR,10,10.1007/s10858-013-9752-8,Sweden,Conference Paper,Stockholm,0,Journal,2-s2.0-84899085562
Swinnen W.,,Incorporating higher dimensionality in joint decomposition of EEG and fMRI,2014,European Signal Processing Conference,11,,Belgium;Belgium,Conference Paper,3000 Leuven;Ghent,0,Conference Proceeding,2-s2.0-84911871435
Papalexakis E.,,Turbo-SMT: Accelerating coupled sparse matrix-tensor factorizations by 200x,2014,"SIAM International Conference on Data Mining 2014, SDM 2014",25,10.1137/1.9781611973440.14,United States,Conference Paper,Pittsburgh,1,Conference Proceeding,2-s2.0-84959875939
Xiao X.,,Multi-tissue Analysis of Co-expression Networks by Higher-Order Generalized Singular Value Decomposition Identifies Functionally Coherent Transcriptional Modules,2014,PLoS Genetics,27,10.1371/journal.pgen.1004006,United Kingdom,Article,London,1,Journal,2-s2.0-84896722835
Beutel A.,,FlexiFaCT: Scalable flexible factorization of coupled tensors on Hadoop,2014,"SIAM International Conference on Data Mining 2014, SDM 2014",57,10.1137/1.9781611973440.13,United States,Conference Paper,Pittsburgh,1,Conference Proceeding,2-s2.0-84946062590
Acar E.,,Understanding data fusion within the framework of coupled matrix and tensor factorizations,2013,Chemometrics and Intelligent Laboratory Systems,57,10.1016/j.chemolab.2013.06.006,Denmark,Article,Copenhagen,0,Journal,2-s2.0-84888852280
Acar E.,,Structure-revealing data fusion model with applications in metabolomics,2013,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS",28,10.1109/EMBC.2013.6610925,Denmark,Conference Paper,Copenhagen,0,Conference Proceeding,2-s2.0-84886503159
Bouatra S.,,The Human Urine Metabolome,2013,PLoS ONE,644,10.1371/journal.pone.0073076,Canada,Article,Edmonton,1,Journal,2-s2.0-84883331522
Klami A.,,Bayesian canonical correlation analysis,2013,Journal of Machine Learning Research,90,,Finland,Article,Espoo,0,Journal,2-s2.0-84877621868
Lock E.,,Joint and individual variation explained (JIVE) for integrated analysis of multiple data types,2013,Annals of Applied Statistics,139,10.1214/12-AOAS597,United States,Article,Chapel Hill,1,Journal,2-s2.0-84876058478
Liu W.,,Mining labelled tensors by discovering both their common and discriminative subspaces,2013,"Proceedings of the 2013 SIAM International Conference on Data Mining, SDM 2013",17,10.1137/1.9781611972832.68,Australia,Conference Paper,Parkville,1,Conference Proceeding,2-s2.0-84960497506
Bouchard G.,,Convex collective matrix factorization,2013,Journal of Machine Learning Research,35,,France,Conference Paper,Meulan,0,Journal,2-s2.0-84926472391
Ermiş B.,,Link prediction in heterogeneous data via generalized coupled tensor factorization,2013,Data Mining and Knowledge Discovery,73,10.1007/s10618-013-0341-y,Turkey,Article,Istanbul,0,Journal,2-s2.0-84921067095
Jiang M.,,Social contextual recommendation,2012,ACM International Conference Proceeding Series,180,10.1145/2396761.2396771,China,Conference Paper,Beijing,0,Conference Proceeding,2-s2.0-84871080594
van Deun K.,,DISCO-SCA and properly applied GSVD as swinging methods to find common and distinctive processes,2012,PLoS ONE,29,10.1371/journal.pone.0037840,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-84861710346
Acar E.,,Coupled analysis of in vitro and histology tissue samples to quantify structure-function relationship,2012,PLoS ONE,19,10.1371/journal.pone.0032227,Denmark,Article,Copenhagen,1,Journal,2-s2.0-84859150999
