Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fuchs T.,,The human olfactory subgenome: From sequence to structure and evolution,2001,Human Genetics,47,10.1007/s004390000436,Israel,Article,Rehovot,0,Journal,2-s2.0-0035130367
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Brüls T.,,A physical map of human chromosome 14,2001,Nature,17,10.1038/35057177,France,Article,Evry,1,Journal,2-s2.0-0035865075
Montgomery K.T.,,A high-resolution map of human chromosome 12,2001,Nature,18,10.1038/35057174,United States,Article,New York,1,Journal,2-s2.0-0035865358
Pollard T.,,"Genomics, the cytoskeleton and motility",2001,Nature,41,10.1038/35057029,United States,Review,San Diego,1,Journal,2-s2.0-0035865464
Wolfsberg T.,,Guide to the draft human genome,2001,Nature,41,10.1038/35057000,United States,Review,Bethesda,1,Journal,2-s2.0-0035865320
Fahrer A.M.,,A genomic view of immunology,2001,Nature,41,10.1038/35057020,Australia,Article,Canberra,1,Journal,2-s2.0-0035865077
Bentley D.R.,,"The physical maps for sequencing human chromosomes 1, 6, 9, 10, 13, 20 and X",2001,Nature,49,10.1038/35057165,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-0035865359
Riethman H.C.,,Integration of telomere sequences with the draft human genome sequence,2001,Nature,68,10.1038/35057180,United States,Letter,Philadelphia,1,Journal,2-s2.0-0035865407
Murray A.W.,,Can sequencing shed light on cell cycling?,2001,Nature,70,10.1038/35057033,United States,Review,Cambridge,1,Journal,2-s2.0-0035865203
Nestler E.,,Learning about addiction from the genome,2001,Nature,73,10.1038/35057015,United States,Review,Dallas,1,Journal,2-s2.0-0035865093
Clayton J.,,Keeping time with the human genome,2001,Nature,79,10.1038/35057006,United Kingdom,Review,Leicester,1,Journal,2-s2.0-0035865074
Futreal P.,,Cancer and genomics,2001,Nature,124,10.1038/35057046,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-0035865465
Tilford C.,,A physical map of the human Y chromosome,2001,Nature,168,10.1038/35057170,United States,Article,Chevy Chase,1,Journal,2-s2.0-0035865360
Yu A.,,Comparison of human genetic and sequence-based physical maps,2001,Nature,216,10.1038/35057185,United States,Letter,Marshfield,1,Journal,2-s2.0-0035865094
Cheung V.,,Integration of cytogenetic landmarks into the draft sequence of the human genome,2001,Nature,238,10.1038/35057192,United States,Letter,Philadelphia,1,Journal,2-s2.0-0035865257
Tupler R.,,Expressing the human genome,2001,Nature,285,10.1038/35057011,Italy;United States,Review,Pavia;Worcester,1,Journal,2-s2.0-0035865250
Li W.,,Evolutionary analyses of the human genome,2001,Nature,317,10.1038/35057039,United States,Article,Chicago,1,Journal,2-s2.0-0035865239
Bock J.,,A genomic perspective on membrane compartment organization,2001,Nature,493,10.1038/35057024,United States,Review,Stanford,1,Journal,2-s2.0-0035865345
McPherson J.D.,,A physical map of the human genome,2001,Nature,671,10.1038/35057157,United States,Article,St. Louis,1,Journal,2-s2.0-0035865087
Sachidanandam R.,,A map of human genome sequence variation containing 1.42 million single nucleotide polymorphisms,2001,Nature,2299,10.1038/35057149,United States,Article,New York,1,Journal,2-s2.0-0035865322
Wei W.,,Human L1 retrotransposition: cis preference versus trans complementation,2001,Molecular and Cellular Biology,416,10.1128/MCB.21.4.1429-1439.2001,United States,Article,Ann Arbor,1,Journal,2-s2.0-0035144498
Kawai J.,,Functional annotation of a full-length mouse cDNA collection,2001,Nature,539,10.1038/35055500,Japan;Japan,Article,Kawaguchi;Yokohama,0,Journal,2-s2.0-0035825662
Mateu E.,,Worldwide genetic analysis of the CFTR region,2001,American Journal of Human Genetics,43,10.1086/316940,Spain,Article,Barcelona,1,Journal,2-s2.0-0035166802
Abecasis G.,,Extent and distribution of linkage disequilibrium in three genomic regions,2001,American Journal of Human Genetics,276,10.1086/316944,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0035163547
Pruitt K.D.,,RefSeq and LocusLink: NCBI gene-centered resources,2001,Nucleic Acids Research,663,10.1093/nar/29.1.137,United States,Article,Bethesda,1,Journal,2-s2.0-0035162594
Onyango P.,,Sequence and comparative analysis of the mouse 1-megabase region orthologous to the human 11p15 imprinted domain,2000,Genome Research,105,10.1101/gr.161800,United States,Article,Baltimore,1,Journal,2-s2.0-0033665147
Vision T.,,The origins of genomic duplications in Arabidopsis,2000,Science,704,10.1126/science.290.5499.2114,United States,Article,Ithaca,0,Journal,2-s2.0-0034671866
White K.E.,,Autosomal dominant hypophosphataemic rickets is associated with mutations in FGF23,2000,Nature Genetics,1100,10.1038/81664,United States,Article,Indianapolis,0,Journal,2-s2.0-0033763097
Fraser A.,,Functional genomic analysis of C. elegans chromosome I by systematic RNA interference,2000,Nature,1285,10.1038/35042517,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034676457
Pletcher M.,,Chromosome evolution: The junction of mammalian chromosomes in the formation of mouse chromosome 10,2000,Genome Research,24,10.1101/gr.146600,United States,Article,Baltimore,1,Journal,2-s2.0-0033782989
Sheen F.,,Reading between the LINEs: Human genomic variation induced by LINE-1 retrotransposition,2000,Genome Research,100,10.1101/gr.149400,United States,Article,Madison,1,Journal,2-s2.0-0033786249
Guigó R.,,An assessment of gene prediction accuracy in large DNA sequences,2000,Genome Research,146,10.1101/gr.122800,Spain,Article,Barcelona,1,Journal,2-s2.0-0033782834
Burset M.,,Analysis of canonical and non-canonical splice sites in mammalian genomes,2000,Nucleic Acids Research,406,10.1093/nar/28.21.4364,United Kingdom;Spain,Article,Hinxton;Barcelona,1,Journal,2-s2.0-0034326362
Marshall E.,,Public-private project to deliver mouse genome in 6 months,2000,Science,9,,,Note,,0,Journal,2-s2.0-0034644499
Lynn A.,,Patterns of meiotic recombination on the long arm of human chromosome 21,2000,Genome Research,45,10.1101/gr.138100,United States,Article,Cleveland,1,Journal,2-s2.0-0033804332
Malik H.,,Poised for contagion: Evolutionary origins of the infectious abilities of invertebrate retroviruses,2000,Genome Research,228,10.1101/gr.145000,United States,Article,Seattle,1,Journal,2-s2.0-0033799581
Barbazuk W.B.,,The syntenic relationship of the zebrafish and human genomes [1],2000,Genome Research,393,10.1101/gr.144700,United States;United States,Letter,St. Louis;St. Louis,1,Journal,2-s2.0-0033799583
Gerton J.,,Global mapping of meiotic recombination hotspots and coldspots in the yeast Saccharomyces cerevisiae,2000,Proceedings of the National Academy of Sciences of the United States of America,371,10.1073/pnas.97.21.11383,United States;United States,Article,Chapel Hill;San Francisco,1,Journal,2-s2.0-0034633494
Gilad Y.,,Dichotomy of single-nucleotide polymorphism haplotypes in olfactory receptor genes and pseudogenes,2000,Nature Genetics,70,10.1038/79957,Israel,Article,Rehovot,0,Journal,2-s2.0-0033779877
Gray Y.H.M.,,It takes two transposons to tango: Transposable-element-mediated chromosomal rearrangements,2000,Trends in Genetics,187,10.1016/S0168-9525(00)02104-1,Australia,Note,Canberra,0,Journal,2-s2.0-0034307716
Wasserman W.,,Human-mouse genome comparisons to locate regulatory sites,2000,Nature Genetics,375,10.1038/79965,United Kingdom;Sweden,Article,Brentford;Stockholm,0,Journal,2-s2.0-0033775978
Cohen B.,,A computational analysis of whole-genome expression data reveals chromosomal domains of gene expression,2000,Nature Genetics,399,10.1038/79896,United States,Article,Boston,0,Journal,2-s2.0-0033780450
Matsuura T.,,Large expansion of the ATTCT pentanucleotide repeat in spinocerebellar ataxia type 10,2000,Nature Genetics,381,10.1038/79911,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-0033771685
Delettre C.,,"Nuclear gene OPA1, encoding a mitochondrial dynamin-related protein, is mutated in dominant optic atrophy",2000,Nature Genetics,1008,10.1038/79936,France,Article,Paris,0,Journal,2-s2.0-20244381365
