Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Patel A.,,A wavelet method for modeling and despiking motion artifacts from resting-state fMRI time series,2014,NeuroImage,165,10.1016/j.neuroimage.2014.03.012,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84901302803
Brier M.R.,,Functional connectivity and graph theory in preclinical Alzheimer's disease,2014,Neurobiology of Aging,164,10.1016/j.neurobiolaging.2013.10.081,United States,Article,St. Louis,0,Journal,2-s2.0-84891371277
Tak S.,,Statistical analysis of fNIRS data: A comprehensive review,2014,NeuroImage,155,10.1016/j.neuroimage.2013.06.016,South Korea;Canada,Review,Yusong;Toronto,0,Journal,2-s2.0-84889678947
Scholkmann F.,,A review on continuous wave functional near-infrared spectroscopy and imaging instrumentation and methodology,2014,NeuroImage,638,10.1016/j.neuroimage.2013.05.004,Switzerland,Review,Zurich,0,Journal,2-s2.0-84889684403
Fallani F.D.V.,,Nonparametric resampling of random walks for spectral network clustering,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",15,10.1103/PhysRevE.89.012802,France,Article,Paris,0,Journal,2-s2.0-84894553036
Power J.,,"Methods to detect, characterize, and remove motion artifact in resting state fMRI",2014,NeuroImage,1093,10.1016/j.neuroimage.2013.08.048,United States,Article,St. Louis,0,Journal,2-s2.0-84884227262
De Vico Fallani F.,,Multiscale topological properties of functional brain networks during motor imagery after stroke,2013,NeuroImage,45,10.1016/j.neuroimage.2013.06.039,Italy;Italy;France,Article,Rome;Rome;Paris,0,Journal,2-s2.0-84880929576
Birn R.M.,,The effect of scan length on the reliability of resting-state fMRI connectivity estimates,2013,NeuroImage,289,10.1016/j.neuroimage.2013.05.099,United States,Article,Madison,0,Journal,2-s2.0-84881246490
Tremblay N.,,Bootstrapping under constraint for the assessment of group behavior in human contact networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2,10.1103/PhysRevE.88.052812,France,Article,Lyon,0,Journal,2-s2.0-84889260210
Stanley M.,,Defining nodes in complex brain networks,2013,Frontiers in Computational Neuroscience,96,10.3389/fncom.2013.00169,United States,Review,Winston Salem,1,Journal,2-s2.0-84888330892
