Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bloodgood R.,,Regulation of flagellar glycoprotein movements by protein phosphorylation,1991,European Journal of Cell Biology,9,,United States,Article,Charlottesville,0,Journal,2-s2.0-0025822024
Schuring F.,,Increase in calcium triggers mating structure activation in Chlamydomonas eugametos,1990,FEMS Microbiology Letters,24,10.1016/0378-1097(90)90226-G,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0025083163
Kooijman R.,,Cyclic AMP is one of the intracellular signals during the mating of Chlamydomonas eugametos,1990,Planta,30,10.1007/BF00193006,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0001328338
Bloodgood R.,,Calcium influx regulates antibody-induced glycoprotein movements within the Chlamydomonas flagellar membrane,1990,Journal of Cell Science,22,,United States,Article,Charlottesville,0,Journal,2-s2.0-0025366264
Tash J.,,Protein phosphorylation: The second messenger signal transducer of flagellar motility,1989,Cell Motility and the Cytoskeleton,99,10.1002/cm.970140303,United States,Review,Houston,0,Journal,2-s2.0-0024329482
Bloodgood R.,,Use of a novel Chlamydomonas mutant to demonstrate that flagellar glycoprotein movements are necessary for the expression of gliding motility,1989,Cell Motility and the Cytoskeleton,15,10.1002/cm.970130102,United States,Article,Charlottesville,0,Journal,2-s2.0-0024558415
Kubbies M.,,Complex Ca<sup>2+</sup> flux inhibition as primary mechanism of staurosporine‐induced impairment of T cell activation,1989,European Journal of Immunology,19,10.1002/eji.1830190807,Switzerland,Article,Basel,0,Journal,2-s2.0-0024473998
Kooijman R.,,Wheat germ agglutinin induces mating reactions in Chlamydomonas eugametos by cross-linking agglutinin-associated glycoproteins in the flagellar membrane.,1989,The Journal of cell biology,28,10.1083/jcb.109.4.1677,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0024742524
Goodenough U.,,Cyclic AMP enhances the sexual agglutinability of Chlamydomonas flagella.,1989,The Journal of cell biology,51,10.1083/jcb.109.1.247,United States,Article,St. Louis,0,Journal,2-s2.0-0024706934
Rüegg U.,,"Staurosporine, K-252 and UCN-01: potent but nonspecific inhibitors of protein kinases",1989,Trends in Pharmacological Sciences,810,10.1016/0165-6147(89)90263-0,Switzerland,Article,Basel,0,Journal,2-s2.0-0024394417
Trimmer J.,,"Monoclonal antibodies induce the translocation, patching, and shedding of surface antigens of sea urchin spermatozoa",1988,Experimental Cell Research,12,10.1016/0014-4827(88)90253-4,United States,Article,San Diego,0,Journal,2-s2.0-0023818959
Homan W.,,Monoclonal antibodies directed against the sexual binding site of Chlamydomonas eugametos gametes,1988,Journal of Cell Biology,19,10.1083/jcb.107.1.177,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0023690936
Homan W.,,Transport of membrane receptors and the mechanics of sexual cell fusion in Chlamydomonas eugametos,1987,FEBS Letters,17,10.1016/0014-5793(87)80170-9,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-38249035167
Gundersen R.,,A novel Ca2+-dependent protein kinase from Paramecium tetraurelia.,1987,Journal of Biological Chemistry,55,,,Article,,0,Journal,2-s2.0-0023644698
Grewal I.S.,,Cap formation in a B-lymphocyte cell line is inhibited by pertussis toxin and phorbol ester,1987,Immunology,6,,United States,Article,Los Angeles,0,Journal,2-s2.0-0023265352
Musgrave A.,,How Chlamydomonas court their partners,1987,Trends in Biochemical Sciences,23,10.1016/0968-0004(87)90232-5,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-38149143283
Hasegawa E.,,Stimulation of in vitro motility of Chlamydomonas axonemes by inhibition of cAMP-dependent phosphorylation.,1987,Cell motility and the cytoskeleton,66,10.1002/cm.970080403,Japan,Article,Nagoya,0,Journal,2-s2.0-0023460829
Pasquale S.,,Cyclic AMP functions as a primary sexual signal in gametes of Chlamydomonas reinhardtii,1987,Journal of Cell Biology,146,10.1083/jcb.105.5.2279,United States,Article,St. Louis,1,Journal,2-s2.0-0023554250
Nakano H.,,Staurosporine inhibits tyrosine-specific protein kinase activity of rous sarcoma virus transforming protein p60,1987,The Journal of Antibiotics,246,10.7164/antibiotics.40.706,Japan,Article,Tokyo,1,Journal,2-s2.0-0023258497
Tamaoki T.,,"Staurosporine, a potent inhibitor of phospholipid Ca<sup>++</sup>dependent protein kinase",1986,Biochemical and Biophysical Research Communications,2126,10.1016/0006-291X(86)90008-2,Japan,Article,Tokyo,0,Journal,2-s2.0-0022491419
Lad P.M.,,Role of a pertussis toxin substrate in the control of lectin-induced cap formation in human neutrophils,1986,Biochemical Journal,8,10.1042/bj2380029,United States,Article,Los Angeles,0,Journal,2-s2.0-0022523255
Detmers P.,,Trifluoperazine and W-7 inhibit mating in Chlamydomonas at an early stage of gametic interaction,1986,Experimental Cell Research,21,10.1016/0014-4827(86)90063-7,United States,Article,New York,0,Journal,2-s2.0-0022454119
Bloodgood R.,,Redistribution and shedding of flagellar membrane glycoproteins visualized using an anti-carbohydrate monoclonal antibody and concanavalin A,1986,Journal of Cell Biology,44,10.1083/jcb.102.5.1797,United States,Article,Charlottesville,1,Journal,2-s2.0-0022471947
Tash J.,,Axokinin phosphorylation by cAMP-dependent protein kinase is sufficient for activation of sperm flagellar motility,1986,Journal of Cell Biology,74,10.1083/jcb.103.2.649,United States,Article,Houston,1,Journal,2-s2.0-0022536347
Segal R.A.,,Phosphorylation in isolated Chlamydomonas axonemes: A phosphoprotein may mediate the Ca<sup>2+</sup>-dependent photophobic response,1985,Journal of Cell Biology,24,10.1083/jcb.101.5.1702,United States,Article,New York,0,Journal,2-s2.0-0022393712
Majerick M.,,Insulin receptor capping and its correlation with calmodulin‐dependent myosin light chain kinase,1985,Journal of Cellular Physiology,8,10.1002/jcp.1041240308,United States,Article,Coral Gables,0,Journal,2-s2.0-0022352174
Kaska D.,,Intracellular calcium redistribution during mating in Chlamydomonas reinhardii,1985,Experimental Cell Research,22,10.1016/0014-4827(85)90183-1,United States,Article,Santa Barbara,0,Journal,2-s2.0-0022202420
Pijst H.,,Cyclic AMP is involved in sexual reproduction of Chlamydomonas eugametos,1984,FEBS Letters,50,10.1016/0014-5793(84)81091-1,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0000552892
Luck D.,,Genetic and biochemical dissection of the eucaryotic flagellum,1984,Journal of Cell Biology,106,10.1083/jcb.98.3.789,United States,Article,New York,1,Journal,2-s2.0-0021360693
Bourguignon L.,,Capping and the Cytoskeleton,1984,International Review of Cytology,131,10.1016/S0074-7696(08)62443-2,United States,Article,Coral Gables,0,Book Series,2-s2.0-0021289338
Hidaka H.,,"Isoquinolinesulfonamides, Novel and Potent Inhibitors of Cyclic Nucleotide Dependent Protein Kinase and Protein Kinase C",1984,Biochemistry,2284,10.1021/bi00316a032,Japan,Article,Tsu,0,Journal,2-s2.0-0021751197
