Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Plancke C.,,Lack of isocitrate lyase in Chlamydomonas leads to changes in carbon metabolism and in the response to oxidative stress under mixotrophic growth,2014,Plant Journal,42,10.1111/tpj.12392,Belgium,Article,Liege,1,Journal,2-s2.0-84893661298
Blaby I.K.,,Systems-level analysis of nitrogen starvation-induced modifications of carbon metabolism in a Chlamydomonas reinhardtii starchless mutant,2013,Plant Cell,125,10.1105/tpc.113.117580,United States,Article,Los Angeles,1,Journal,2-s2.0-84891519072
Sá-Pessoa J.,,"SATP (YaaH), a succinate-acetate transporter protein in Escherichia coli",2013,Biochemical Journal,42,10.1042/BJ20130412,Portugal,Article,Braga,0,Journal,2-s2.0-84883383732
Ragel P.,,Loss of starch granule initiation has a deleterious effect on the growth of arabidopsis plants due to an accumulation of ADP-glucose,2013,Plant Physiology,50,10.1104/pp.113.223420,Spain,Article,Madrid,1,Journal,2-s2.0-84883206661
Johnson X.,,Central carbon metabolism and electron transport in chlamydomonas reinhardtii: Metabolic constraints for carbon partitioning between oil and starch,2013,Eukaryotic Cell,178,10.1128/EC.00318-12,France;United States;France;France,Article,"Marseille;Washington, D.C.;Paris;Saint Paul lez Durance",1,Journal,2-s2.0-84878390747
Wijffels R.,,Potential of industrial biotechnology with cyanobacteria and eukaryotic microalgae,2013,Current Opinion in Biotechnology,223,10.1016/j.copbio.2013.04.004,Netherlands,Review,Wageningen,0,Journal,2-s2.0-84878651410
Ning J.,,"Comparative genomics in Chlamydomonas and Plasmodium identifies an ancient nuclear envelope protein family essential for sexual reproduction in protists, fungi, plants, and vertebrates",2013,Genes and Development,45,10.1101/gad.212746.112,United States,Article,Dallas,1,Journal,2-s2.0-84877946500
Jung T.,,Identification of a novel ligand binding site in phosphoserine phosphatase from the hyperthermophilic archaeon Thermococcus onnurineus,2013,"Proteins: Structure, Function and Bioinformatics",5,10.1002/prot.24238,South Korea;South Korea,Article,Yusong;Yusong,0,Journal,2-s2.0-84875856509
Huang N.,,Oleosin of subcellular lipid droplets evolved in green algae,2013,Plant Physiology,46,10.1104/pp.112.212514,Taiwan,Article,Taipei,1,Journal,2-s2.0-84875725099
Liu B.,,Lipid metabolism in microalgae distinguishes itself,2013,Current Opinion in Biotechnology,191,10.1016/j.copbio.2012.08.008,United States,Review,East Lansing,0,Journal,2-s2.0-84874970047
Schönknecht G.,,Gene transfer from bacteria and archaea facilitated evolution of an extremophilic eukaryote,2013,Science,216,10.1126/science.1231707,Germany;United States,Article,Dusseldorf;Stillwater,0,Journal,2-s2.0-84874673466
Ramanan R.,,Lipid droplet synthesis is limited by acetate availability in starchless mutant of Chlamydomonas reinhardtii,2013,FEBS Letters,65,10.1016/j.febslet.2012.12.020,South Korea,Article,Yusong,1,Journal,2-s2.0-84873735743
Albee A.,,Identification of cilia genes that affect cell-cycle progression using whole-genome transcriptome analysis in chlamydomonas reinhardtti,2013,"G3: Genes, Genomes, Genetics",24,10.1534/g3.113.006338,United States,Article,St. Louis,1,Journal,2-s2.0-84881659937
