Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chebolu S.,,"Chloroplast-derived vaccine antigens and biopharmaceuticals: Expression, folding, assembly and functionality",2010,Current Topics in Microbiology and Immunology,47,10.1007/978-3-540-70868-1_3,United States,Review,Orlando,0,Book Series,2-s2.0-67849122688
Rasala B.,,"Production of therapeutic proteins in algae, analysis of expression of seven human proteins in the chloroplast of Chlamydomonas reinhardtii",2010,Plant Biotechnology Journal,171,10.1111/j.1467-7652.2010.00503.x,United States,Article,San Diego,0,Journal,2-s2.0-77956729072
Specht E.,,Micro-algae come of age as a platform for recombinant protein production,2010,Biotechnology Letters,174,10.1007/s10529-010-0326-5,United States,Review,San Diego,1,Journal,2-s2.0-77956747852
Stern D.,,Chloroplast RNA metabolism,2010,Annual Review of Plant Biology,272,10.1146/annurev-arplant-042809-112242,United States,Article,Ithaca,0,Book Series,2-s2.0-77952505649
Bock R.,,Solar-powered factories for new vaccines and antibiotics,2010,Trends in Biotechnology,80,10.1016/j.tibtech.2010.01.006,Germany,Review,Potsdam,0,Journal,2-s2.0-77951975776
Ruhlman T.,,The role of heterologous chloroplast sequence elements in transgene integration and expression,2010,Plant Physiology,153,10.1104/pp.109.152017,United States,Article,Orlando,1,Journal,2-s2.0-77950526756
Dreesen I.,,Heat-stable oral alga-based vaccine protects mice from Staphylococcus aureus infection,2010,Journal of Biotechnology,102,10.1016/j.jbiotec.2009.12.006,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-73749088691
Daniell H.,,Plant-made vaccine antigens and biopharmaceuticals,2009,Trends in Plant Science,272,10.1016/j.tplants.2009.09.009,United States,Review,Orlando,0,Journal,2-s2.0-70549100034
Rupprecht J.,,From systems biology to fuel-Chlamydomonas reinhardtii as a model for a systems biology approach to improve biohydrogen production,2009,Journal of Biotechnology,86,10.1016/j.jbiotec.2009.02.008,Germany,Article,Potsdam,0,Journal,2-s2.0-67349093990
Surzycki R.,,Factors effecting expression of vaccines in microalgae,2009,Biologicals,120,10.1016/j.biologicals.2009.02.005,United States,Article,Bloomington,0,Journal,2-s2.0-65649084876
