Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jenssen T.,,Gene-expression profiling in breast cancer,2005,Lancet,28,10.1016/S0140-6736(05)70911-9,Norway,Note,Oslo,0,Journal,2-s2.0-13844308671
Wang Y.,,Gene-expression profiles to predict distant metastasis of lymph-node-negative primary breast cancer,2005,Lancet,2182,10.1016/S0140-6736(05)70933-8,United States,Article,Raritan,0,Journal,2-s2.0-13844310310
Michiels S.,,Prediction of cancer outcome with microarrays: A multiple random validation strategy,2005,Lancet,740,10.1016/S0140-6736(05)17866-0,France,Article,Villejuif,0,Journal,2-s2.0-13444249852
Ein-Dor L.,,Outcome signature genes in breast cancer: Is there a unique set?,2005,Bioinformatics,592,10.1093/bioinformatics/bth469,Israel,Article,Rehovot,1,Journal,2-s2.0-13444282534
West R.B.,,Determination of stromal signatures in breast carcinoma,2005,PLoS Biology,169,10.1371/journal.pbio.0030187,United States,Article,Stanford,1,Journal,2-s2.0-22744445394
Paik S.,,"A multigene assay to predict recurrence of tamoxifen-treated, node-negative breast cancer",2004,New England Journal of Medicine,4207,10.1056/NEJMoa041588,United States;United States,Article,Pittsburgh;Pittsburgh,0,Journal,2-s2.0-19944422061
Korn E.,,Controlling the number of false discoveries: Application to high-dimensional genomic data,2004,Journal of Statistical Planning and Inference,162,10.1016/S0378-3758(03)00211-8,United States,Article,Bethesda,0,Journal,2-s2.0-3042552023
Praz V.,,CleanEx: A database of heterogeneous gene expression data based on a consistent gene nomenclature,2004,Nucleic Acids Research,30,,Switzerland;Switzerland,Article,Geneva;Epalinges,0,Journal,2-s2.0-0348129524
Sotiriou C.,,Breast cancer classification and prognosis based on gene expression profiles from a population-based study,2003,Proceedings of the National Academy of Sciences of the United States of America,1520,10.1073/pnas.1732912100,Belgium;United States,Article,Brussels;Bethesda,1,Journal,2-s2.0-0042838307
Sørlie T.,,Repeated observation of breast tumor subtypes in independent gene expression data sets,2003,Proceedings of the National Academy of Sciences of the United States of America,3778,10.1073/pnas.0932692100,United States,Article,Stanford,1,Journal,2-s2.0-0037478605
Ma X.J.,,Gene expression profiles of human breast cancer progression,2003,Proceedings of the National Academy of Sciences of the United States of America,670,10.1073/pnas.0931261100,United States,Article,Carlsbad,1,Journal,2-s2.0-0038137601
Bolstad B.,,A comparison of normalization methods for high density oligonucleotide array data based on variance and bias,2003,Bioinformatics,5813,10.1093/bioinformatics/19.2.185,United States,Article,Berkeley,1,Journal,2-s2.0-0037316303
Van De Vijver M.J.,,A gene-expression signature as a predictor of survival in breast cancer,2002,New England Journal of Medicine,4869,10.1056/NEJMoa021967,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037137519
Singletary S.,,Revision of the American Joint Committee on cancer staging system for breast cancer,2002,Journal of Clinical Oncology,913,10.1200/JCO.2002.02.026,United States,Article,Houston,0,Journal,2-s2.0-0036731788
Van't Veer L.,,Gene expression profiling predicts clinical outcome of breast cancer,2002,Nature,7079,10.1038/415530a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-18244409687
Sørlie T.,,Gene expression patterns of breast carcinomas distinguish tumor subclasses with clinical implications,2001,Proceedings of the National Academy of Sciences of the United States of America,7532,10.1073/pnas.191367098,United States;Norway,Article,Stanford;Oslo,1,Journal,2-s2.0-0035845511
Gruvberger S.,,Estrogen receptor status in breast cancer is associated with remarkably distinct gene expression patterns,2001,Cancer Research,551,,Sweden,Article,Lund,0,Journal,2-s2.0-0035881617
Perou C.,,Molecular portraits of human breast tumours,2000,Nature,10043,10.1038/35021093,United States,Article,Stanford,0,Journal,2-s2.0-0034680102
Fitzgibbons P.L.,,Prognostic factors in breast cancer,2000,Archives of Pathology and Laboratory Medicine,940,,United States,Article,Los Angeles,0,Journal,2-s2.0-0009941731
Robbins P.,,Histological grading of breast carcinomas: A study of interobserver agreement,1995,Human Pathology,326,10.1016/0046-8177(95)90010-1,United Kingdom;Australia,Article,Nottingham;Perth,0,Journal,2-s2.0-0029145870
Galea M.H.,,The Nottingham prognostic index in primary breast cancer,1992,Breast Cancer Research and Treatment,758,10.1007/BF01840834,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-0026808390
ELSTON C.W.,,pathological prognostic factors in breast cancer. I. The value of histological grade in breast cancer: experience from a large study with long‐term follow‐up,1991,Histopathology,4267,10.1111/j.1365-2559.1991.tb00229.x,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-0026072872
Theissig F.,,"Histological Grading of Breast Cancer: Interobserver, Reproducibility and Prognostic Significance",1990,Pathology Research and Practice,71,10.1016/S0344-0338(11)80263-3,Germany,Article,Erfurt,0,Journal,2-s2.0-0025689730
Hopton D.,,Observer variation in histological grading of breast cancer,1989,European Journal of Surgical Oncology,39,,United Kingdom,Article,York,0,Journal,2-s2.0-0024506215
