Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Delatte T.,,Growth arrest by trehalose-6-phosphate: An astonishing case of primary metabolite control over growth by way of the SnRK1 signaling pathway,2011,Plant Physiology,98,10.1104/pp.111.180422,Netherlands,Article,Utrecht,1,Journal,2-s2.0-80052425168
Ma J.,,The sucrose-regulated Arabidopsis transcription factor bZIP11 reprograms metabolism and regulates trehalose metabolism,2011,New Phytologist,76,10.1111/j.1469-8137.2011.03735.x,China;Netherlands,Article,Beijing;Utrecht,1,Journal,2-s2.0-79960561943
Li P.,,Fructose sensitivity is suppressed in Arabidopsis by the transcription factor ANAC089 lacking the membrane-bound domain,2011,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.1018665108,China,Article,Shanghai,1,Journal,2-s2.0-79952744862
Ainsworth E.,,Carbohydrate export from the leaf: A highly regulated process and target to enhance photosynthesis and productivity,2011,Plant Physiology,185,10.1104/pp.110.167684,United States,Article,Urbana,1,Journal,2-s2.0-78650993137
Wahl V.,,The FANTASTIC FOUR proteins influence shoot meristem size in Arabidopsis thaliana,2010,BMC Plant Biology,33,10.1186/1471-2229-10-285,Germany;Germany,Article,Potsdam;Tubingen,1,Journal,2-s2.0-78650405293
Eveland A.,,Digital gene expression signatures for maize development,2010,Plant Physiology,79,10.1104/pp.110.159673,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-78249274213
Carvalho R.,,The Plant-Specific SR45 protein negatively regulates glucose and ABA signaling during early seedling development in arabidopsis,2010,Plant Physiology,68,10.1104/pp.110.155523,Portugal,Article,Oeiras,1,Journal,2-s2.0-77957725138
Gómez L.,,AtTPS1-mediated trehalose 6-phosphate synthesis is essential for embryogenic and vegetative growth and responsiveness to ABA in germinating seeds and stomatal guard cells,2010,Plant Journal,100,10.1111/j.1365-313X.2010.04312.x,United Kingdom,Article,York,0,Journal,2-s2.0-77957240749
Büttner M.,,The Arabidopsis sugar transporter (AtSTP) family: An update,2010,Plant Biology,65,10.1111/j.1438-8677.2010.00383.x,Germany,Review,Heidelberg,0,Journal,2-s2.0-78349299042
Hamant O.,,Regulation of shape and patterning in plant development,2010,Current Opinion in Genetics and Development,37,10.1016/j.gde.2010.04.009,France,Review,Lyon,0,Journal,2-s2.0-77954956845
Leclere S.,,Sugar levels regulate tryptophan-dependent auxin biosynthesis in developing maize kernels,2010,Plant Physiology,111,10.1104/pp.110.155226,United States;United States,Article,Gainesville;St. Louis,1,Journal,2-s2.0-77951995466
Skylar A.,,STIMPY mediates cytokinin signaling during shoot meristem establishment in Arabidopsis seedlings,2010,Development,48,10.1242/dev.041426,United States,Article,Los Angeles,1,Journal,2-s2.0-76449099093
Kieffer M.,,Defining auxin response contexts in plant development,2010,Current Opinion in Plant Biology,89,10.1016/j.pbi.2009.10.006,United Kingdom,Review,Leeds,0,Journal,2-s2.0-74549182051
Vandesteene L.,,A single active trehalose-6-P synthase (TPS) and a family of putative regulatory TPS-like proteins in arabidopsis,2010,Molecular Plant,83,10.1093/mp/ssp114,Belgium,Article,Heverlee,1,Journal,2-s2.0-77950292435
Smeekens S.,,Sugar signals and molecular networks controlling plant growth,2010,Current Opinion in Plant Biology,351,10.1016/j.pbi.2009.12.002,Netherlands;Netherlands,Review,Wageningen;Utrecht,0,Journal,2-s2.0-77954283535
Ramon M.,,Extensive expression regulation and lack of heterologous enzymatic activity of the Class II trehalose metabolism proteins from Arabidopsis thaliana,2009,"Plant, Cell and Environment",65,10.1111/j.1365-3040.2009.01985.x,United States;Belgium;Belgium,Article,Boston;3000 Leuven;Ghent,1,Journal,2-s2.0-67650497930
Prenner G.,,The key role of morphology in modelling inflorescence architecture,2009,Trends in Plant Science,54,10.1016/j.tplants.2009.03.004,United Kingdom,Article,Richmond,0,Journal,2-s2.0-66649096414
Halford N.,,Snf1-related protein kinases (SnRKs) act within an intricate network that links metabolic and stress signalling in plants,2009,Biochemical Journal,215,10.1042/BJ20082408,United Kingdom,Review,Harpenden,0,Journal,2-s2.0-64249149813
Zhang Y.,,Inhibition of SNF1-related protein kinasel activity and regulation of metabolic pathways by trehalose-6-phosphate<sup>1[w][OA]</sup>,2009,Plant Physiology,295,10.1104/pp.108.133934,United Kingdom,Article,Harpenden,1,Journal,2-s2.0-65249160501
Mishra B.,,Glucose and auxin signaling interaction in controlling arabidopsis thaliana seedlings root growth and development,2009,PLoS ONE,169,10.1371/journal.pone.0004502,India,Article,New Delhi,1,Journal,2-s2.0-84887212624
Paul M.,,Trehalose metabolism and signaling,2008,Annual Review of Plant Biology,357,10.1146/annurev.arplant.59.032607.092945,United Kingdom,Review,Harpenden,0,Book Series,2-s2.0-44949134981
Dekkers B.,,Interaction between sugar and abscisic acid signalling during early seedling development in Arabidopsis,2008,Plant Molecular Biology,96,10.1007/s11103-008-9308-6,Netherlands;Netherlands,Article,Utrecht;Bergschenhoek,1,Journal,2-s2.0-42149148686
