Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Perry A.,,"<sup>1</sup>H, <sup>13</sup>C and <sup>15</sup>N resonance assignments of the cytosolic domain of Tom20 from Arabidopsis thaliana [3]",2005,Journal of Biomolecular NMR,4,10.1007/s10858-005-2325-8,Australia,Letter,Melbourne,0,Journal,2-s2.0-31444434621
Martin W.,,The missing link between hydrogenosomes and mitochondria,2005,Trends in Microbiology,24,10.1016/j.tim.2005.08.005,Germany,Short Survey,Dusseldorf,0,Journal,2-s2.0-24944591095
van der Giezen M.,,Degenerate mitochondria,2005,EMBO Reports,125,10.1038/sj.embor.7400440,United Kingdom,Review,London,0,Journal,2-s2.0-22144494670
Likić V.A.,,Patterns that define the four domains conserved in known and novel isoforms of the protein import receptor Tom20,2005,Journal of Molecular Biology,44,10.1016/j.jmb.2004.12.057,Australia,Article,Parkville,0,Journal,2-s2.0-20044392656
Lister R.,,Protein import into mitochondria: Origins and functions today,2005,Molecular Membrane Biology,64,10.1080/09687860500041247,Australia,Review,Perth,0,Journal,2-s2.0-18844421618
Jínek M.,,The superhelical TPR-repeat domain of O-linked GlcNAc transferase exhibits structural similarities to importin α,2004,Nature Structural and Molecular Biology,193,10.1038/nsmb833,Germany,Article,Heidelberg,0,Journal,2-s2.0-4744341309
Mayrose I.,,Comparison of site-specific rate-inference methods for protein sequences: Empirical Bayesian methods are superior,2004,Molecular Biology and Evolution,275,10.1093/molbev/msh194,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-4143051195
Maćašev D.,,"Tom22′, an 8-kDa trans-site receptor in plants and protozoans, is a conserved feature of the TOM complex that appeared early in the evolution of eukaryotes",2004,Molecular Biology and Evolution,90,10.1093/molbev/msh166,Australia,Article,Parkville,1,Journal,2-s2.0-3242761606
Crooks G.,,WebLogo: A sequence logo generator,2004,Genome Research,6392,10.1101/gr.849004,United States,Article,Berkeley,1,Journal,2-s2.0-2142738304
Wiedemann N.,,The Protein Import Machinery of Mitochondria,2004,Journal of Biological Chemistry,255,10.1074/jbc.R400003200,Germany,Short Survey,Freiburg im Breisgau,1,Journal,2-s2.0-2442555970
Lucattini R.,,Bacterial Proteins Predisposed for Targeting to Mitochondria,2004,Molecular Biology and Evolution,68,10.1093/molbev/msh058,Australia,Article,Parkville,1,Journal,2-s2.0-1842505245
Hedges S.,,A molecular timescale of eukaryote evolution and the rise of complex multicellular life,2004,BMC Evolutionary Biology,395,10.1186/1471-2148-4-2,United States,Article,University Park,1,Journal,2-s2.0-2942568227
Tatko C.,,The geometry and efficacy of cation-π interactions in a diagonal position of a designed β-hairpin,2003,Protein Science,109,10.1110/ps.03284003,United States,Article,Chapel Hill,0,Journal,2-s2.0-0142179050
Taylor N.,,Environmental stresses inhibit and stimulate different protein import pathways in plant mitochondria,2003,FEBS Letters,39,10.1016/S0014-5793(03)00691-4,Australia,Article,Perth,0,Journal,2-s2.0-0038643713
Gabriel K.,,"Tom40, the import channel of the mitochondrial outer membrane, plays an active role in sorting imported proteins",2003,EMBO Journal,71,10.1093/emboj/cdg229,Australia,Article,Parkville,0,Journal,2-s2.0-0037566814
Main E.,,Design of stable α-helical arrays from an idealized TPR motif,2003,Structure,213,10.1016/S0969-2126(03)00076-5,United Kingdom;United States,Article,Cambridge;New Haven,1,Journal,2-s2.0-0037648552
Truscott K.,,Mechanisms of protein import into mitochondria,2003,Current Biology,167,10.1016/S0960-9822(03)00239-2,Germany,Review,Freiburg im Breisgau,1,Journal,2-s2.0-0037447049
Endo T.,,Functions of outer membrane receptors in mitochondrial protein import,2002,Biochimica et Biophysica Acta - Molecular Cell Research,99,10.1016/S0167-4889(02)00259-8,Japan,Review,Nagoya,1,Journal,2-s2.0-0037009087
Pupko T.,,Rate4Site: An algorithmic tool for the identification of functional regions in proteins by surface mapping of evolutionary determinants within their homologues,2002,Bioinformatics,396,10.1093/bioinformatics/18.suppl_1.S71,Japan,Conference Paper,Tokyo,0,Journal,2-s2.0-0002218484
Herrmann T.,,Protein NMR structure determination with automated NOE assignment using the new software CANDID and the torsion angle dynamics algorithm DYANA,2002,Journal of Molecular Biology,1253,10.1016/S0022-2836(02)00241-3,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0036308102
