Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pritsker M.,,Whole-genome discovery of transcription factor binding sites by network-level conservation,2004,Genome Research,78,10.1101/gr.1739204,United States,Article,Princeton,1,Journal,2-s2.0-0347135946
Wang T.,,Combining phylogenetic data with co-regulated genes to identify regulatory motifs,2003,Bioinformatics,201,10.1093/bioinformatics/btg329,United States,Article,St. Louis,1,Journal,2-s2.0-0344906814
Cliften P.,,Finding functional features in Saccharomyces genomes by phylogenetic footprinting,2003,Science,685,10.1126/science.1084337,United States,Article,St. Louis,0,Journal,2-s2.0-0038724989
Blanchette M.,,FootPrinter: A program designed for phylogenetic footprinting,2003,Nucleic Acids Research,134,10.1093/nar/gkg606,United States,Article,Santa Cruz,1,Journal,2-s2.0-0041589546
Kellis M.,,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Nature,1385,10.1038/nature01644,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0038349948
Zeitlinger J.,,Program-specific distribution of a transcription factor dependent on partner transcription factor and MAPK signaling,2003,Cell,182,10.1016/S0092-8674(03)00301-5,United States,Article,Cambridge,1,Journal,2-s2.0-0037722938
Matys V.,,"TRANSFAC®: Transcriptional regulation, from patterns to profiles",2003,Nucleic Acids Research,1524,10.1093/nar/gkg108,Germany,Review,Wolfenbuttel,1,Journal,2-s2.0-0037208166
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Shirley Liu X.,,An algorithm for finding protein-DNA binding sites with applications to chromatin-immunoprecipitation microarray experiments,2002,Nature Biotechnology,500,10.1038/nbt717,United States,Article,Stanford,0,Journal,2-s2.0-0036324753
Lieb J.,,Promoter-specific binding of Rap1 revealed by genome-wide maps of protein-DNA association,2001,Nature Genetics,531,10.1038/ng569,United States,Article,Palo Alto,0,Journal,2-s2.0-0034934774
Chi Y.,,Negative regulation of Gcn4 and Msn2 transcription factors by Srb10 cyclin-dependent kinase,2001,Genes and Development,248,10.1101/gad.867501,United States,Article,Pasadena,1,Journal,2-s2.0-0035339092
Iyer V.R.,,Genomic binding sites of the yeast cell-cycle transcription factors SBF and MBF,2001,Nature,850,10.1038/35054095,,Article,,0,Journal,2-s2.0-0035945567
Ren B.,,Genome-wide location and function of DNA binding proteins,2000,Science,1524,10.1126/science.290.5500.2306,United States,Article,Cambridge,0,Journal,2-s2.0-0034704248
Beck T.,,The TOR signalling pathway controls nuclear localization of nutrient- regulated transcription factors,1999,Nature,759,10.1038/45287,Switzerland,Article,Basel,0,Journal,2-s2.0-0033540030
Hodges P.,,The Yeast Proteome Database (YPD): A model for the organization and presentation of genome-wide functional data,1999,Nucleic Acids Research,190,10.1093/nar/27.1.69,United States,Short Survey,Beverly,1,Journal,2-s2.0-0032894060
Zhu J.,,SCPD: A promoter database of the yeast Saccharomyces cerevisiae,1999,Bioinformatics,333,10.1093/bioinformatics/15.7.607,United States,Conference Paper,Cold Spring Harbor,1,Journal,2-s2.0-0032861774
Roth F.P.,,Finding DNA regulatory motifs within unaligned noncoding sequences clustered by whole-genome mRNA quantitation,1998,Nature Biotechnology,741,10.1038/nbt1098-939,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-0031787969
Albrecht G.,,Monitoring the Gcn4 protein-mediated response in the yeast Saccharomyces cerevisiae,1998,Journal of Biological Chemistry,59,10.1074/jbc.273.21.12696,Germany,Article,Gottingen,1,Journal,2-s2.0-0032557677
Baur M.,,Cooperative binding interactions required for function of the Ty1 sterile responsive element,1997,Molecular and Cellular Biology,49,10.1128/MCB.17.8.4330,United States;United States,Article,Chapel Hill;Bloomington,1,Journal,2-s2.0-0030802396
Kirkpatrick C.,,Detection of leucine-independent DNA site occupancy of the yeast Leu3p transcriptional activator in vivo,1995,Molecular and Cellular Biology,26,10.1128/MCB.15.8.4021,United States;United States,Article,Chapel Hill;Cambridge,1,Journal,2-s2.0-0029036703
Bailey T.,,The value of prior knowledge in discovering motifs with MEME.,1995,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,508,,United States,Article,San Diego,0,Journal,2-s2.0-0029197507
Kornitzer D.,,Regulated degradation of the transcription factor Gcn4,1994,EMBO Journal,214,10.1002/j.1460-2075.1994.tb06948.x,United States,Article,Cambridge,1,Journal,2-s2.0-0028607143
Knüppel R.,,TRANSFAC Retrieval Program: A Network Model Database of Eukaryotic Transcription Regulating Sequences and Proteins,1994,Journal of Computational Biology,79,10.1089/cmb.1994.1.191,Germany,Article,Braunschweig,0,Journal,2-s2.0-0028505429
Cunningham T.,,The Saccharomyces cerevisiae DAL80 repressor protein binds to multiple copies of GATAA-containing sequences (URS(GATA)),1993,Journal of Bacteriology,62,10.1128/jb.175.18.5851-5861.1993,United States,Article,Memphis,1,Journal,2-s2.0-0027183324
Axelrod J.,,Proline-independent binding of PUT3 transcriptional activator protein detected by footprinting in vivo,1991,Molecular and Cellular Biology,50,10.1128/MCB.11.1.564,United States,Article,St. Louis,1,Journal,2-s2.0-0025968768
Schneider T.,,Sequence logos: A new way to display consensus sequences,1990,Nucleic Acids Research,2155,10.1093/nar/18.20.6097,United States,Article,Frederick,0,Journal,2-s2.0-0025008168
Ma J.,,The carboxy-terminal 30 amino acids of GAL4 are recognized by GAL80,1987,Cell,206,10.1016/0092-8674(87)90670-2,United States,Article,Cambridge,0,Journal,2-s2.0-0023643078
Donahue T.,,A short nucleotide sequence required for regulation of HIS4 by the general control system of yeast,1983,Cell,136,10.1016/0092-8674(83)90499-3,United States,Article,Ithaca,0,Journal,2-s2.0-0020693541
Jacob F.,,Genetic regulatory mechanisms in the synthesis of proteins,1961,Journal of Molecular Biology,2617,10.1016/S0022-2836(61)80072-7,France,Review,Paris,0,Journal,2-s2.0-54249116230
