Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pang K.C.,,Genome-wide identification of long noncoding RNAs in CD8<sup>+</sup> T cells,2009,Journal of Immunology,166,10.4049/jimmunol.0900603,Australia;United States;Australia,Article,Brisbane;Cambridge;Melbourne,1,Journal,2-s2.0-67649160600
Mattick J.S.,,The genetic signatures of noncoding RNAs,2009,PLoS Genetics,518,10.1371/journal.pgen.1000459,Australia,Review,Brisbane,1,Journal,2-s2.0-65649092633
Clemson C.M.,,An Architectural Role for a Nuclear Noncoding RNA: NEAT1 RNA Is Essential for the Structure of Paraspeckles,2009,Molecular Cell,788,10.1016/j.molcel.2009.01.026,United States,Article,Worcester,1,Journal,2-s2.0-62549117314
Guttman M.,,Chromatin signature reveals over a thousand highly conserved large non-coding RNAs in mammals,2009,Nature,2687,10.1038/nature07672,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-62249133709
Sunwoo H.,,Men ε/β nuclear-retained non-coding RNAs are up-regulated upon muscle differentiation and are essential components of paraspeckles,2009,Genome Research,404,10.1101/gr.087775.108,United States,Article,Stony Brook,1,Journal,2-s2.0-61849113891
Mercer T.R.,,Long non-coding RNAs: Insights into functions,2009,Nature Reviews Genetics,3414,10.1038/nrg2521,Australia,Review,Brisbane,0,Journal,2-s2.0-60349120914
Sasaki Y.,,MENε/β noncoding RNAs are essential for structural integrity of nuclear paraspeckles,2009,Proceedings of the National Academy of Sciences of the United States of America,350,10.1073/pnas.0807899106,Japan,Article,Tokyo,1,Journal,2-s2.0-62449319486
Mattick J.S.,,RNA regulation of epigenetic processes,2009,BioEssays,277,10.1002/bies.080099,Australia,Review,Brisbane,1,Journal,2-s2.0-59849088220
Dinger M.E.,,NRED: A database of long noncoding RNA expression,2009,Nucleic Acids Research,190,10.1093/nar/gkn617,Australia,Article,Brisbane,1,Journal,2-s2.0-58149177177
DeRosse P.,,The genetics of symptom-based phenotypes: Toward a molecular classification of schizophrenia,2008,Schizophrenia Bulletin,58,10.1093/schbul/sbn076,United States;United States,Article,New York;Manhasset,1,Journal,2-s2.0-54249140952
Morris K.,,Bidirectional transcription directs both transcriptional gene activation and suppression in human cells,2008,PLoS Genetics,266,10.1371/journal.pgen.1000258,United States,Article,San Diego,1,Journal,2-s2.0-57149110631
Shen S.,,Age-dependent epigenetic control of differentiation inhibitors is critical for remyelination efficiency,2008,Nature Neuroscience,298,10.1038/nn.2172,United States,Article,Piscataway,0,Journal,2-s2.0-50249167673
Dinger M.E.,,Long noncoding RNAs in mouse embryonic stem cell pluripotency and differentiation,2008,Genome Research,568,10.1101/gr.078378.108,Australia,Article,Brisbane,1,Journal,2-s2.0-50649118350
Tochitani S.,,Nkx2.2 antisense RNA overexpression enhanced oligodendrocytic differentiation,2008,Biochemical and Biophysical Research Communications,67,10.1016/j.bbrc.2008.05.127,Japan;Japan,Article,Yokohama;Kanagawa,0,Journal,2-s2.0-45449092537
Jessberger S.,,Directed differentiation of hippocampal stem/progenitor cells in the adult brain,2008,Nature Neuroscience,181,10.1038/nn.2148,United States;Switzerland,Article,"San Diego;Zurich ZH,",0,Journal,2-s2.0-48149114130
Schwartz J.C.,,Antisense transcripts are targets for activating small RNAs,2008,Nature Structural and Molecular Biology,223,10.1038/nsmb.1444,United States,Article,Dallas,0,Journal,2-s2.0-49449117338
Amaral P.P.,,Noncoding RNA in development,2008,Mammalian Genome,302,10.1007/s00335-008-9136-7,Australia,Review,Brisbane,0,Journal,2-s2.0-56949091456
Shen S.,,Post-translational modifications of nucleosomal histones in oligodendrocyte lineage cells in development and disease,2008,Journal of Molecular Neuroscience,37,10.1007/s12031-007-9014-x,United States,Review,Piscataway,0,Journal,2-s2.0-45949109126
Shen S.,,Epigenetic memory loss in aging oligodendrocytes in the corpus callosum,2008,Neurobiology of Aging,63,10.1016/j.neurobiolaging.2006.10.026,United States,Article,Piscataway,0,Journal,2-s2.0-38949136675
Mercer T.R.,,Specific expression of long noncoding RNAs in the mouse brain,2008,Proceedings of the National Academy of Sciences of the United States of America,803,10.1073/pnas.0706729105,Australia,Article,Brisbane,1,Journal,2-s2.0-38649114329
Cahoy J.D.,,"A transcriptome database for astrocytes, neurons, and oligodendrocytes: A new resource for understanding brain development and function",2008,Journal of Neuroscience,1829,10.1523/JNEUROSCI.4178-07.2008,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-38149129457
Al-Shahrour F.,,"Babelomics: advanced functional profiling of transcriptomics, proteomics and genomics experiments.",2008,Nucleic acids research,69,10.1093/nar/gkn318,Spain,Article,Valencia,1,Journal,2-s2.0-48449104742
Perron M.,,Protein interactions and complexes in human microRNA biogenesis and function,2008,Frontiers in Bioscience,100,10.2741/2865,Canada;Canada,Review,Quebec;Quebec,0,Journal,2-s2.0-38449100766
Yu W.,,Epigenetic silencing of tumour suppressor gene p15 by its antisense RNA,2008,Nature,673,10.1038/nature06468,United States,Article,Baltimore,0,Journal,2-s2.0-38049155825
Makeyev E.V.,,The MicroRNA miR-124 Promotes Neuronal Differentiation by Triggering Brain-Specific Alternative Pre-mRNA Splicing,2007,Molecular Cell,947,10.1016/j.molcel.2007.07.015,United States,Article,Cambridge,1,Journal,2-s2.0-34547212309
Petryniak M.,,Dlx1 and Dlx2 Control Neuronal versus Oligodendroglial Cell Fate Acquisition in the Developing Forebrain,2007,Neuron,217,10.1016/j.neuron.2007.06.036,United States,Article,San Francisco,1,Journal,2-s2.0-34547210748
Mikkelsen T.S.,,Genome-wide maps of chromatin state in pluripotent and lineage-committed cells,2007,Nature,2910,10.1038/nature06008,United States,Article,Cambridge,0,Journal,2-s2.0-34547624303
He Y.,,Events at the transition between cell cycle exit and oligodendrocyte progenitor differentiation: The role of HDAC and YY1,2007,Neuron Glia Biology,27,10.1017/S1740925X08000057,United States,Conference Paper,Piscataway,0,Journal,2-s2.0-42649140229
Sone M.,,The mRNA-like noncoding RNA Gomafu constitutes a novel nuclear domain in a subset of neurons,2007,Journal of Cell Science,217,10.1242/jcs.009357,Japan;Japan;Japan,Article,Wako;Kyoto;Kobe,1,Journal,2-s2.0-34548291568
He Y.,,The Transcription Factor Yin Yang 1 Is Essential for Oligodendrocyte Progenitor Differentiation,2007,Neuron,191,10.1016/j.neuron.2007.06.029,United States,Article,Piscataway,1,Journal,2-s2.0-34447262102
Liu A.,,The glial or neuronal fate choice of oligodendrocyte progenitors is modulated by their ability to acquire an epigenetic memory,2007,Journal of Neuroscience,75,10.1523/JNEUROSCI.1226-07.2007,United States,Article,Piscataway,1,Journal,2-s2.0-34447130226
Mehler M.F.,,"Noncoding RNAs and RNA editing in brain development, functional diversification, and neurological disease",2007,Physiological Reviews,201,10.1152/physrev.00036.2006,United States,Review,New York,0,Journal,2-s2.0-34249724360
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2814,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
Kapranov P.,,RNA maps reveal new RNA classes and a possible function for pervasive transcription,2007,Science,1592,10.1126/science.1138341,United States,Article,Waltham,0,Journal,2-s2.0-34250160256
Ye K.,,"H/ACA guide RNAs, proteins and complexes",2007,Current Opinion in Structural Biology,37,10.1016/j.sbi.2007.05.012,China,Review,Beijing,0,Journal,2-s2.0-34447120178
Kapranov P.,,Genome-wide transcription and the implications for genomic organization,2007,Nature Reviews Genetics,522,10.1038/nrg2083,United States,Review,Waltham,0,Journal,2-s2.0-34249088350
Mattick J.S.,,A new paradigm for developmental biology,2007,Journal of Experimental Biology,174,10.1242/jeb.005017,Australia,Review,Brisbane,1,Journal,2-s2.0-34249740942
