Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pootakham W.,,Identification and regulation of plasma membrane sulfate transporters in chlamydomonas,2010,Plant Physiology,66,10.1104/pp.110.157875,United States;United States,Article,"Washington, D.C.;Palo Alto",1,Journal,2-s2.0-77955679170
Sugimoto K.,,Regulation of synthesis and degradation of a sulfolipid under sulfur-starved conditions and its physiological significance in Chlamydomonas reinhardtii,2010,New Phytologist,23,10.1111/j.1469-8137.2009.03115.x,Japan,Article,Hachioji,1,Journal,2-s2.0-74549225200
Gonzalez-Ballester D.,,Sulfur: From Acquisition to Assimilation,2009,The Chlamydomonas Sourcebook 3-Vol set,11,10.1016/B978-0-12-370873-1.00013-7,United States,Chapter,"Washington, D.C.",0,Book,2-s2.0-76149109842
Moseley J.,,Phosphate Metabolism and Responses to Phosphorus Deficiency,2009,The Chlamydomonas Sourcebook 3-Vol set,23,10.1016/B978-0-12-370873-1.00014-9,United States,Chapter,"Washington, D.C.",0,Book,2-s2.0-84882918759
Peers G.,,An ancient light-harvesting protein is critical for the regulation of algal photosynthesis,2009,Nature,392,10.1038/nature08587,United States,Article,Berkeley,0,Journal,2-s2.0-70849095710
Kopriva S.,,Plant sulfate assimilation genes: Redundancy versus specialization,2009,Plant Cell Reports,58,10.1007/s00299-009-0793-0,United Kingdom,Review,Norwich,0,Journal,2-s2.0-71049147899
Triantaphylidès C.,,"Singlet oxygen in plants: production, detoxification and signaling",2009,Trends in Plant Science,388,10.1016/j.tplants.2009.01.008,France;France;France,Review,Marseille;Paris;Saint Paul lez Durance,0,Journal,2-s2.0-63649146772
Moseley J.,,Genetic interactions between regulators chlamydomonas phosphorus and sulfur deprivation responses,2009,Genetics,38,10.1534/genetics.108.099382,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-62549101686
Okazaki Y.,,A chloroplastic UDP-Glucose pyrophosphorylase from Arabidopsis is the committed enzyme for the first step of sulfolipid biosynthesis,2009,Plant Cell,137,10.1105/tpc.108.063925,Japan,Article,Wako,1,Journal,2-s2.0-66449114329
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6698,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
Pereira Y.,,Chromate causes sulfur starvation in yeast,2008,Toxicological Sciences,60,10.1093/toxsci/kfn193,France,Article,Orsay,1,Journal,2-s2.0-56649091428
Lunde C.,,"Sulfur starvation in rice: The effect on photosynthesis, carbohydrate metabolism, and oxidative stress protective pathways",2008,Physiologia Plantarum,90,10.1111/j.1399-3054.2008.01159.x,Denmark,Article,Copenhagen,0,Journal,2-s2.0-53549117702
