Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brewster R.,,The transcription factor titration effect dictates level of gene expression,2014,Cell,112,10.1016/j.cell.2014.02.022,United States,Article,Pasadena,1,Journal,2-s2.0-84896392369
Lubeck E.,,Single-cell in situ RNA profiling by sequential hybridization,2014,Nature Methods,244,10.1038/nmeth.2892,United States,Letter,Pasadena,0,Journal,2-s2.0-84897452794
Jaitin D.,,Massively parallel single-cell RNA-seq for marker-free decomposition of tissues into cell types,2014,Science,735,10.1126/science.1247651,Israel,Article,Rehovot,0,Journal,2-s2.0-84893905629
Rompolas P.,,Spatial organization within a niche as a determinant of stem-cell fate,2013,Nature,218,10.1038/nature12602,United States,Article,New Haven,0,Journal,2-s2.0-84886950363
Ficz G.,,FGF signaling inhibition in ESCs drives rapid genome-wide demethylation to the epigenetic ground state of pluripotency,2013,Cell Stem Cell,246,10.1016/j.stem.2013.06.004,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84884164554
Habibi E.,,Whole-genome bisulfite sequencing of two distinct interconvertible DNA methylomes of mouse embryonic stem cells,2013,Cell Stem Cell,252,10.1016/j.stem.2013.06.002,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-84884133672
Hansen C.,,Allele-specific detection of single mRNA molecules in situ,2013,Nature Methods,50,10.1038/nmeth.2601,United States,Article,Boston,0,Journal,2-s2.0-84883447620
Filipczyk A.,,Biallelic expression of nanog protein in mouse embryonic stem cells,2013,Cell Stem Cell,64,10.1016/j.stem.2013.04.025,Germany,Letter,Neuherberg,1,Journal,2-s2.0-84890128972
Faddah D.,,Single-cell analysis reveals that expression of nanog is biallelic and equally variable as that of other pluripotency factors in mouse escs,2013,Cell Stem Cell,76,10.1016/j.stem.2013.04.019,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84884287890
Grabole N.,,Prdm14 promotes germline fate and naive pluripotency by repressing FGF signalling and DNA methylation,2013,EMBO Reports,97,10.1038/embor.2013.67,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84879690355
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Wang H.,,One-step generation of mice carrying mutations in multiple genes by CRISPR/cas-mediated genome engineering,2013,Cell,2111,10.1016/j.cell.2013.04.025,United States,Article,Cambridge,1,Journal,2-s2.0-84877707375
Yamaji M.,,PRDM14 ensures naive pluripotency through dual regulation of signaling and epigenetic pathways in mouse embryonic stem cells,2013,Cell Stem Cell,194,10.1016/j.stem.2012.12.012,United States;Japan;Japan,Article,New York;Kawaguchi;Kyoto,1,Journal,2-s2.0-84875222965
Leitch H.,,Naive pluripotency is associated with global DNA hypomethylation,2013,Nature Structural and Molecular Biology,294,10.1038/nsmb.2510,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84875201183
Hackett J.,,Germline DNA demethylation dynamics and imprint erasure through 5-hydroxymethylcytosine,2013,Science,471,10.1126/science.1229277,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84872770694
Kueh H.,,Positive feedback between PU.1 and the cell cycle controls myeloid differentiation,2013,Science,151,10.1126/science.1240831,United States,Article,Pasadena,0,Journal,2-s2.0-84881236410
Furusawa C.,,A dynamical-systems view of stem cell biology,2012,Science,103,10.1126/science.1224311,Japan,Review,Wako,0,Journal,2-s2.0-84867303343
Festuccia N.,,Esrrb is a direct Nanog target gene that can substitute for Nanog function in pluripotent cells,2012,Cell Stem Cell,206,10.1016/j.stem.2012.08.002,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84867381511
Martello G.,,Esrrb is a pivotal target of the Gsk3/Tcf3 axis regulating embryonic stem cell self-renewal,2012,Cell Stem Cell,254,10.1016/j.stem.2012.06.008,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84867387161
Lubeck E.,,Single-cell systems biology by super-resolution imaging and combinatorial labeling,2012,Nature Methods,253,10.1038/nmeth.2069,United States,Article,Pasadena,0,Journal,2-s2.0-84863202666
Marks H.,,The transcriptional and epigenomic foundations of ground state pluripotency,2012,Cell,530,10.1016/j.cell.2012.03.026,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-84860351082
Smith Z.D.,,A unique regulatory phase of DNA methylation in the early mammalian embryo,2012,Nature,611,10.1038/nature10960,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-84859910536
Miyanari Y.,,Control of ground-state pluripotency by allelic regulation of Nanog,2012,Nature,165,10.1038/nature10807,France,Article,Strasbourg,0,Journal,2-s2.0-84858800729
Macfarlan T.,,Embryonic stem cell potency fluctuates with endogenous retrovirus activity,2012,Nature,456,10.1038/nature11244,United States;United States,Article,Bethesda;Chevy Chase,0,Journal,2-s2.0-84863458292
Shukla S.,,CTCF-promoted RNA polymerase II pausing links DNA methylation to splicing,2011,Nature,575,10.1038/nature10442,United States,Article,Frederick,0,Journal,2-s2.0-80455176999
You J.,,OCT4 establishes and maintains nucleosome-depleted regions that provide additional layers of epigenetic regulation of its target genes,2011,Proceedings of the National Academy of Sciences of the United States of America,87,10.1073/pnas.1111309108,United States,Article,Los Angeles,1,Journal,2-s2.0-80052284848
Gupta P.,,Stochastic state transitions give rise to phenotypic equilibrium in populations of cancer cells,2011,Cell,865,10.1016/j.cell.2011.07.026,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-80051967505
Wray J.,,Inhibition of glycogen synthase kinase-3 alleviates Tcf3 repression of the pluripotency network and increases embryonic stem cell resistance to differentiation,2011,Nature Cell Biology,332,10.1038/ncb2267,United Kingdom;United Kingdom,Article,Cambridge;London,0,Journal,2-s2.0-79959950773
Wu H.,,Dual functions of Tet1 in transcriptional regulation in mouse embryonic stem cells,2011,Nature,439,10.1038/nature09934,United States;United States;United States,Article,Boston;Cambridge;Los Angeles,0,Journal,2-s2.0-79956292024
Ficz G.,,Dynamic regulation of 5-hydroxymethylcytosine in mouse ES cells and during differentiation,2011,Nature,785,10.1038/nature10008,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-79956323623
Suter D.M.,,Mammalian genes are transcribed with widely different bursting kinetics,2011,Science,449,10.1126/science.1198817,Switzerland,Article,Geneva,0,Journal,2-s2.0-79955381895
Koh K.P.,,Tet1 and Tet2 regulate 5-hydroxymethylcytosine production and cell lineage specification in mouse embryonic stem cells,2011,Cell Stem Cell,521,10.1016/j.stem.2011.01.008,United States,Article,Boston,1,Journal,2-s2.0-79551587102
Ma Z.,,Sequence-specific regulator Prdm14 safeguards mouse ESCs from entering extraembryonic endoderm fates,2011,Nature Structural and Molecular Biology,140,10.1038/nsmb.2000,United States,Article,Stanford,0,Journal,2-s2.0-79551624666
Zong C.,,Lysogen stability is determined by the frequency of activity bursts from the fate-determining gene,2010,Molecular Systems Biology,55,10.1038/msb.2010.96,United States;United States,Article,Cambridge;Urbana,1,Journal,2-s2.0-78649838304
Borgel J.,,Targets and dynamics of promoter DNA methylation during early mouse development,2010,Nature Genetics,401,10.1038/ng.708,France,Article,Paris,0,Journal,2-s2.0-78649459828
Eldar A.,,Functional roles for noise in genetic circuits,2010,Nature,899,10.1038/nature09326,United States;Israel,Review,Chevy Chase;Tel Aviv-Yafo,0,Journal,2-s2.0-77956520011
Ito S.,,"Role of tet proteins in 5mC to 5hmC conversion, ES-cell self-renewal and inner cell mass specification",2010,Nature,1641,10.1038/nature09303,United States,Article,Chapel Hill,0,Journal,2-s2.0-77956189495
Glauche I.,,Nanog variability and pluripotency regulation of embryonic stem cells - Insights from a mathematical model analysis,2010,PLoS ONE,70,10.1371/journal.pone.0011238,Germany;Germany,Article,Dresden;Leipzig,1,Journal,2-s2.0-77955288571
Wray J.,,The ground state of pluripotency,2010,Biochemical Society Transactions,236,10.1042/BST0381027,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-77954630744
Canham M.A.,,Functional heterogeneity of embryonic stem cells revealed through translational amplification of an early endodermal transcript,2010,PLoS Biology,173,10.1371/journal.pbio.1000379,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-77952915049
Guo G.,,Resolution of Cell Fate Decisions Revealed by Single-Cell Gene Expression Analysis from Zygote to Blastocyst,2010,Developmental Cell,536,10.1016/j.devcel.2010.02.012,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-77951912210
Yamanaka Y.,,FGF signal-dependent segregation of primitive endoderm and epiblast in the mouse blastocyst,2010,Development,332,10.1242/dev.043471,Canada;Canada,Article,Toronto;Montreal,1,Journal,2-s2.0-76449083746
Kalmar T.,,Regulated fluctuations in Nanog expression mediate cell fate decisions in embryonic stem cells,2009,PLoS Biology,383,10.1371/journal.pbio.1000149,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-68049139696
Locke J.,,Using movies to analyse gene circuit dynamics in single cells,2009,Nature Reviews Microbiology,168,10.1038/nrmicro2056,United States,Review,Chevy Chase,0,Journal,2-s2.0-64749116742
Iyer-Biswas S.,,Stochasticity of gene products from transcriptional pulsing,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",90,10.1103/PhysRevE.79.031911,United States,Article,Columbus,0,Journal,2-s2.0-65249145254
Sharova L.,,Database for mRNA half-life of 19 977 genes obtained by DNA microarray analysis of pluripotent and differentiating mouse embryonic stem cells,2009,DNA Research,305,10.1093/dnares/dsn030,United States,Article,Bethesda,1,Journal,2-s2.0-65249141709
Lander A.,,Cell lineages and the logic of proliferative control,2009,PLoS Biology,192,10.1371/journal.pbio.1000015,United States,Article,Irvine,1,Journal,2-s2.0-58849094974
Dunlop M.,,Regulatory activity revealed by dynamic correlations in gene expression noise,2008,Nature Genetics,149,10.1038/ng.281,United States,Article,Pasadena,0,Journal,2-s2.0-56749102636
Zenklusen D.,,Single-RNA counting reveals alternative modes of gene expression in yeast,2008,Nature Structural and Molecular Biology,437,10.1038/nsmb.1514,United States,Article,New York,0,Journal,2-s2.0-57149101122
Shahrezaei V.,,Analytical distributions for stochastic gene expression,2008,Proceedings of the National Academy of Sciences of the United States of America,429,10.1073/pnas.0803850105,United Kingdom;Canada,Article,London;Montreal,1,Journal,2-s2.0-56249130793
Choi P.,,A stochastic single-molecule event triggers phenotype switching of a bacterial cell,2008,Science,312,10.1126/science.1161427,United States,Article,Cambridge,0,Journal,2-s2.0-54249083606
Hayashi K.,,Dynamic Equilibrium and Heterogeneity of Mouse Pluripotent Stem Cells with Distinct Functional and Epigenetic States,2008,Cell Stem Cell,466,10.1016/j.stem.2008.07.027,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-53049092465
Raj A.,,Imaging individual mRNA molecules using multiple singly labeled probes,2008,Nature Methods,993,10.1038/nmeth.1253,United States,Article,Cambridge,0,Journal,2-s2.0-53349161901
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1745,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Mohn F.,,Lineage-Specific Polycomb Targets and De Novo DNA Methylation Define Restriction and Potential of Neuronal Progenitors,2008,Molecular Cell,605,10.1016/j.molcel.2008.05.007,Switzerland,Article,Basel,1,Journal,2-s2.0-51649129596
Chen X.,,Integration of External Signaling Pathways with the Core Transcriptional Network in Embryonic Stem Cells,2008,Cell,1765,10.1016/j.cell.2008.04.043,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-44649117905
Chang H.H.,,Transcriptome-wide noise controls lineage choice in mammalian progenitor cells,2008,Nature,711,10.1038/nature06965,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-44349162752
Toyooka Y.,,Identification and characterization of subpopulations in undifferentiated ES cell culture,2008,Development,391,10.1242/dev.017400,United Kingdom;Japan,Article,Oxford;Kobe,1,Journal,2-s2.0-42149192008
Fouse S.D.,,"Promoter CpG Methylation Contributes to ES Cell Gene Regulation in Parallel with Oct4/Nanog, PcG Complex, and Histone H3 K4/K27 Trimethylation",2008,Cell Stem Cell,312,10.1016/j.stem.2007.12.011,United States,Article,Los Angeles,1,Journal,2-s2.0-38649126918
Chambers I.,,Nanog safeguards pluripotency and mediates germline development,2007,Nature,1048,10.1038/nature06403,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-37549002155
Singh A.,,A heterogeneous expression pattern for Nanog in embryonic stem cells,2007,Stem Cells,259,10.1634/stemcells.2007-0126,United States,Article,Gainesville,0,Journal,2-s2.0-35348816062
Maamar H.,,Noise in gene expression determines cell fate in Bacillus subtilis,2007,Science,436,10.1126/science.1140818,United States,Article,Newark,0,Journal,2-s2.0-34547604468
Reik W.,,Stability and flexibility of epigenetic gene regulation in mammalian development,2007,Nature,1344,10.1038/nature05918,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-34249279527
Wang J.,,A protein interaction network for pluripotency of embryonic stem cells,2006,Nature,825,10.1038/nature05284,United States,Article,Boston,0,Journal,2-s2.0-33751092246
Friedman N.,,Linking stochastic dynamics to population distribution: An analytical framework of gene expression,2006,Physical Review Letters,392,10.1103/PhysRevLett.97.168302,United States,Article,Cambridge,0,Journal,2-s2.0-33750247101
Raj A.,,Stochastic mRNA synthesis in mammalian cells,2006,PLoS Biology,1003,10.1371/journal.pbio.0040309,United States;United States,Article,Newark;New York,1,Journal,2-s2.0-33748994704
Tsumura A.,,"Maintenance of self-renewal ability of mouse embryonic stem cells in the absence of DNA methyltransferases Dnmt1, Dnmt3a and Dnmt3b",2006,Genes to Cells,355,10.1111/j.1365-2443.2006.00984.x,Japan;Japan,Article,Wako;Kyoto,1,Journal,2-s2.0-33745270104
Süel G.,,An excitable gene regulatory circuit induces transient cellular differentiation,2006,Nature,507,10.1038/nature04588,United States,Article,Pasadena,0,Journal,2-s2.0-33645293152
Cai L.,,Stochastic protein expression in individual cells at the single molecule level,2006,Nature,803,10.1038/nature04599,United States,Article,Cambridge,0,Journal,2-s2.0-33645027986
Sigal A.,,Variability and memory of protein levels in human cells,2006,Nature,368,10.1038/nature05316,Israel,Article,Rehovot,0,Journal,2-s2.0-33845257870
Pedraza J.,,Noise propagations in gene networks,2005,Science,572,10.1126/science.1109090,United States,Article,Cambridge,0,Journal,2-s2.0-15544388848
Rosenfeld N.,,Gene regulation at the single-cell level,2005,Science,762,10.1126/science.1106914,Israel,Article,Rehovot,0,Journal,2-s2.0-15544371346
Blake W.J.,,Noise in eukaryotic gene expression,2003,Nature,1157,10.1038/nature01546,United States,Article,Boston,0,Journal,2-s2.0-0242416539
Elowitz M.,,Stochastic gene expression in a single cell,2002,Science,3317,10.1126/science.1070919,United States,Article,New York,0,Journal,2-s2.0-0037119587
Ozbudak E.,,Regulation of noise in the expression of a single gene,2002,Nature Genetics,1102,10.1038/ng869,United States,Article,Cambridge,0,Journal,2-s2.0-0036578645
Takizawa T.,,DNA Methylation Is a Critical Cell-Intrinsic Determinant of Astrocyte Differentiation in the Fetal Brain,2001,Developmental Cell,442,10.1016/S1534-5807(01)00101-0,Japan;Japan,Article,Maebashi;Kumamoto,1,Journal,2-s2.0-0035656305
Schübeler D.,,"Genomic targeting of methylated DNA: Influence of methylation on transcription, replication, chromatin structure, and histone acetylation",2000,Molecular and Cellular Biology,133,10.1128/MCB.20.24.9103-9112.2000,United States,Article,Seattle,1,Journal,2-s2.0-0034458963
Paulsson J.,,Stochastic focusing: Fluctuation-enhanced sensitivity of intracellular regulation,2000,Proceedings of the National Academy of Sciences of the United States of America,265,10.1073/pnas.110057697,Sweden,Article,Uppsala,1,Journal,2-s2.0-0034691214
Paulsson J.,,Random signal fluctuations can reduce random fluctuations in regulated components of chemical regulatory networks,2000,Physical Review Letters,128,10.1103/PhysRevLett.84.5447,Sweden,Article,Uppsala,0,Journal,2-s2.0-0034608143
Okano M.,,DNA methyltransferases Dnmt3a and Dnmt3b are essential for de novo methylation and mammalian development,1999,Cell,3859,10.1016/S0092-8674(00)81656-6,United States,Article,Augusta,1,Journal,2-s2.0-0033615717
