Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marz K.,,Defining the SNARE complex binding surface of α-SNAP. Implications for SNARE complex disassembly,2003,Journal of Biological Chemistry,51,10.1074/jbc.M302003200,,Article,,1,Journal,2-s2.0-0037697285
Söllner T.,,Regulated exocytosis and SNARE function,2003,Molecular Membrane Biology,137,10.1080/0968768031000104953,United States,Review,New York,0,Journal,2-s2.0-0038050215
Davy B.,,"Congenital hydrocephalus in hy3 mice is caused by a frameshift mutation in Hydin, a large novel gene",2003,Human Molecular Genetics,119,10.1093/hmg/ddg122,United States,Article,Columbus,0,Journal,2-s2.0-0038778365
Jahn R.,,Membrane fusion,2003,Cell,1135,10.1016/S0092-8674(03)00112-0,Germany,Review,Gottingen,1,Journal,2-s2.0-0037459076
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2854,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Horsnell W.,,Analysis of NSF mutants reveals residues involved in SNAP binding and ATPase stimulation,2002,Biochemistry,15,10.1021/bi0160359,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-0037161267
Kerlavage A.,,The celera discovery system™,2002,Nucleic Acids Research,50,,United States,Article,Rockville,0,Journal,2-s2.0-18444397172
Canitano A.,,"Brain distribution of the Na<sup>+</sup>/Ca<sup>2+</sup> exchanger-encoding genes NCX1, NCX2, and NCX3 and their related proteins in the central nervous system",2002,Annals of the New York Academy of Sciences,62,10.1111/j.1749-6632.2002.tb04766.x,Italy,Conference Paper,Naples,0,Book Series,2-s2.0-0036968904
Rizo J.,,Snares and munc18 in synaptic vesicle fusion,2002,Nature Reviews Neuroscience,406,10.1038/nrn898,United States,Review,Dallastown,0,Journal,2-s2.0-0036673069
Nishiki T.,,Distribution of soluble N-ethylmaleimide fusion protein attachment proteins (SNAPS) in the rat nervous system,2001,Neuroscience,15,10.1016/S0306-4522(01)00370-0,Japan,Article,Tokyo,0,Journal,2-s2.0-0035940839
Schoch S.,,SNARE function analyzed in synaptobrevin/VAMP knockout mice,2001,Science,458,10.1126/science.1064335,United States,Article,Dallas,0,Journal,2-s2.0-0035798088
Brown S.,,Systematic approaches to mouse mutagenesis,2001,Current Opinion in Genetics and Development,89,10.1016/S0959-437X(00)00189-1,United Kingdom,Review,Oxfordshire,0,Journal,2-s2.0-0035370789
Jiménez A.,,A programmed ependymal denudation precedes congenital hydrocephalus in the hyh mutant mouse,2001,Journal of Neuropathology and Experimental Neurology,71,10.1093/jnen/60.11.1105,Spain,Article,Malaga,1,Journal,2-s2.0-0034752867
Korf I.,,Integrating genomic homology into gene structure prediction,2001,Bioinformatics,328,10.1093/bioinformatics/17.suppl_1.S140,United States,Article,St. Louis,1,Journal,2-s2.0-17444437765
Lin R.,,Mechanisms of synaptic vesicle exocytosis,2000,Annual Review of Cell and Developmental Biology,396,10.1146/annurev.cellbio.16.1.19,United States,Review,Stanford,0,Book Series,2-s2.0-0034523701
Smith J.S.,,A transcript map of the chromosome 19q-arm glioma tumor suppressor region,2000,Genomics,107,10.1006/geno.1999.6101,United States,Article,Rochester,0,Journal,2-s2.0-0034652751
Verhage M.,,Synaptic assembly of the brain in the absence of neurotransmitter secretion,2000,Science,896,10.1126/science.287.5454.864,,Article,,0,Journal,2-s2.0-0034603030
Justice M.,,Mouse ENU mutagenesis,1999,Human Molecular Genetics,344,10.1093/hmg/8.10.1955,United States,Review,Houston,1,Journal,2-s2.0-0032837860
Ch'ng Q.,,egl-27 generates anteroposterior patterns of cell fusion in C. elegans by regulating Hox gene expression and Hox protein function,1999,Development,47,,United States,Article,San Francisco,0,Journal,2-s2.0-0032819137
Solari F.,,"The Caenorhabditis elegans genes egl-27 and egr-1 are similar to MTA1, a member of a chromatin regulatory complex, and are redundantly required for embryonic patterning",1999,Development,94,,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0032998903
Bearer E.,,2E4 (Kaptin): A novel actin-associated protein from human blood platelets found in lamellipodia and the tips of the stereocilia of the inner ear,1999,European Journal of Cell Biology,25,10.1016/S0171-9335(99)80013-2,United States,Article,Providence,0,Journal,2-s2.0-0033023110
Hong H.,,Pleiotropic skeletal and ocular phenotypes of the mouse mutation congenital hydrocephalus (ch/Mf1) arise from a winged helix/forkhead transcription factor gene,1999,Human Molecular Genetics,81,10.1093/hmg/8.4.625,United States,Article,Cleveland,1,Journal,2-s2.0-0033041178
Rice L.,,Crystal structure of the vesicular transport protein Sec17: Implications for SNAP function in SNARE complex disassembly,1999,Molecular Cell,94,10.1016/S1097-2765(00)80190-2,United States,Article,New Haven,1,Journal,2-s2.0-0033165863
Kume T.,,The forkhead/winged helix gene Mf1 is disrupted in the pleiotropic mouse mutation congenital hydrocephalus,1998,Cell,283,10.1016/S0092-8674(00)81204-0,United States,Article,Nashville,1,Journal,2-s2.0-0032511231
Pérez-Fígares J.M.,,Spontaneous congenital hydrocephalus in the mutant mouse hyh. changes in the ventricular system and the subcommissural organ,1998,Journal of Neuropathology and Experimental Neurology,50,10.1097/00005072-199802000-00010,Spain,Article,Malaga,1,Journal,2-s2.0-2642668470
Hohl T.M.,,"Arrangement of subunits in 20 S particles consisting of NSF, SNAPs, and SNARE complexes",1998,Molecular Cell,102,10.1016/S1097-2765(00)80153-7,United States,Article,New York,1,Journal,2-s2.0-0032214690
Osten P.,,"The AMPA receptor GluR2 C terminus can mediate a reversible, ATP- dependent interaction with NSF and α- and β-SNAPs",1998,Neuron,299,10.1016/S0896-6273(00)80518-8,United States,Article,New York,1,Journal,2-s2.0-0032125884
Xue Y.,,"NURD, a novel complex with both ATP-dependent chromatin-remodeling and histone deacetylase activities",1998,Molecular Cell,707,10.1016/S1097-2765(00)80299-3,United States,Article,Bethesda,1,Journal,2-s2.0-0032252209
Barnard R.,,Stimulation of NSF ATPase activity by α-SNAP is required for SNARE complex disassembly and exocytosis,1997,Journal of Cell Biology,145,10.1083/jcb.139.4.875,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-0030682481
Burge C.,,Prediction of complete gene structures in human genomic DNA,1997,Journal of Molecular Biology,2757,10.1006/jmbi.1997.0951,United States,Article,Palo Alto,0,Journal,2-s2.0-0031586003
