Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5168,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Creighton C.,,A bioinformatics tool for linking gene expression profiling results with public databases of microRNA target predictions,2008,RNA,109,10.1261/rna.1188208,United States,Article,Houston,1,Journal,2-s2.0-55649091427
Schloss J.,,How to get genomes at one ten-thousandth the cost,2008,Nature Biotechnology,76,10.1038/nbt1008-1113,United States,Note,Bethesda,0,Journal,2-s2.0-53649107121
Moxon S.,,A toolkit for analysing large-scale plant small RNA datasets,2008,Bioinformatics,200,10.1093/bioinformatics/btn428,United Kingdom,Article,Norwich,1,Journal,2-s2.0-52949088691
Shendure J.,,Next-generation DNA sequencing,2008,Nature Biotechnology,2702,10.1038/nbt1486,United States,Review,Seattle,0,Journal,2-s2.0-53649106195
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2484,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2646,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Tyagi S.,,CID-miRNA: A web server for prediction of novel miRNA precursors in human genome,2008,Biochemical and Biophysical Research Communications,35,10.1016/j.bbrc.2008.05.134,India,Article,New Delhi,0,Journal,2-s2.0-45449113138
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Xu Y.,,MicroRNA prediction with a novel ranking algorithm based on random walks,2008,Bioinformatics,61,10.1093/bioinformatics/btn175,United States,Article,St. Louis,1,Journal,2-s2.0-46249127789
Friedländer M.,,Discovering microRNAs from deep sequencing data using miRDeep,2008,Nature Biotechnology,804,10.1038/nbt1394,Germany,Article,Berlin,0,Journal,2-s2.0-41849084855
